Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,4,0.62 [0.26-1.47],0.276460564461728,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,1.44 [0.71-2.92],0.310573837950743,trans
CD99,CD99 antigen,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,0.4 [0.06-2.61],0.337392307042804,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1.17 [0.85-1.6],0.342236417613201,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.38 [0.7-2.73],0.346500405608874,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.57 [0.59-4.23],0.367157983750334,trans
CD99,CD99 antigen,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,1.07 [0.93-1.23],0.369087776118802,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.13 [0.85-1.51],0.389680218908058,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.08 [0.9-1.3],0.390154008380979,trans
CD99,CD99 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.96 [0.86-1.06],0.407109716973945,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.93 [0.79-1.11],0.446837037108237,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,0.9 [0.67-1.19],0.452958739327486,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,4,1.18 [0.76-1.83],0.459111447858259,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,1.5 [0.5-4.48],0.465690924299285,trans
CD99,CD99 antigen,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,0.7 [0.27-1.82],0.466165150285528,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.9 [0.68-1.19],0.473172662670794,trans
CD99,CD99 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.93 [0.76-1.14],0.474233545482698,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.28 [0.64-2.57],0.482819597614232,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,1.13 [0.8-1.61],0.488660463360315,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,1.06 [0.89-1.26],0.496881385854741,trans
CD99,CD99 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,1.05 [0.91-1.2],0.507337848246985,trans
CD99,CD99 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,4,0.82 [0.45-1.5],0.522636889941243,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.09 [0.84-1.41],0.52270070285446,trans
CD99,CD99 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,1.03 [0.94-1.13],0.531030959061561,trans
CD99,CD99 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,1.05 [0.89-1.24],0.534072193710575,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,4,0.93 [0.73-1.18],0.546084723568152,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,4,0.78 [0.35-1.76],0.555459464358316,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,1.23 [0.61-2.47],0.559866223050252,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.9 [0.64-1.28],0.563846882338879,trans
CD99,CD99 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,4,1.02 [0.94-1.11],0.607808428249243,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.96 [0.82-1.12],0.611070154623446,trans
CD99,CD99 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,1.06 [0.85-1.32],0.625542237560685,trans
CD99,CD99 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.91 [0.6-1.37],0.644704779194415,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,4,1.03 [0.92-1.14],0.649297719482335,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.07 [0.79-1.45],0.655599984056631,trans
CD99,CD99 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,1.04 [0.86-1.25],0.680702075077913,trans
CD99,CD99 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,0.97 [0.81-1.15],0.701449624036711,trans
CD99,CD99 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,0.93 [0.63-1.37],0.703016685210375,trans
CD99,CD99 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,4,1.05 [0.82-1.34],0.703557539090797,trans
CD99,CD99 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.92 [0.59-1.44],0.708700263530058,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,4,0.93 [0.65-1.34],0.708869519935098,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,4,1.06 [0.78-1.43],0.729368627234946,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,4,0.88 [0.4-1.91],0.73755028555715,trans
CD99,CD99 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,0.95 [0.69-1.3],0.741612622582479,trans
CD99,CD99 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,1.06 [0.73-1.55],0.744496430716171,trans
CD99,CD99 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,4,1.04 [0.78-1.38],0.782161660207975,trans
CD99,CD99 antigen,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,1.02 [0.88-1.17],0.824246888468149,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.96 [0.61-1.52],0.867072916987967,trans
CD99,CD99 antigen,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,0.92 [0.32-2.64],0.879986728236984,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,0.97 [0.59-1.58],0.895786295300282,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.02 [0.75-1.38],0.899374188764565,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,0.97 [0.59-1.61],0.906025178167088,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,1.04 [0.57-1.9],0.906583628275078,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,4,1.04 [0.55-1.97],0.91007047873176,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,0.97 [0.57-1.65],0.912087529483597,trans
CD99,CD99 antigen,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,1.01 [0.79-1.29],0.914328123860017,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,4,1.06 [0.35-3.19],0.918239207346798,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.02 [0.73-1.41],0.923836778616922,trans
CD99,CD99 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,0.9 [0.1-8.33],0.923876294789116,trans
CD99,CD99 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.02 [0.69-1.5],0.925901242493617,trans
CD99,CD99 antigen,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,1.02 [0.52-2],0.960142564971475,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,1.02 [0.36-2.93],0.968738466578917,trans
CD99,CD99 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,1.01 [0.58-1.74],0.974523700625093,trans
CD99,CD99 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,0.98 [0.29-3.3],0.97543010059081,trans
CD99,CD99 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,4,1 [0.6-1.67],0.988017705640616,trans
