Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CPVL,Probable serine carboxypeptidase CPVL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,19,1.13 [0.92-1.4],0.239852450083384,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,1.08 [0.91-1.28],0.372601716516634,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,19,1.06 [0.93-1.2],0.387546266504625,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,1.03 [0.96-1.1],0.461115053752611,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,19,1.2 [0.68-2.1],0.534419158986575,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,0.95 [0.81-1.12],0.554199386491902,trans
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,19,1.08 [0.81-1.43],0.599002615956377,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,19,1.06 [0.71-1.6],0.762819577143247,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,19,0.97 [0.72-1.32],0.854943064031465,trans
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,19,0.98 [0.65-1.47],0.912831123525577,trans
