Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLEC10A,C-type lectin domain family 10 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,18,1.02 [0.93-1.12],0.623712476369903,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,18,1.01 [0.96-1.06],0.643421455010823,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,18,0.99 [0.94-1.04],0.651191257202404,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,18,1.03 [0.88-1.22],0.685686243320911,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,18,0.98 [0.88-1.09],0.699068529117408,cis
CLEC10A,C-type lectin domain family 10 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,1.03 [0.89-1.19],0.701889289524423,cis
CLEC10A,C-type lectin domain family 10 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,18,1.02 [0.9-1.16],0.707762252147926,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,18,0.99 [0.92-1.07],0.845258731698665,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,18,1.01 [0.87-1.18],0.851219603359942,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,18,1 [0.95-1.04],0.867235444278165,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,1 [0.95-1.06],0.878272209364769,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,18,1 [0.98-1.03],0.918416954892536,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,18,1 [0.98-1.02],0.944073981863264,cis
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,18,1 [0.92-1.1],0.953769475542373,cis
CLEC10A,C-type lectin domain family 10 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,17,0.86 [0.74-1],0.0530335865884566,trans
CLEC10A,C-type lectin domain family 10 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,17,0.83 [0.69-1],0.0537021289758922,trans
CLEC10A,C-type lectin domain family 10 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,17,1.2 [0.99-1.46],0.0575449072483244,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter VI Diseases of the nervous system,G6_PARKINSON,Inverse variance weighted,17,0.9 [0.78-1.05],0.188016630039039,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,17,0.9 [0.76-1.06],0.196888319561988,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,1.1 [0.95-1.26],0.198208933086436,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter VI Diseases of the nervous system,G6_XTRAPYR,Inverse variance weighted,17,0.94 [0.85-1.04],0.221622042296839,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,17,0.96 [0.88-1.04],0.270741961991291,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,0.85 [0.63-1.14],0.273790620304674,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,17,1.06 [0.95-1.19],0.276672964271091,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,0.86 [0.63-1.16],0.31927598903792,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter V Mental and behavioural disorders,F5_DEMINOTH,Inverse variance weighted,17,0.89 [0.67-1.18],0.407354917028064,trans
CLEC10A,C-type lectin domain family 10 member A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,1.11 [0.86-1.43],0.435259440240308,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,17,0.98 [0.92-1.05],0.554100878797803,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,17,0.91 [0.61-1.36],0.642296388227409,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,17,0.96 [0.77-1.19],0.690467983835725,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,17,1.02 [0.92-1.13],0.717967469941635,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,17,1.06 [0.78-1.43],0.72687277579951,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,17,1.01 [0.93-1.1],0.819180105275963,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,17,0.98 [0.81-1.19],0.862465577173332,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,0.99 [0.89-1.1],0.880056280861283,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,1 [0.95-1.06],0.904848563711247,trans
CLEC10A,C-type lectin domain family 10 member A,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,17,1 [0.89-1.13],0.942119374121153,trans
