Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,11,0.95 [0.86-1.04],0.275554481640903,cis
IL19,Interleukin-19,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,0.96 [0.9-1.03],0.277774050667557,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,11,0.9 [0.74-1.09],0.279987657270123,cis
IL19,Interleukin-19,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,11,0.92 [0.79-1.07],0.285402868884965,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,0.96 [0.9-1.03],0.285507398252069,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,0.96 [0.89-1.03],0.286670208493372,cis
IL19,Interleukin-19,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,7,0.94 [0.84-1.05],0.29552572667164,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_PSORIARTH,Inverse variance weighted,11,0.89 [0.72-1.11],0.311605074757391,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,11,0.96 [0.89-1.04],0.313016234107241,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,11,0.93 [0.82-1.07],0.317818530862683,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,11,0.92 [0.77-1.09],0.319482258092854,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,11,1.07 [0.93-1.23],0.328779292015652,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,11,1.07 [0.93-1.24],0.336564838775215,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,11,1.04 [0.96-1.14],0.3450165057174,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,11,1.04 [0.96-1.11],0.345843616574833,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,11,0.97 [0.92-1.03],0.354242501772102,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,0.96 [0.88-1.05],0.361821122306347,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,11,0.93 [0.81-1.08],0.364359493779905,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,7,0.98 [0.93-1.03],0.375588244562184,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,7,1.09 [0.9-1.32],0.385103729235361,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,0.92 [0.77-1.11],0.390283190677445,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,11,0.98 [0.94-1.02],0.390846588634638,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,0.97 [0.91-1.04],0.408385580532713,cis
IL19,Interleukin-19,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,11,0.95 [0.85-1.07],0.409843386287511,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,11,1.07 [0.91-1.26],0.412025537273059,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,11,1.09 [0.89-1.33],0.415078152691267,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,11,1.09 [0.88-1.36],0.421044400271585,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,11,1.03 [0.96-1.1],0.426875472078896,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,1.05 [0.94-1.17],0.428720676736404,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,11,1.08 [0.89-1.3],0.435564392353938,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,11,1.07 [0.9-1.28],0.448279888758281,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Inverse variance weighted,7,1.06 [0.91-1.25],0.450301950021858,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_ARTHRO,Inverse variance weighted,7,1.14 [0.81-1.61],0.460545601863396,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,1.01 [0.98-1.05],0.462545917635611,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,11,0.98 [0.92-1.04],0.469512822733292,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,11,1.03 [0.96-1.1],0.472186853672503,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,7,0.98 [0.92-1.04],0.480118783710243,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,11,1.07 [0.89-1.29],0.484501378101591,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,0.99 [0.95-1.02],0.48708354054519,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,11,0.93 [0.75-1.15],0.495601854826656,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,11,1.09 [0.85-1.41],0.504220471991254,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,11,1.03 [0.95-1.11],0.50955483392305,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,7,1.09 [0.84-1.41],0.535196478478451,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,0.81 [0.4-1.6],0.537613031203923,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,11,1.25 [0.61-2.53],0.542807078867278,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,11,1.13 [0.76-1.69],0.551748901562753,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,11,0.97 [0.86-1.08],0.556209359453832,cis
IL19,Interleukin-19,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,11,1.06 [0.87-1.28],0.565968069244124,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,11,1.06 [0.87-1.3],0.56692174509483,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,11,0.96 [0.84-1.1],0.570721086917767,cis
IL19,Interleukin-19,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,11,1.04 [0.9-1.21],0.585633676359923,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,11,1.02 [0.94-1.12],0.5857233461926,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,1.01 [0.97-1.05],0.590373929109131,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,0.97 [0.86-1.09],0.604467673451558,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,11,1.03 [0.93-1.13],0.617859223833281,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,11,0.94 [0.75-1.19],0.618761690470686,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,11,0.98 [0.91-1.06],0.619241654442615,cis
IL19,Interleukin-19,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1.02 [0.94-1.11],0.624078946813844,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,11,1.02 [0.94-1.12],0.627275591797853,cis
IL19,Interleukin-19,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,0.98 [0.92-1.06],0.636119515128618,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,11,1.03 [0.92-1.14],0.636983979602346,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,0.98 [0.9-1.07],0.638348377883744,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,11,0.95 [0.76-1.18],0.639463763986285,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,0.98 [0.9-1.07],0.644223378976886,cis
IL19,Interleukin-19,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,11,0.97 [0.87-1.09],0.656216880507756,cis
IL19,Interleukin-19,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,1.08 [0.77-1.52],0.65789886570812,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,7,1.05 [0.86-1.28],0.659663527767171,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,11,0.96 [0.82-1.13],0.662751230343289,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,11,0.95 [0.73-1.23],0.670193276721334,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,11,0.97 [0.85-1.11],0.683298923938929,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,1.01 [0.96-1.07],0.687221447168203,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,7,0.97 [0.85-1.11],0.687703485379487,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.99 [0.93-1.05],0.694771238658533,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,0.99 [0.95-1.04],0.698408773770816,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,1.1 [0.66-1.84],0.711764617316099,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,11,1.02 [0.9-1.16],0.712097644013438,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,11,1.03 [0.88-1.21],0.730762531884143,cis
IL19,Interleukin-19,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,0.99 [0.9-1.07],0.732697712375311,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,11,0.98 [0.87-1.11],0.764411173504231,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,11,1.04 [0.78-1.37],0.795925183181585,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,11,1.03 [0.83-1.26],0.808955188697639,cis
IL19,Interleukin-19,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,11,1.07 [0.63-1.82],0.812654434272146,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,0.99 [0.95-1.04],0.813663512638847,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,11,1.02 [0.85-1.24],0.815317145656973,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,11,1.01 [0.94-1.08],0.818136588045288,cis
IL19,Interleukin-19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,11,1.02 [0.87-1.2],0.829275436105016,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,11,1.01 [0.89-1.15],0.830375122386527,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,11,0.99 [0.93-1.06],0.854445366563302,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,7,1.01 [0.9-1.13],0.857282512786725,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,11,1 [0.94-1.05],0.869824672136224,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,1.01 [0.91-1.11],0.877818401704833,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,7,1.02 [0.82-1.26],0.886780132127014,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,11,0.99 [0.81-1.2],0.890307863258128,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,7,1 [0.96-1.03],0.904583329381399,cis
IL19,Interleukin-19,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,11,0.99 [0.85-1.15],0.908730968940947,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,11,1.02 [0.78-1.33],0.910400617309103,cis
IL19,Interleukin-19,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,1 [0.92-1.08],0.927869544196749,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,1 [0.96-1.05],0.931565194429462,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,11,0.99 [0.72-1.35],0.93691626001463,cis
IL19,Interleukin-19,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,11,0.98 [0.6-1.6],0.949407773205371,cis
IL19,Interleukin-19,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,7,0.99 [0.83-1.2],0.953693659821833,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,11,1 [0.96-1.04],0.961536825175212,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,1 [0.91-1.09],0.963833454359284,cis
IL19,Interleukin-19,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,11,1 [0.87-1.16],0.963996605867321,cis
IL19,Interleukin-19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,1 [0.93-1.07],0.966841372168922,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,11,1 [0.95-1.05],0.971045588457456,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1 [0.92-1.09],0.977453331786974,cis
IL19,Interleukin-19,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,11,1 [0.91-1.09],0.978498405553182,cis
IL19,Interleukin-19,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1 [0.9-1.11],0.982245072550575,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1 [0.95-1.05],0.982783111638497,cis
IL19,Interleukin-19,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,11,1 [0.95-1.06],0.988854126714787,cis
IL19,Interleukin-19,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,11,1 [0.95-1.05],0.989492116702382,cis
