Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.98 [0.92-1.05],0.61697418070815,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,1.08 [0.79-1.47],0.630296528751125,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,0.99 [0.93-1.05],0.642111032868565,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,0.98 [0.89-1.07],0.644454027657231,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.02 [0.93-1.11],0.685748861008777,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,0.97 [0.8-1.17],0.727513541421102,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.98 [0.87-1.1],0.730004586130783,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,1.01 [0.97-1.04],0.756305111577204,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,7,1.01 [0.93-1.1],0.760470584965607,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,7,0.96 [0.72-1.28],0.76499463045938,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,7,0.98 [0.83-1.15],0.777512801642725,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,0.98 [0.82-1.17],0.795066637376228,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,1.01 [0.96-1.06],0.836150499467366,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,1.02 [0.83-1.26],0.847371025371643,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.02 [0.82-1.27],0.856200958422018,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,0.99 [0.85-1.15],0.862218670550766,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,1.02 [0.83-1.25],0.870088725058797,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,7,0.99 [0.9-1.09],0.882304587218108,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,1 [0.95-1.05],0.883107260775657,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,1.02 [0.8-1.29],0.886264637685305,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1 [0.94-1.05],0.893574043196909,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,1 [0.95-1.05],0.947261357438997,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,7,1 [0.94-1.06],0.948316231353067,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,1 [0.91-1.1],0.971369606551342,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1 [0.93-1.07],0.97629683705598,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1 [0.96-1.04],0.993114647991162,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,7,1 [0.83-1.21],0.997363540790397,cis
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,2.58 [1.41-4.7],0.00199028920388521,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,0.72 [0.54-0.98],0.0346011742567555,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,0.77 [0.6-0.99],0.0447197488379154,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.85 [0.71-1.01],0.0635630090617937,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,0.82 [0.64-1.04],0.0980315591151518,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,6,0.85 [0.7-1.04],0.123963589876982,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,6,0.15 [0.01-1.7],0.126324316398024,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,3.41 [0.6-19.48],0.168168096702929,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,0.9 [0.77-1.05],0.17803579954628,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,6,1.38 [0.86-2.23],0.186294368716489,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.69 [0.75-3.83],0.207576523812401,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,6,1.82 [0.71-4.61],0.209823234966693,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,6,0.72 [0.43-1.2],0.210390110763793,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,6,1.08 [0.95-1.23],0.230772027478815,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,1.18 [0.9-1.54],0.236005958788254,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,6,0.93 [0.81-1.06],0.26241321586209,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,6,1.18 [0.88-1.57],0.277187334125861,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,6,2.33 [0.43-12.54],0.32485271056377,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,6,0.69 [0.31-1.56],0.37264856115381,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,6,0.78 [0.44-1.38],0.39297802030781,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,6,1.09 [0.89-1.35],0.407623717283254,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1.41 [0.62-3.18],0.410694473550761,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,0.92 [0.76-1.12],0.413413695555842,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,0.89 [0.66-1.19],0.416243404574491,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,6,1.6 [0.51-5.01],0.419957348166222,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,6,1.04 [0.94-1.16],0.439489555136048,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.09 [0.87-1.36],0.447255371819288,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,1.84 [0.35-9.73],0.474855598150952,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,0.87 [0.58-1.3],0.496740656219412,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,6,1.22 [0.66-2.23],0.528452640918716,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,0.89 [0.63-1.27],0.535670034514425,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,0.92 [0.68-1.23],0.554099670611621,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.85 [0.48-1.49],0.563283484106511,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.09 [0.8-1.5],0.577845318173695,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,6,1.48 [0.37-5.98],0.581803791455841,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,6,1.08 [0.82-1.41],0.600994318228786,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1.04 [0.9-1.2],0.607471443989357,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.23 [0.56-2.68],0.608864481187033,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,6,1.58 [0.25-9.85],0.623510197239167,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.09 [0.77-1.53],0.624130140833965,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,6,0.9 [0.6-1.36],0.625189376680281,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.96 [0.81-1.14],0.631264145823011,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,0.94 [0.71-1.23],0.636864111289176,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,6,0.87 [0.48-1.57],0.640767211890051,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1.05 [0.85-1.3],0.64393768559666,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,6,1.44 [0.27-7.82],0.6697742296885,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.17 [0.49-2.82],0.719724110201529,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,0.83 [0.29-2.36],0.725387083794585,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,6,0.93 [0.62-1.41],0.730814667713858,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,0.86 [0.35-2.1],0.735567059704449,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,6,1.01 [0.84-1.21],0.917968566815164,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,6,0.96 [0.42-2.22],0.931100596512972,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1 [0.76-1.32],0.982267989609781,trans
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,1 [0.44-2.28],0.991978549857458,trans
