Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.87 [0.22-3.46],0.847718120352806,cis
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.92 [0.28-3.07],0.897694862069891,cis
GFRA3,GDNF family receptor alpha-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,0.94 [0.2-4.44],0.940600357230688,cis
GFRA3,GDNF family receptor alpha-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.97 [0.29-3.19],0.957181950554,cis
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.02 [0.33-3.2],0.9715621923949,cis
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,38,1.29 [1.06-1.57],0.0109389921028039,trans
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,38,0.94 [0.88-1.01],0.104440433743624,trans
GFRA3,GDNF family receptor alpha-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,38,0.92 [0.82-1.03],0.156053917049387,trans
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,38,0.91 [0.79-1.04],0.170558891496445,trans
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,38,0.96 [0.91-1.02],0.183012090534246,trans
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,38,0.95 [0.87-1.04],0.256913093872381,trans
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,38,0.94 [0.82-1.07],0.345068124875058,trans
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,38,0.9 [0.72-1.14],0.383139372508295,trans
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,38,1.02 [0.98-1.06],0.392841253128202,trans
GFRA3,GDNF family receptor alpha-3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,38,0.98 [0.94-1.03],0.430022261404278,trans
GFRA3,GDNF family receptor alpha-3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,38,0.99 [0.96-1.02],0.430458261337015,trans
GFRA3,GDNF family receptor alpha-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,38,0.92 [0.74-1.14],0.436726846758215,trans
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,38,1.03 [0.94-1.13],0.528872999344328,trans
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,38,1.02 [0.95-1.1],0.529569907093469,trans
GFRA3,GDNF family receptor alpha-3,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,38,0.98 [0.93-1.04],0.530523649927217,trans
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,38,0.97 [0.86-1.09],0.578781280543938,trans
GFRA3,GDNF family receptor alpha-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,38,0.92 [0.69-1.24],0.595062659281237,trans
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,38,0.94 [0.75-1.19],0.629490145075467,trans
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,38,0.97 [0.83-1.12],0.664568374986607,trans
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,38,1.01 [0.93-1.11],0.763178205432197,trans
GFRA3,GDNF family receptor alpha-3,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,38,0.99 [0.94-1.05],0.766011689620743,trans
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,38,0.99 [0.87-1.14],0.929357954384638,trans
