Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
OGN,Mimecan,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,30,0.98 [0.94-1.02],0.245826321435329,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,30,1.25 [0.85-1.82],0.252255975503717,cis
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,30,0.96 [0.9-1.03],0.256881671061739,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,30,0.94 [0.84-1.05],0.26255820338593,cis
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,30,1.04 [0.97-1.12],0.293343944266186,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,24,1.04 [0.97-1.12],0.300001704561253,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,24,0.99 [0.97-1.01],0.30246225952215,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,30,0.98 [0.93-1.02],0.305951969696541,cis
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,30,0.98 [0.95-1.02],0.308141768501508,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,30,1.06 [0.94-1.2],0.320298569824269,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,30,1.05 [0.95-1.16],0.332382898711376,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,24,1.04 [0.96-1.12],0.335512996963848,cis
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,30,0.96 [0.88-1.05],0.338353260980433,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,24,1.02 [0.98-1.06],0.338374133428127,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,30,0.95 [0.84-1.06],0.340129968122996,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,30,1.09 [0.91-1.3],0.341942532865571,cis
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,30,1.03 [0.97-1.09],0.349965635367899,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,30,1.03 [0.97-1.09],0.358069075819062,cis
OGN,Mimecan,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,24,0.98 [0.95-1.02],0.36654344430314,cis
OGN,Mimecan,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,24,1.02 [0.97-1.07],0.379795344927812,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,30,0.88 [0.67-1.17],0.38285950749576,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,24,1.02 [0.97-1.08],0.383072885490565,cis
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,30,0.98 [0.92-1.04],0.41025250850591,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,30,1.08 [0.9-1.28],0.412003614604712,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,30,0.98 [0.92-1.04],0.418281206928112,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,30,1.04 [0.95-1.14],0.418769663962171,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,30,0.97 [0.91-1.04],0.421460802859089,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,30,1.01 [0.98-1.04],0.437585164927851,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,30,0.99 [0.96-1.02],0.44118315121417,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,30,0.95 [0.84-1.08],0.451789397510079,cis
OGN,Mimecan,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,24,1.01 [0.98-1.04],0.454077444700134,cis
OGN,Mimecan,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,30,0.96 [0.85-1.07],0.455922936764343,cis
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,24,1.01 [0.99-1.03],0.456197499604596,cis
OGN,Mimecan,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,30,0.98 [0.93-1.03],0.456504375530481,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,30,1.01 [0.98-1.04],0.459721232180934,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,30,0.98 [0.94-1.03],0.463344216080511,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,30,1.02 [0.97-1.06],0.465864544566087,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,30,1.02 [0.97-1.08],0.47341653180271,cis
OGN,Mimecan,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,30,0.96 [0.86-1.07],0.474226826729618,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,30,1.01 [0.98-1.05],0.477112429504224,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,30,0.98 [0.93-1.04],0.494817071403025,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,30,0.86 [0.55-1.34],0.498128992961491,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,30,0.97 [0.87-1.07],0.502730009048125,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,30,1.03 [0.94-1.13],0.504814887365543,cis
OGN,Mimecan,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,30,0.97 [0.9-1.05],0.51459246623599,cis
OGN,Mimecan,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,30,0.98 [0.93-1.04],0.517053870943339,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,30,1.03 [0.94-1.14],0.52055344503647,cis
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,24,1.02 [0.97-1.06],0.522911008093952,cis
OGN,Mimecan,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,30,1.05 [0.9-1.24],0.525437901495231,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,30,1.01 [0.98-1.04],0.525929539944495,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,30,0.99 [0.95-1.03],0.526895214010097,cis
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,24,1.03 [0.93-1.15],0.54524105929325,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,30,1.01 [0.98-1.04],0.550899484073864,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,30,0.98 [0.93-1.04],0.554300062803828,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,30,1.15 [0.7-1.89],0.573933641840781,cis
OGN,Mimecan,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,30,0.99 [0.94-1.04],0.580779206405342,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,30,1.02 [0.95-1.1],0.583829530404742,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,30,1.01 [0.97-1.05],0.594720574913855,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,24,1.01 [0.96-1.06],0.600794463911263,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,30,0.97 [0.88-1.08],0.600852349032879,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,30,0.99 [0.95-1.03],0.602747528177622,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,24,0.99 [0.96-1.02],0.615467415404788,cis
OGN,Mimecan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,30,0.98 [0.89-1.08],0.620260906914749,cis
OGN,Mimecan,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,30,0.99 [0.96-1.03],0.633461682977818,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,24,0.99 [0.96-1.03],0.634585727970821,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,30,0.95 [0.77-1.17],0.643022874319148,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,30,0.99 [0.97-1.02],0.646418043936571,cis
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,30,1.01 [0.96-1.06],0.650975726505644,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,30,0.98 [0.88-1.08],0.661536843516025,cis
OGN,Mimecan,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,30,0.99 [0.94-1.04],0.674776092652383,cis
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,30,0.98 [0.89-1.08],0.675550353718671,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,30,1.01 [0.97-1.05],0.677049451034788,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,30,0.99 [0.96-1.02],0.678993660190169,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,30,1 [0.97-1.02],0.681381898014997,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,30,1.02 [0.94-1.1],0.686190967491982,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,30,1.01 [0.96-1.07],0.687001641638143,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,30,1.04 [0.86-1.25],0.688402163408843,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,30,1 [0.97-1.02],0.691188092833608,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,30,1.03 [0.89-1.19],0.692757061261111,cis
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,30,0.98 [0.89-1.08],0.703441389031368,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,30,1 [0.97-1.02],0.705835694705196,cis
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,30,0.99 [0.94-1.04],0.707034624131946,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,30,1.01 [0.97-1.04],0.707062330162378,cis
OGN,Mimecan,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,30,1.01 [0.95-1.08],0.710303338425819,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,30,0.98 [0.88-1.09],0.711431818281338,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,30,0.98 [0.86-1.11],0.712408487968763,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,30,1.04 [0.84-1.28],0.713296266405371,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,24,1.01 [0.97-1.04],0.716036855492135,cis
OGN,Mimecan,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,24,0.99 [0.95-1.04],0.728898943791711,cis
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,30,1.02 [0.9-1.15],0.729383028478694,cis
OGN,Mimecan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,24,0.98 [0.88-1.1],0.731158050996898,cis
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,30,0.98 [0.9-1.08],0.744112835203218,cis
OGN,Mimecan,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,30,1.01 [0.95-1.07],0.744538009419071,cis
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,24,1.02 [0.91-1.14],0.757384936484317,cis
