Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,0.87 [0.7-1.08],0.210068933796099,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,16,1.11 [0.92-1.33],0.275026954096119,trans
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,16,1.1 [0.91-1.32],0.33308764325527,trans
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,0.77 [0.45-1.31],0.337832726816738,trans
ITGB6,Integrin beta-6,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,16,0.86 [0.6-1.23],0.406815267807116,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,16,0.91 [0.69-1.21],0.51189102662499,trans
ITGB6,Integrin beta-6,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,1.28 [0.59-2.75],0.530378044211514,trans
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,1.02 [0.96-1.09],0.577506341129064,trans
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,0.95 [0.8-1.13],0.59161669010524,trans
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,0.9 [0.58-1.39],0.628758798098705,trans
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,1.02 [0.89-1.15],0.812736176870758,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,16,0.99 [0.87-1.13],0.92888178757764,trans
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,16,1 [0.9-1.12],0.935103847520639,trans
