Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,14,1.04 [0.96-1.13],0.362228427544698,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,14,1.13 [0.86-1.49],0.363453140978958,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,14,1.17 [0.83-1.66],0.373843525331646,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,11,1.05 [0.94-1.17],0.401950149361695,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,11,0.99 [0.96-1.01],0.402242869379383,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1.03 [0.96-1.11],0.404507582210742,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,0.94 [0.79-1.11],0.436299191052569,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,11,1.05 [0.93-1.19],0.4388979227131,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,14,1.14 [0.81-1.59],0.451631463939993,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,14,1.03 [0.94-1.14],0.489622022482017,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,11,0.98 [0.94-1.03],0.507195396778511,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,1.02 [0.95-1.1],0.518198079593727,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.98 [0.92-1.04],0.518877044303677,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,11,1.01 [0.98-1.04],0.528014516078388,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,14,0.93 [0.73-1.18],0.548616268609791,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,14,1.06 [0.86-1.31],0.558022713350706,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,14,1.02 [0.95-1.11],0.573877071705942,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,11,0.94 [0.75-1.18],0.576657035925739,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,11,1.04 [0.91-1.19],0.579504653789226,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,14,1.02 [0.95-1.1],0.593882559545915,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,14,0.97 [0.83-1.12],0.655966992452978,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,1.08 [0.76-1.53],0.672355063394021,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,14,0.95 [0.73-1.23],0.690908423747926,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,1.03 [0.89-1.19],0.692513623873731,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,14,0.97 [0.82-1.15],0.72126762186645,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,11,1.01 [0.97-1.04],0.762166645381621,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.98 [0.85-1.13],0.768894202568298,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,1.01 [0.93-1.11],0.770183058406796,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,1.03 [0.83-1.28],0.773051049791537,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,14,1.07 [0.67-1.7],0.780190940943582,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,0.97 [0.79-1.2],0.794079839290807,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,14,0.98 [0.84-1.15],0.813870373908227,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,11,0.99 [0.95-1.04],0.820511553369268,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,14,0.99 [0.9-1.09],0.840586369736618,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,11,0.99 [0.87-1.13],0.861243680958016,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,1 [0.94-1.06],0.882955032354432,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,11,1 [0.93-1.06],0.88331534975986,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,1.02 [0.76-1.36],0.898531843596634,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,14,0.98 [0.74-1.3],0.898551337925185,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,14,1.01 [0.8-1.28],0.906314355499233,cis
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,14,1 [0.91-1.11],0.928779693492525,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1 [0.93-1.07],0.933927222685445,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,14,1 [0.85-1.17],0.97554894045237,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1 [0.93-1.07],0.993255926900873,cis
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,16,0.84 [0.76-0.94],0.00133473873385006,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,16,0.74 [0.58-0.94],0.0124573160844299,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,0.92 [0.85-0.99],0.0211190462377008,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,16,0.86 [0.76-0.98],0.0272512366497403,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,0.9 [0.82-0.99],0.0296576112260317,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,0.77 [0.6-0.98],0.0308327262220816,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,16,0.85 [0.74-0.99],0.0340699951929636,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,16,0.82 [0.66-1.01],0.0669578189544225,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,0.85 [0.71-1.01],0.0689780470350095,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,16,0.61 [0.36-1.04],0.0717849784297508,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,0.56 [0.3-1.07],0.0777982878225214,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,0.78 [0.57-1.05],0.105300560343081,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,16,0.94 [0.86-1.01],0.10656022671274,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,0.84 [0.68-1.04],0.106970237251752,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,0.93 [0.84-1.02],0.138425409514565,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,0.82 [0.62-1.08],0.149878073432402,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,0.82 [0.62-1.08],0.155668634145469,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,0.92 [0.82-1.03],0.1611428450606,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,16,0.95 [0.88-1.03],0.204884915804238,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,16,0.93 [0.82-1.05],0.214969612799918,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,16,0.95 [0.87-1.03],0.221124400604366,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,0.89 [0.74-1.07],0.223436700296778,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,0.82 [0.58-1.16],0.256927808788913,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,16,0.84 [0.62-1.14],0.259293747457816,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,16,0.94 [0.85-1.05],0.283124509211512,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,16,0.91 [0.77-1.09],0.309335863789532,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,0.96 [0.88-1.04],0.346092984779166,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,0.96 [0.86-1.07],0.431529122034016,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,0.92 [0.75-1.14],0.444242252769614,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,0.96 [0.86-1.08],0.51029174961123,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,1.16 [0.69-1.96],0.56495125408278,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,16,0.9 [0.63-1.3],0.579651029796092,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,16,0.9 [0.58-1.4],0.640393156956306,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,16,0.93 [0.7-1.25],0.650255622754852,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,16,0.89 [0.52-1.54],0.685684829624943,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,1.02 [0.94-1.11],0.692535940994133,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,0.91 [0.54-1.54],0.726514529423723,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,0.94 [0.66-1.34],0.729343744933386,trans
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,16,0.85 [0.31-2.35],0.750059808076606,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,16,1.02 [0.88-1.18],0.809923770631539,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,16,0.95 [0.63-1.44],0.810254680603674,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,16,1.03 [0.68-1.57],0.874241436548539,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,1.01 [0.93-1.09],0.878282138376513,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,16,0.99 [0.85-1.15],0.885457955809388,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,16,1.02 [0.7-1.48],0.923388544594663,trans
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,1 [0.92-1.09],0.990512529336048,trans
