Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,0.86 [0.68-1.09],0.209263799183591,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,1.07 [0.96-1.18],0.213610790753335,cis
CD72,B-cell differentiation antigen CD72,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,3,1.58 [0.76-3.26],0.219848206796066,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.93 [0.82-1.05],0.221826319278063,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,3,0.92 [0.8-1.05],0.230298549349623,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.11 [0.93-1.34],0.244996670598816,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.91 [0.76-1.07],0.254972436625264,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,0.88 [0.7-1.11],0.26995355358619,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,3,1.17 [0.88-1.56],0.270068098495524,cis
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.9 [0.73-1.1],0.308107553914242,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.78 [0.48-1.28],0.332790267153264,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1.06 [0.94-1.18],0.340722224485329,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,3,0.87 [0.64-1.17],0.346063871329434,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,1.32 [0.74-2.35],0.347016370203117,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,1.05 [0.95-1.16],0.350516340186659,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.19 [0.82-1.75],0.36418150745518,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,1.97 [0.45-8.65],0.369427646530399,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,3,0.95 [0.86-1.06],0.370984498791051,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,0.87 [0.64-1.19],0.393205255786958,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,3,0.82 [0.51-1.3],0.393905413532019,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.04 [0.95-1.13],0.413377919140388,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,0.91 [0.71-1.16],0.427412238357264,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,3,1.08 [0.89-1.31],0.428738206698696,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,1.05 [0.93-1.17],0.43188739469509,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,1.05 [0.93-1.18],0.43386835994568,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.95 [0.83-1.09],0.438815920192764,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,0.93 [0.77-1.13],0.465962249195604,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,0.89 [0.65-1.22],0.482448131826315,cis
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,3,0.88 [0.61-1.26],0.486818225184993,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,1.05 [0.91-1.21],0.498020837922519,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,1.09 [0.85-1.4],0.498418901198256,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.07 [0.88-1.29],0.500340692484287,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.97 [0.9-1.06],0.512583388656535,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,1.03 [0.94-1.12],0.527744429311311,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,3,1.09 [0.84-1.4],0.52960324953912,cis
CD72,B-cell differentiation antigen CD72,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,3,0.83 [0.45-1.54],0.553359171368597,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,0.95 [0.82-1.12],0.559828206989791,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,0.77 [0.32-1.84],0.56023529294279,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1.05 [0.89-1.25],0.564163477823664,cis
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,0.98 [0.92-1.05],0.573461893338876,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.94 [0.77-1.16],0.58135701215604,cis
CD72,B-cell differentiation antigen CD72,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,3,0.88 [0.55-1.4],0.583065585035347,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.97 [0.86-1.09],0.585720302936635,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,3,0.9 [0.61-1.32],0.590354337319699,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.16 [0.67-2.01],0.605488105906123,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,3,1.07 [0.82-1.4],0.608733937781269,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,0.93 [0.71-1.22],0.610668986326097,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,1.29 [0.47-3.57],0.623999612033913,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,1.08 [0.78-1.5],0.628788860850092,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,3,1.13 [0.67-1.92],0.642526549064406,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,0.95 [0.77-1.17],0.643448002850872,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,1.02 [0.93-1.12],0.644453293707022,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,3,1.05 [0.84-1.32],0.64534922735238,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.9 [0.56-1.45],0.670552497598339,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,0.98 [0.88-1.08],0.671784948786734,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,3,0.8 [0.28-2.27],0.673891074077314,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,3,0.92 [0.62-1.36],0.676180630856438,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.97 [0.83-1.13],0.677711470847272,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.96 [0.79-1.16],0.678724824564885,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,3,0.92 [0.63-1.36],0.679014944917717,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,3,0.94 [0.68-1.29],0.692068675520975,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.02 [0.91-1.15],0.693402680521458,cis
CD72,B-cell differentiation antigen CD72,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,3,1.13 [0.61-2.08],0.69347196555965,cis
CD72,B-cell differentiation antigen CD72,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,3,0.98 [0.9-1.08],0.699008789386093,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,1.16 [0.55-2.45],0.70215063158265,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,0.97 [0.81-1.15],0.703337143415349,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,0.88 [0.45-1.73],0.706474197319604,cis
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,0.95 [0.71-1.27],0.714946568358512,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.97 [0.83-1.14],0.719240766165783,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,1.07 [0.75-1.52],0.721689612234045,cis
CD72,B-cell differentiation antigen CD72,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,0.96 [0.77-1.2],0.725465201367685,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.06 [0.73-1.54],0.747187394331452,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,0.97 [0.82-1.16],0.758965437096335,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.09 [0.6-2.01],0.770222175136896,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,1.1 [0.58-2.1],0.773438302314841,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,3,0.98 [0.82-1.16],0.782147235088935,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,0.95 [0.62-1.44],0.794402456558709,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,0.95 [0.63-1.44],0.811169453590251,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,3,0.95 [0.64-1.41],0.813080342878575,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,3,1.04 [0.72-1.52],0.816910069282292,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,3,0.88 [0.3-2.57],0.817192336503109,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,1.1 [0.48-2.52],0.817543264291287,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,0.97 [0.74-1.27],0.830351434864677,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,0.89 [0.29-2.72],0.835920118118479,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.02 [0.84-1.25],0.837932390974762,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,3,1.08 [0.51-2.28],0.840220153945659,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,1.06 [0.6-1.87],0.848192062157273,cis
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,3,0.9 [0.3-2.72],0.856912308224674,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.05 [0.61-1.81],0.856945477505132,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,1.01 [0.92-1.11],0.857090320134157,cis
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.04 [0.68-1.59],0.86209529673304,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,0.99 [0.84-1.16],0.87562443555122,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.99 [0.9-1.1],0.879781725586011,cis
CD72,B-cell differentiation antigen CD72,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,1.01 [0.88-1.14],0.921913253331125,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,1.02 [0.65-1.62],0.924793567520178,cis
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.01 [0.76-1.35],0.93059760215148,cis
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1.01 [0.88-1.16],0.932932734684407,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.98 [0.52-1.84],0.941220933142927,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,0.99 [0.79-1.24],0.96276375612818,cis
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.99 [0.7-1.4],0.963620023393402,cis
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,1 [0.85-1.19],0.964136097036478,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,1.01 [0.31-3.28],0.982674726385438,cis
CD72,B-cell differentiation antigen CD72,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,1 [0.91-1.1],0.987303219252841,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,1 [0.65-1.55],0.996337304588842,cis
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,10,0.34 [0.15-0.78],0.0100116698606584,trans
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,0.77 [0.62-0.96],0.0211877819770677,trans
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,10,0.67 [0.47-0.95],0.0231153947081944,trans
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.2 [1.02-1.4],0.0243695332438756,trans
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,1.6 [1.05-2.42],0.0283122457921731,trans
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,0.47 [0.23-0.92],0.0286811582698356,trans
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,10,0.66 [0.45-0.96],0.0306117534150667,trans
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,10,1.47 [0.99-2.17],0.0560877488406193,trans
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,10,1.2 [0.99-1.46],0.0593404887027899,trans
CD72,B-cell differentiation antigen CD72,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,10,1.39 [0.97-2],0.0739987015762133,trans
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,1.45 [0.96-2.19],0.0779053704310685,trans
CD72,B-cell differentiation antigen CD72,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,10,0.57 [0.3-1.08],0.0866915938819195,trans
CD72,B-cell differentiation antigen CD72,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,10,0.76 [0.55-1.04],0.0906199212159388,trans
