Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,16,1.13 [0.97-1.3],0.119304401065229,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,16,0.93 [0.85-1.02],0.123422409018293,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,16,1.17 [0.96-1.43],0.125183273352885,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,16,1.11 [0.97-1.27],0.137235659434143,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,16,1.19 [0.95-1.49],0.137662679308087,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,16,1.15 [0.96-1.37],0.138105417330029,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,0.98 [0.94-1.01],0.138662385421949,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,16,1.11 [0.96-1.27],0.145971304614213,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,16,0.94 [0.86-1.02],0.148491746464659,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,13,0.92 [0.83-1.03],0.149335456930501,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,13,1.19 [0.94-1.5],0.150910824960162,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,0.9 [0.78-1.04],0.154545906107079,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,16,1.04 [0.99-1.09],0.154837158988118,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,16,0.86 [0.71-1.06],0.158569871194328,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,16,0.9 [0.77-1.05],0.166106367627039,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,16,1.04 [0.98-1.11],0.166568483870161,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,16,0.89 [0.75-1.05],0.168723839599437,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,1.12 [0.95-1.33],0.170604730366109,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,16,0.95 [0.89-1.02],0.172057147610684,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,16,0.89 [0.74-1.05],0.172417036325889,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,16,1.16 [0.94-1.43],0.172563728872024,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,16,0.95 [0.87-1.03],0.17504254259347,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ERYTH_NAS,Inverse variance weighted,13,0.87 [0.71-1.06],0.176099831730858,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,16,0.98 [0.95-1.01],0.185472255678602,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_SKIN_MUCOUS_MEMBRANE,Inverse variance weighted,16,1.04 [0.98-1.11],0.189453274280456,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,16,1.02 [0.99-1.06],0.19852564458541,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,13,0.91 [0.78-1.05],0.199044404203015,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,16,1.06 [0.97-1.15],0.199679018114604,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,13,0.97 [0.92-1.02],0.201276796103196,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,16,1.12 [0.94-1.34],0.208437035830954,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,16,1.04 [0.98-1.11],0.209795985455267,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,16,1.06 [0.97-1.15],0.210888578094782,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,16,0.9 [0.76-1.06],0.213485082049319,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,16,1.09 [0.95-1.26],0.217712044857985,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_PANCOTH,Inverse variance weighted,16,0.87 [0.7-1.09],0.224480676606991,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,13,0.98 [0.94-1.02],0.225674561819982,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,16,1.13 [0.92-1.39],0.232792666659601,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,0.97 [0.93-1.02],0.233292277439561,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,16,0.94 [0.85-1.04],0.237145155491397,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,16,1.03 [0.98-1.08],0.239350021908036,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_NOS,Inverse variance weighted,16,0.94 [0.85-1.04],0.240625073795839,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,16,0.93 [0.82-1.05],0.241459435093432,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,1.02 [0.98-1.06],0.250389819182422,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,16,0.87 [0.69-1.11],0.260982875255709,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,13,1.02 [0.98-1.07],0.264733028910461,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,13,1.05 [0.96-1.16],0.272925999546769,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.96 [0.9-1.03],0.275776613190858,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,16,1.03 [0.98-1.08],0.28425473388697,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,13,0.99 [0.96-1.01],0.28653705450688,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,0.73 [0.41-1.31],0.287248483416002,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,16,1.02 [0.98-1.05],0.288822938189538,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,13,1.07 [0.94-1.22],0.290133095623496,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,0.9 [0.74-1.1],0.297533023120706,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,1.1 [0.92-1.32],0.299117952364958,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,16,0.98 [0.94-1.02],0.300201490402409,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,16,0.91 [0.76-1.09],0.306509736818195,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,16,0.91 [0.75-1.1],0.307298649826106,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,16,0.94 [0.83-1.06],0.309281881069969,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,16,0.97 [0.93-1.02],0.319465136410416,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,0.98 [0.95-1.02],0.325909345718998,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,16,1.08 [0.92-1.26],0.330065006359362,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.98 [0.94-1.02],0.331735086327408,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,0.97 [0.92-1.03],0.336576719103588,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,16,0.94 [0.82-1.07],0.344121020795565,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,16,0.96 [0.87-1.05],0.345822466203535,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,16,1.12 [0.88-1.42],0.348481021585907,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,16,0.95 [0.86-1.06],0.357153061494681,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,16,0.98 [0.94-1.02],0.358274801739194,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,16,0.93 [0.79-1.09],0.362055998315693,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,16,0.98 [0.93-1.03],0.369097513938588,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,16,1.05 [0.94-1.17],0.371597687487154,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,16,1.03 [0.97-1.09],0.377838778219288,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,16,0.94 [0.83-1.08],0.383558210368787,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Inverse variance weighted,16,1.09 [0.9-1.32],0.391497724175777,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,0.97 [0.9-1.04],0.393179405290064,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,16,1.05 [0.94-1.16],0.401149660683344,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,16,1.04 [0.95-1.13],0.401806251192726,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,16,0.98 [0.95-1.02],0.405307259192619,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,0.98 [0.94-1.02],0.408221293825374,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,1.07 [0.91-1.26],0.408335576169546,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,16,1.03 [0.96-1.11],0.413950537299825,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,16,0.95 [0.83-1.08],0.424895116904253,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,16,0.9 [0.69-1.17],0.429911866656868,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,1.07 [0.9-1.29],0.436636057348122,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Inverse variance weighted,16,1.03 [0.95-1.11],0.43969635667255,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,16,0.93 [0.78-1.11],0.442314292235113,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,16,0.98 [0.92-1.04],0.442835860222486,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,16,0.94 [0.81-1.1],0.448430229564977,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,16,1.08 [0.89-1.31],0.457015093012815,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,16,0.98 [0.94-1.03],0.457957397658806,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,16,1.05 [0.92-1.19],0.458505973930635,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,0.86 [0.58-1.28],0.460998003509375,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,16,0.98 [0.91-1.04],0.468657614250506,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,16,0.87 [0.59-1.28],0.475569693353436,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,16,0.95 [0.83-1.09],0.477282806810934,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_ORAL,Inverse variance weighted,16,0.99 [0.96-1.02],0.477972249703636,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,16,1.06 [0.9-1.25],0.478392819517804,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,16,0.99 [0.95-1.03],0.487782693581206,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,16,0.97 [0.88-1.07],0.488923028877592,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,16,0.91 [0.71-1.18],0.489989527882866,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,16,1.06 [0.89-1.27],0.493186762401178,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,13,0.96 [0.85-1.08],0.493258054969973,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,0.95 [0.81-1.1],0.496327783299228,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,1.02 [0.95-1.1],0.50388706154244,cis
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,16,0.92 [0.72-1.17],0.504699663114376,cis
