Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,7,2.05 [0.86-4.88],0.104539369879306,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1.17 [0.97-1.41],0.105773889118224,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,0.89 [0.77-1.03],0.110105805393208,trans
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.29 [0.94-1.76],0.113262764933928,trans
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,7,1.41 [0.9-2.22],0.138337055394374,trans
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,7,0.38 [0.11-1.37],0.140419616934037,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,1.14 [0.95-1.38],0.166228382465369,trans
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,1.21 [0.89-1.63],0.227985155303633,trans
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,1.45 [0.75-2.8],0.263456285505492,trans
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.25 [0.84-1.86],0.264711941414502,trans
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,7,0.64 [0.28-1.44],0.276959889413386,trans
CLSTN3,Calsyntenin-3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,0.93 [0.8-1.07],0.299405207282648,trans
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,7,1.19 [0.85-1.68],0.305533182538378,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.12 [0.9-1.4],0.307395418705597,trans
CLSTN3,Calsyntenin-3,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.15 [0.88-1.5],0.313835781131217,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,1.1 [0.9-1.35],0.350315880296979,trans
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,7,0.49 [0.1-2.34],0.37276907843618,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,1.41 [0.65-3.08],0.387242958312659,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,7,1.43 [0.56-3.65],0.454215242042016,trans
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.08 [0.88-1.34],0.463465705844271,trans
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,7,1.22 [0.7-2.13],0.474356915029442,trans
CLSTN3,Calsyntenin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.94 [0.75-1.17],0.557137021972672,trans
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,7,1.23 [0.61-2.49],0.569213450538258,trans
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,0.96 [0.82-1.12],0.594807669645754,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,0.96 [0.84-1.11],0.619043150167565,trans
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.18 [0.59-2.36],0.63849410727436,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,0.96 [0.81-1.14],0.639764968210481,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,7,0.8 [0.31-2.07],0.642819098585719,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,0.84 [0.4-1.78],0.655243129444331,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_PLEUROTH,Inverse variance weighted,7,0.94 [0.65-1.38],0.761385151720421,trans
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.04 [0.75-1.44],0.813423881404822,trans
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,0.86 [0.23-3.25],0.819723873906111,trans
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,0.94 [0.54-1.64],0.825375497504669,trans
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,0.84 [0.11-6.77],0.87337168705228,trans
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,7,0.98 [0.64-1.49],0.91471984588273,trans
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1.02 [0.63-1.65],0.931536466091714,trans
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,7,1.03 [0.52-2.02],0.932780130990784,trans
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,7,1.01 [0.7-1.44],0.977628861571865,trans
