Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,9,0.85 [0.7-1.04],0.107952104976611,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,0.93 [0.85-1.02],0.124842800587612,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,9,0.82 [0.63-1.06],0.127571941257404,cis
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,0.88 [0.74-1.04],0.128689071370253,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,9,1.29 [0.92-1.79],0.137124185202481,cis
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,9,1.04 [0.98-1.1],0.162625330495902,cis
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,9,1.22 [0.92-1.6],0.166061414933075,cis
MUC13,Mucin-13,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,9,0.92 [0.82-1.04],0.180247996321646,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,9,0.85 [0.67-1.08],0.191882703558183,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,1.1 [0.95-1.28],0.196592028558552,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,9,0.93 [0.84-1.04],0.200348988783108,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,9,0.87 [0.7-1.09],0.221756595899613,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,9,0.89 [0.74-1.08],0.228318768986403,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,9,1.14 [0.92-1.42],0.241533705568934,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,9,0.83 [0.6-1.15],0.258165298901268,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,1.05 [0.97-1.13],0.258400702968611,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,9,0.96 [0.88-1.04],0.264759570962083,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,0.97 [0.91-1.03],0.271426294232493,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,9,1.21 [0.85-1.72],0.285589131992171,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,9,1.12 [0.91-1.38],0.290905557353553,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,1.22 [0.84-1.78],0.29263144462666,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,9,0.9 [0.74-1.1],0.301947120859583,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,9,1.16 [0.88-1.52],0.304097787179834,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,9,1.08 [0.93-1.25],0.30983134644069,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,1.19 [0.84-1.69],0.330317724763561,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,1.04 [0.96-1.12],0.33299510968263,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,9,1.15 [0.86-1.54],0.333590765647231,cis
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,9,1.04 [0.96-1.12],0.351796597843529,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,0.89 [0.7-1.14],0.357176053092884,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,1.13 [0.86-1.48],0.394146464043839,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,9,0.97 [0.9-1.04],0.408608749516279,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,9,1.28 [0.71-2.34],0.414325369263322,cis
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,0.96 [0.87-1.06],0.419651257683245,cis
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,9,1.02 [0.98-1.06],0.43108076716839,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,9,0.98 [0.92-1.04],0.444446925335556,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,0.96 [0.86-1.07],0.454610627436023,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,9,0.87 [0.59-1.27],0.472230931167268,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,0.94 [0.81-1.11],0.483702807239423,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,1.13 [0.8-1.58],0.485199761660921,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,1.15 [0.77-1.72],0.497086251021247,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,9,1.02 [0.96-1.08],0.523997219727222,cis
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,0.98 [0.93-1.04],0.537569894095636,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,0.94 [0.75-1.17],0.554327609898672,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,9,0.93 [0.72-1.2],0.570503107457576,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,9,0.94 [0.76-1.17],0.581726657690806,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,9,1.06 [0.86-1.29],0.590579089783482,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,9,1.05 [0.87-1.27],0.615970175866269,cis
MUC13,Mucin-13,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,0.96 [0.83-1.12],0.617812704930065,cis
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,9,0.98 [0.89-1.07],0.631555112014674,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,9,0.94 [0.75-1.2],0.635111713067298,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,9,0.99 [0.93-1.05],0.635774864823936,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,0.92 [0.65-1.3],0.636822369829055,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,0.98 [0.91-1.06],0.645033468042059,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,9,0.97 [0.86-1.1],0.652776003316781,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,0.95 [0.76-1.19],0.659929216865411,cis
MUC13,Mucin-13,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,9,0.99 [0.95-1.03],0.668780182517556,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,9,1.03 [0.91-1.16],0.677476581790252,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,9,0.96 [0.79-1.17],0.688032602421095,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,9,0.99 [0.92-1.06],0.702342177941035,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,0.98 [0.91-1.07],0.70994234011407,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,9,1.03 [0.87-1.23],0.722029530140082,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,1.02 [0.92-1.13],0.730482732719835,cis
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,0.97 [0.8-1.17],0.731944465716362,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,1.09 [0.64-1.85],0.752021721996392,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,9,1.06 [0.74-1.52],0.755819198850677,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.99 [0.94-1.05],0.757645133338774,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,9,0.99 [0.92-1.06],0.768642671643972,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,9,1.05 [0.72-1.53],0.793254875272371,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,9,0.98 [0.86-1.12],0.797745048518247,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,9,1.01 [0.9-1.14],0.817059914384975,cis
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,0.98 [0.82-1.17],0.817347014219012,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,1.02 [0.84-1.24],0.820481194184265,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,9,1.01 [0.96-1.05],0.83030199666198,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,0.98 [0.79-1.21],0.832518844591246,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,1.01 [0.95-1.06],0.833516047361981,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,9,0.99 [0.86-1.13],0.838780663314734,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,9,1.01 [0.93-1.09],0.841926126914288,cis
MUC13,Mucin-13,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,9,1.03 [0.74-1.46],0.845186354780766,cis
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,1.01 [0.91-1.12],0.856490610435086,cis
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,9,1 [0.96-1.03],0.859243109015931,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,9,1.02 [0.84-1.24],0.866175498117307,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,9,1.02 [0.82-1.27],0.875739995513019,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,9,0.99 [0.9-1.09],0.894925149559647,cis
MUC13,Mucin-13,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,9,1 [0.93-1.07],0.90346024518477,cis
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,1 [0.94-1.07],0.923040960727643,cis
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,9,0.99 [0.81-1.22],0.944356360720765,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,1.01 [0.78-1.3],0.950148686277707,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,9,1 [0.94-1.06],0.962378507197253,cis
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,9,1 [0.9-1.11],0.963872253145256,cis
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,1 [0.91-1.1],0.973449659866106,cis
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,9,1 [0.88-1.14],0.980090596426387,cis
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,1 [0.89-1.13],0.993205411932858,cis
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.66 [0.51-0.86],0.00214792370370297,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,0.62 [0.43-0.92],0.0162064268995908,trans
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.61 [0.39-0.96],0.0326630625762011,trans
MUC13,Mucin-13,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,0.84 [0.71-0.99],0.0368544188137889,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.67 [0.45-1.01],0.0538338076953868,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,0.45 [0.2-1.04],0.0613445545947494,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,3,2.14 [0.95-4.79],0.0647094344134766,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.65 [0.96-2.85],0.0694268215071663,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,0.86 [0.72-1.02],0.091801827981599,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,3,0.47 [0.2-1.15],0.0996316719452695,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,3,0.26 [0.05-1.29],0.0997311726709766,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,0.71 [0.47-1.07],0.104960500836662,trans
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.2 [0.96-1.5],0.117371909696603,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,3,0.61 [0.29-1.27],0.183872882797876,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,3.26 [0.56-18.97],0.188815031021492,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,1.68 [0.7-4.06],0.248751686421802,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,2.59 [0.51-13.1],0.25100497208578,trans
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.64 [0.29-1.4],0.259243526252781,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.86 [0.67-1.12],0.267193927949726,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,1.44 [0.74-2.8],0.283588216352881,trans
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,0.7 [0.37-1.35],0.287055415961765,trans
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,0.68 [0.32-1.42],0.299764566798215,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,1.85 [0.55-6.26],0.323048824163554,trans
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,3,0.86 [0.63-1.17],0.339150811785623,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,3,2.88 [0.33-25.43],0.341552056507851,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.89 [0.68-1.15],0.365301588326344,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.53 [0.12-2.3],0.397194791656161,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,0.76 [0.4-1.46],0.412059986692313,trans
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,0.89 [0.68-1.17],0.415302824042164,trans
MUC13,Mucin-13,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,0.81 [0.48-1.36],0.423469627822238,trans
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,0.54 [0.11-2.61],0.442230053337055,trans
MUC13,Mucin-13,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,0.85 [0.56-1.3],0.458999922503734,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.08 [0.88-1.33],0.47073697546725,trans
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.83 [0.5-1.39],0.483396354573088,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.78 [0.39-1.56],0.484965696989959,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,1.18 [0.74-1.87],0.485335034195196,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,0.65 [0.19-2.18],0.485985847524307,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.71 [0.26-1.91],0.495136446434164,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,1.36 [0.55-3.32],0.506947443388852,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,3,0.37 [0.02-8.11],0.52892000149878,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,1.47 [0.42-5.11],0.547697300043815,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.93 [0.72-1.2],0.560237470003193,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,1.17 [0.69-1.99],0.560946359988952,trans
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.94 [0.74-1.18],0.576094362646312,trans
MUC13,Mucin-13,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.81 [0.38-1.74],0.595401014580559,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,1.11 [0.75-1.66],0.600473938947402,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.21 [0.59-2.45],0.603303709213082,trans
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,3,0.89 [0.57-1.38],0.603926273738307,trans
MUC13,Mucin-13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,3,0.79 [0.32-1.98],0.616007188530565,trans
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,0.86 [0.48-1.55],0.616669585642535,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.92 [0.67-1.27],0.620740588321816,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,0.91 [0.63-1.33],0.627998462963288,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.92 [0.65-1.3],0.645190367059501,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,3,1.17 [0.59-2.34],0.652499167039416,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.83 [0.37-1.88],0.659762823910497,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,0.85 [0.41-1.79],0.674702660562408,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.15 [0.54-2.47],0.711184091033851,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,1.15 [0.54-2.43],0.718903944499975,trans
MUC13,Mucin-13,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,0.89 [0.45-1.76],0.741719560030255,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.92 [0.54-1.56],0.754383001794297,trans
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,0.91 [0.5-1.67],0.760189321645067,trans
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,1.08 [0.67-1.74],0.760889747602339,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.92 [0.52-1.63],0.770185425491155,trans
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,0.73 [0.08-6.41],0.774724933902305,trans
MUC13,Mucin-13,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.19 [0.37-3.83],0.775920853862923,trans
