Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,0.96 [0.93-1],0.0597015181174843,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,9,0.86 [0.73-1.01],0.0617430171279678,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,9,0.86 [0.72-1.01],0.0690410241481373,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,0.95 [0.89-1],0.0708689006428714,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,0.96 [0.93-1],0.0768978922916644,cis
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,1.21 [0.98-1.51],0.0798100811016889,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,9,0.88 [0.76-1.02],0.0872479300135206,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,9,1.09 [0.99-1.21],0.0898000139063688,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,9,1.1 [0.98-1.23],0.103422637384883,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,9,0.75 [0.52-1.06],0.103539796022366,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,0.76 [0.55-1.06],0.10411522573977,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,0.95 [0.89-1.01],0.10538870910232,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,9,1.14 [0.97-1.34],0.107289430714645,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,9,0.9 [0.8-1.02],0.109333852598569,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,9,0.96 [0.92-1.01],0.118311435397198,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,9,0.82 [0.64-1.05],0.119747868461261,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,9,0.96 [0.9-1.01],0.120377091010537,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,0.97 [0.93-1.01],0.1249569625315,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,0.84 [0.68-1.05],0.125898022508726,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KYPHOSIS,Inverse variance weighted,9,1.51 [0.89-2.58],0.126178508935322,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,9,1.06 [0.98-1.13],0.126451337502573,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,9,0.88 [0.75-1.04],0.129667522773541,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,9,0.87 [0.72-1.04],0.132094236277551,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,0.84 [0.68-1.05],0.133506075311771,cis
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,9,0.93 [0.85-1.02],0.133844306145917,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.9 [0.79-1.03],0.136806431207616,cis
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,9,0.84 [0.68-1.06],0.137281539444478,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,9,0.59 [0.29-1.19],0.139933420603952,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,9,0.94 [0.88-1.02],0.140611857155168,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,0.92 [0.83-1.03],0.141024908236145,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,9,0.93 [0.84-1.03],0.14427838589564,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,0.84 [0.66-1.06],0.145728482809898,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,0.96 [0.91-1.01],0.146125225243651,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,9,0.82 [0.63-1.07],0.150200387940132,cis
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.04 [0.98-1.11],0.157781094011787,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,4,0.87 [0.72-1.06],0.159542747842599,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,0.88 [0.73-1.05],0.159717192894329,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,0.95 [0.88-1.02],0.16248177594545,cis
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,9,0.97 [0.92-1.01],0.163637438373315,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,9,1.16 [0.94-1.43],0.164527919012233,cis
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,9,1.03 [0.99-1.07],0.164915960234326,cis
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,9,1.16 [0.94-1.42],0.165753109059535,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,9,1.11 [0.95-1.29],0.175808316743181,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,0.86 [0.69-1.07],0.177774454960168,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,0.91 [0.79-1.04],0.183000155452581,cis
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,9,0.98 [0.94-1.01],0.18598440935532,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,4,0.93 [0.83-1.04],0.191195461163197,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,0.85 [0.66-1.09],0.193530073187203,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,0.82 [0.61-1.11],0.194838817104767,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,0.9 [0.76-1.06],0.196086161244239,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,1.21 [0.9-1.63],0.196383422701271,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,9,0.86 [0.68-1.08],0.199506033217492,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,9,0.96 [0.89-1.02],0.203737069959612,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,0.96 [0.9-1.02],0.208853142896732,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,9,0.76 [0.49-1.17],0.210401916933977,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,0.97 [0.93-1.02],0.213324768935139,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,9,0.91 [0.78-1.06],0.213390871297108,cis
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,9,0.87 [0.7-1.08],0.216363492431614,cis
DSC2,Desmocollin-2,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,4,1.12 [0.94-1.33],0.216655401722606,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,9,1.08 [0.95-1.22],0.227517610198037,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,9,1.21 [0.89-1.65],0.231784978624369,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1.02 [0.98-1.07],0.25185093499903,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.9 [0.75-1.09],0.272436459077281,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,9,0.94 [0.84-1.05],0.275175292010812,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,9,1.13 [0.9-1.42],0.279113513847772,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,0.95 [0.86-1.05],0.283942450372675,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,9,0.95 [0.85-1.05],0.285680261436394,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,0.89 [0.73-1.1],0.286406737996528,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,9,1.14 [0.89-1.45],0.293145001214855,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,9,0.94 [0.83-1.06],0.294543951240668,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.96 [0.88-1.04],0.304870570415177,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,1.05 [0.96-1.14],0.305703039752342,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,9,0.97 [0.9-1.03],0.306862570514287,cis
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,9,0.92 [0.78-1.08],0.309059460204419,cis
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,9,1.2 [0.84-1.71],0.31112494173865,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,9,0.84 [0.6-1.18],0.31985247537547,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,0.96 [0.89-1.04],0.321540393377607,cis
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,9,0.95 [0.86-1.05],0.329679169119127,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,9,0.89 [0.71-1.12],0.329876864778981,cis
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,9,0.88 [0.68-1.14],0.333452607497362,cis
DSC2,Desmocollin-2,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,9,0.84 [0.59-1.2],0.336819333651024,cis
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INTERNALSUBSTANCEDERM,Inverse variance weighted,9,0.89 [0.71-1.13],0.3442386738592,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,9,0.92 [0.78-1.09],0.34445016501329,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,9,0.95 [0.86-1.05],0.350421853609202,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,9,1.02 [0.98-1.07],0.355653427118925,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,9,0.81 [0.51-1.27],0.358485094419943,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.96 [0.87-1.05],0.36282405275734,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,9,1.03 [0.97-1.09],0.36417260702894,cis
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,0.94 [0.83-1.07],0.368781418681598,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.89 [0.68-1.16],0.38993480715596,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,0.98 [0.94-1.03],0.392828479023109,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,9,0.92 [0.75-1.12],0.402279631894224,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,9,0.97 [0.92-1.04],0.405849722895218,cis
DSC2,Desmocollin-2,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,9,0.98 [0.93-1.03],0.408623435667398,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,1.08 [0.9-1.3],0.412687531351333,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,4,1.11 [0.86-1.42],0.423267010584534,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,9,0.88 [0.65-1.2],0.424085709606704,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,9,1.08 [0.9-1.29],0.426919957525351,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,4,0.93 [0.77-1.12],0.446573132731275,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,9,0.96 [0.87-1.06],0.455880032319715,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,9,0.97 [0.91-1.05],0.458968791355082,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,9,1.06 [0.9-1.25],0.45984070716313,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,9,0.98 [0.94-1.03],0.462358482441112,cis
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,9,0.85 [0.54-1.33],0.468520578024759,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,1.05 [0.92-1.2],0.469110724166626,cis
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,9,1.02 [0.97-1.07],0.47162854122485,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,9,1.02 [0.96-1.09],0.47681979304864,cis
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ERYTH_NAS,Inverse variance weighted,4,0.88 [0.61-1.26],0.479226583592107,cis
DSC2,Desmocollin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,1.03 [0.94-1.13],0.490190477987468,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,9,1.03 [0.95-1.11],0.490252827084135,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,9,1.02 [0.97-1.07],0.490529538820989,cis
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,9,0.95 [0.81-1.11],0.498306533132818,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,9,1.14 [0.77-1.69],0.504768480889313,cis
DSC2,Desmocollin-2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,9,1.01 [0.97-1.06],0.505233275551881,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,9,0.98 [0.93-1.04],0.512009081355555,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,9,0.91 [0.67-1.22],0.513450314002494,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,1.21 [0.68-2.16],0.516464119370931,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,9,1.07 [0.87-1.31],0.52509441373266,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,1.08 [0.86-1.36],0.527952591020608,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,9,1.03 [0.93-1.14],0.532634783378859,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,0.98 [0.92-1.05],0.532697118254139,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,9,0.98 [0.91-1.05],0.533243089637039,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,9,1.21 [0.66-2.24],0.535276952071288,cis
DSC2,Desmocollin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,0.99 [0.95-1.03],0.535755675169393,cis
DSC2,Desmocollin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,1.06 [0.88-1.28],0.541213300434024,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,9,0.96 [0.83-1.1],0.549689826130424,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,9,1.06 [0.87-1.3],0.550573523320132,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.99 [0.94-1.03],0.551815941271166,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,1.09 [0.82-1.44],0.551881924527731,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,0.98 [0.91-1.05],0.552159548288663,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,9,1.06 [0.88-1.28],0.552661792061614,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,9,1.07 [0.85-1.36],0.55271310015538,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,1.12 [0.76-1.65],0.563881933500122,cis
DSC2,Desmocollin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,9,0.85 [0.49-1.48],0.564145679317032,cis
DSC2,Desmocollin-2,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,4,1.06 [0.87-1.29],0.567864572317236,cis
DSC2,Desmocollin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,9,1.06 [0.86-1.31],0.568991932451961,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,9,1.12 [0.75-1.68],0.572836703133464,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,9,1.03 [0.93-1.14],0.574451933802586,cis
DSC2,Desmocollin-2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,1.01 [0.97-1.05],0.575736619641241,cis
DSC2,Desmocollin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,9,1.01 [0.97-1.06],0.577936347462584,cis
DSC2,Desmocollin-2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,0.99 [0.95-1.03],0.579622338139465,cis
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.97 [0.87-1.08],0.583982747821226,cis
