Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.62 [0.36-1.09],0.0976219438405745,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,0.21 [0.03-1.47],0.11537474854661,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.62 [0.34-1.13],0.116730521176527,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.24 [0.04-1.44],0.118041808083058,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.39 [0.91-2.12],0.129797043431059,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.8 [0.6-1.07],0.134322819769784,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,0.78 [0.57-1.08],0.135410480308242,cis
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,2,1.77 [0.83-3.74],0.137220898198984,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.47 [0.17-1.33],0.154663059519712,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,0.26 [0.04-1.66],0.154961307397565,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,2,1.57 [0.84-2.95],0.161468612840141,cis
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,2,1.58 [0.83-3.01],0.161710086255005,cis
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_MYONEU,Inverse variance weighted,2,2.1 [0.74-5.98],0.163993117349018,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.81 [0.6-1.09],0.168383561375626,cis
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1.54 [0.83-2.84],0.169359430912997,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.93 [0.75-4.98],0.173077312222183,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,0.4 [0.1-1.51],0.175422761662796,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,2,0.57 [0.24-1.34],0.200043788800294,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,22.78 [0.17-3097.81],0.212369622687932,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,0.45 [0.12-1.63],0.224778913563265,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,2,1.15 [0.92-1.44],0.225398438159951,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.84 [0.64-1.11],0.228178848436051,cis
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,2,0.87 [0.69-1.09],0.2314385390255,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,9.93 [0.23-437],0.234483121337753,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,2,0.67 [0.35-1.3],0.235246826778833,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,2,0.47 [0.13-1.68],0.244731163148141,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.82 [0.58-1.15],0.248275332990734,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.29 [0.83-2.02],0.25963378888023,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,0.52 [0.16-1.66],0.266351997541399,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.7 [0.37-1.32],0.270467972746462,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Wald ratio,1,0.76 [0.46-1.25],0.277835309864219,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,2.43 [0.49-12.13],0.279962738268578,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,2,1.2 [0.86-1.69],0.281446659268126,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.87 [0.68-1.12],0.283110750652061,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.42 [0.74-2.73],0.296332030145203,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,2,2.33 [0.48-11.4],0.296772962163401,cis
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,2,0.29 [0.03-2.98],0.298266378235266,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,0.53 [0.16-1.76],0.298633675269047,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.79 [0.52-1.23],0.299854215902702,cis
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,2.03 [0.53-7.78],0.300201322976128,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,0.45 [0.09-2.15],0.316077836664458,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,1.33 [0.76-2.34],0.318019743804713,cis
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.83 [0.58-1.2],0.319584485306573,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,0.8 [0.5-1.25],0.322670581634945,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.18 [0.85-1.65],0.330529068204224,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.63 [0.25-1.6],0.333704080980684,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,0.39 [0.06-2.65],0.333869077247417,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Wald ratio,1,0.44 [0.08-2.38],0.339890156281847,cis
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,0.08 [0-17.07],0.351168954869917,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.7 [0.32-1.52],0.363971749833881,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,2.4 [0.35-16.31],0.370163350293895,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.78 [0.45-1.35],0.375505886377999,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,2,0.31 [0.02-4.16],0.376164639434778,cis
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,2,1.11 [0.88-1.4],0.381396208430693,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.77 [0.49-6.39],0.38586234453914,cis
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.28 [0.73-2.26],0.386530730315158,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.63 [0.22-1.81],0.391881845115455,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.57 [0.16-2.05],0.393271993446831,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,1.32 [0.69-2.49],0.400786068822455,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.72 [0.32-1.6],0.417078102669654,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.91 [0.71-1.15],0.423260425410499,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,5.08 [0.09-279.64],0.426967663910851,cis
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,2,0.85 [0.57-1.28],0.439149828855068,cis
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.22 [0.74-2.02],0.444668169126106,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,0.71 [0.29-1.74],0.451086589194908,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,0.49 [0.07-3.18],0.452667067912422,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.78 [0.4-1.51],0.45424980985541,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.72 [0.29-1.75],0.464132278451274,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,1.1 [0.85-1.44],0.464698093186859,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,2,1.1 [0.86-1.4],0.464937809031238,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,0.5 [0.07-3.34],0.4706293503941,cis
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,2,1.17 [0.76-1.79],0.47680227209815,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,2,1.13 [0.8-1.59],0.487699538315946,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,1.18 [0.74-1.86],0.489839224553261,cis
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,2,0.36 [0.02-6.65],0.493769332831995,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,1.43 [0.51-4.02],0.494891556241474,cis
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.35 [0.57-3.17],0.498361488404363,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.87 [0.58-1.31],0.501491602985086,cis
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,0.9 [0.65-1.23],0.503620887564196,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.75 [0.32-1.77],0.513608768994551,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,0.79 [0.39-1.6],0.517380748447569,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,2,0.69 [0.21-2.23],0.53145155310964,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,1.13 [0.77-1.65],0.533030951216917,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,1.52 [0.4-5.74],0.536799373977606,cis
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,1.37 [0.5-3.73],0.537681007836841,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.52 [0.06-4.33],0.541619332921243,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.75 [0.29-1.92],0.545992873109647,cis
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,2,0.8 [0.37-1.69],0.550117138693602,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Wald ratio,1,2.78 [0.1-80.78],0.552189762177348,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,2,1.09 [0.81-1.48],0.567912941660015,cis
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.87 [0.54-1.4],0.569968768679765,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,0.8 [0.37-1.74],0.573155852658806,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,1.25 [0.58-2.71],0.57334559655752,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,2,0.82 [0.42-1.62],0.574691030523968,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,1.33 [0.46-3.84],0.594693859789858,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.92 [0.66-1.27],0.601156994673177,cis
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.76 [0.27-2.16],0.60352614541771,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.38 [0.38-4.99],0.618635828399961,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1.29 [0.45-3.69],0.629529991133161,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,2,1.12 [0.7-1.8],0.633624232276088,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.59 [0.23-10.83],0.633646843631662,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.92 [0.64-1.31],0.635307439062711,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.13 [0.68-1.88],0.641645396799622,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,2,0.77 [0.25-2.34],0.643075121777623,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.16 [0.62-2.15],0.647474131644922,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,0.23 [0-142.94],0.651550062812434,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.92 [0.63-1.34],0.663877477182563,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,1.05 [0.82-1.35],0.678325180630892,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.4 [0.28-6.92],0.678760342092355,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.94 [0.69-1.28],0.680062996725184,cis
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,2,0.88 [0.47-1.63],0.685669413839151,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,2,0.85 [0.38-1.91],0.691670238825497,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.89 [0.5-1.59],0.702398242955375,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,2,1.04 [0.83-1.31],0.707733733350227,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.06 [0.78-1.43],0.724030894037441,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.26 [0.35-4.6],0.72479660840668,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,0.84 [0.31-2.26],0.732283594098841,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.89 [0.45-1.77],0.742652551380398,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.91 [0.51-1.61],0.743258568700851,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,1.26 [0.3-5.3],0.752612872984994,cis
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.95 [0.68-1.33],0.753591937758342,cis
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,2,0.91 [0.52-1.6],0.754756195175488,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.24 [0.3-5.14],0.766924203222517,cis
DTNB,Dystrobrevin beta,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,2,1.13 [0.49-2.6],0.768696242947446,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.8 [0.16-4],0.786554695820498,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,2,1.11 [0.52-2.36],0.793586171684533,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.84 [0.21-3.3],0.79848827766076,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,0.52 [0-80.16],0.798765195687579,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,1.17 [0.35-3.88],0.802774929465922,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,1.03 [0.8-1.33],0.804836601838896,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,1.11 [0.48-2.52],0.811118688081695,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,2,0.93 [0.48-1.79],0.817843287426246,cis
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,2,0.64 [0.02-27.52],0.817848139879757,cis
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.94 [0.57-1.56],0.825138829621849,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,2,1.07 [0.6-1.9],0.825913986846257,cis
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.15 [0.34-3.86],0.825918021889842,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,1.09 [0.5-2.39],0.826230370858079,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,0.97 [0.73-1.29],0.835468987403239,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,1.04 [0.73-1.47],0.841139962186459,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.83 [0.14-5.1],0.842223177305227,cis
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,0.94 [0.53-1.67],0.845651371668438,cis
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,2,0.96 [0.64-1.45],0.846308792796955,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,2,0.92 [0.36-2.34],0.853624108167117,cis
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,2,1.14 [0.28-4.58],0.853753770592992,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.97 [0.68-1.39],0.859081235858232,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.9 [0.26-3.09],0.861799403434135,cis
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.57-1.6],0.864355582842157,cis
