Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ASAH1,Acid ceramidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.88 [0.55-1.39],0.573084437399758,trans
ASAH1,Acid ceramidase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,1.05 [0.89-1.23],0.580170651575121,trans
ASAH1,Acid ceramidase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.89 [0.58-1.36],0.600677664290727,trans
ASAH1,Acid ceramidase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.76 [0.25-2.34],0.639112277514851,trans
ASAH1,Acid ceramidase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.9 [0.46-1.73],0.742511874501579,trans
ASAH1,Acid ceramidase,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.04 [0.82-1.3],0.758514092449658,trans
ASAH1,Acid ceramidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,1.07 [0.68-1.69],0.769646137334732,trans
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,1.02 [0.86-1.21],0.823421325662856,trans
ASAH1,Acid ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.98 [0.81-1.19],0.837543564453086,trans
ASAH1,Acid ceramidase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,1.01 [0.76-1.34],0.930192242367409,trans
