Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,0.99 [0.96-1.02],0.483802560670305,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,6,0.99 [0.95-1.03],0.49754900073741,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,5,1.03 [0.94-1.14],0.499941120381234,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,5,0.95 [0.82-1.1],0.502962827626482,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,6,1.02 [0.96-1.09],0.505859033659652,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,6,1.02 [0.97-1.07],0.515233674548918,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,6,1.01 [0.98-1.05],0.516515412595845,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,6,0.91 [0.69-1.21],0.527906405976219,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,6,0.96 [0.85-1.08],0.532309912500336,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.98 [0.91-1.05],0.539946502329741,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,5,1.01 [0.98-1.04],0.571482410619782,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1.01 [0.98-1.04],0.576526384379996,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,6,0.99 [0.95-1.03],0.577772828858564,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,6,0.94 [0.75-1.18],0.606506029823557,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,6,0.84 [0.43-1.64],0.609348646876366,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,6,0.99 [0.94-1.04],0.617838788529239,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,6,0.98 [0.89-1.08],0.631617778057285,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,5,1.03 [0.91-1.17],0.634522164787415,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,6,0.98 [0.9-1.07],0.645697783005431,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,6,0.96 [0.82-1.13],0.649938153084972,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.04 [0.88-1.22],0.659322334068396,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,1.02 [0.92-1.14],0.672992097612886,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,5,0.98 [0.88-1.09],0.679164409673542,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.98 [0.89-1.08],0.681022235976855,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,6,0.99 [0.93-1.05],0.689653847070492,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,0.98 [0.89-1.08],0.705095061270898,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,0.98 [0.9-1.07],0.714353365380122,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.99 [0.95-1.03],0.722812697584346,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,6,0.99 [0.96-1.03],0.730052807312969,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,0.99 [0.96-1.03],0.731903519832419,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,6,1.01 [0.96-1.06],0.750052130183343,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,0.99 [0.89-1.09],0.76952537951074,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,6,1.01 [0.94-1.08],0.775321837017216,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,6,1.01 [0.95-1.06],0.785724379082405,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,1.01 [0.95-1.07],0.7916785201995,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.01 [0.96-1.06],0.794944066955842,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,6,1 [0.99-1.02],0.795291282455741,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,6,1.01 [0.93-1.1],0.80000882425819,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1 [0.98-1.03],0.806856996727714,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,6,1.02 [0.88-1.17],0.809017776960737,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,6,1 [0.97-1.04],0.813847618205168,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,6,0.99 [0.91-1.08],0.833226832467047,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,6,1 [0.98-1.02],0.833878209247435,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.01 [0.92-1.11],0.841599826438806,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,1 [0.96-1.05],0.850382631053665,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1 [0.98-1.02],0.856061106856337,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1 [0.97-1.03],0.858932071305612,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,1 [0.98-1.02],0.859071431700588,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1 [0.96-1.04],0.860190424348112,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,6,1 [0.97-1.03],0.861629117113692,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,6,0.98 [0.8-1.21],0.876683940697184,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,1 [0.98-1.02],0.885939839136907,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,6,1.01 [0.92-1.1],0.897282408250992,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1 [0.96-1.05],0.898488572290005,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,6,1 [0.94-1.07],0.909699344671185,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,6,1.01 [0.91-1.11],0.916993286931501,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,1 [0.97-1.04],0.917605203035009,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,1 [0.93-1.09],0.926956340585649,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,6,1 [0.89-1.11],0.934983664945199,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,6,1 [0.91-1.11],0.935653774783135,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,6,1 [0.95-1.05],0.936937422946307,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,5,1 [0.95-1.05],0.938788693547407,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,6,1.01 [0.84-1.21],0.938973239763823,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,6,1 [0.94-1.07],0.941503103717448,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,6,1.01 [0.76-1.33],0.94872118398875,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,6,1 [0.98-1.02],0.951067330611936,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,1 [0.94-1.07],0.967246817775706,cis
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,6,1 [0.98-1.02],0.974651037421289,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,6,1 [0.98-1.02],0.986620960295061,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1 [0.98-1.02],0.987276440014547,cis
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,5,0.77 [0.58-1.02],0.0652405574622332,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,5,1.88 [0.93-3.82],0.0806015330127677,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.79 [0.6-1.04],0.087695318920331,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,5,1.93 [0.8-4.67],0.14415781497792,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.93 [0.84-1.03],0.152115048360522,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,0.27 [0.05-1.64],0.155257866156987,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,5,0.65 [0.36-1.18],0.159955896883692,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,5,1.35 [0.88-2.06],0.167898041913418,trans
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,2.08 [0.71-6.16],0.184065744119333,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,0.89 [0.76-1.06],0.189089356359811,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,0.82 [0.6-1.13],0.226266409404578,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,0.81 [0.57-1.15],0.238902720560524,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,0.9 [0.74-1.08],0.263019541482335,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,1.27 [0.84-1.92],0.264157180947319,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,1.44 [0.76-2.71],0.26432829794308,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,5,0.72 [0.39-1.32],0.280915374586797,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,0.94 [0.83-1.05],0.283112501607457,trans
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,5,1.29 [0.8-2.08],0.296033246618892,trans
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,5,1.08 [0.93-1.25],0.309044065991882,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.18 [0.85-1.62],0.320294996486079,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.65 [0.28-1.53],0.322104342273912,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,5,0.87 [0.66-1.15],0.33733535545875,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,5,1.25 [0.78-1.99],0.351036211441456,trans
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,5,0.19 [0.01-6.6],0.356913054390173,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,0.91 [0.73-1.12],0.357709861691903,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,0.95 [0.84-1.07],0.40044873835373,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,5,0.84 [0.56-1.26],0.400974702255468,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,5,1.05 [0.94-1.17],0.418975124887345,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.12 [0.85-1.47],0.422507202732928,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,1.49 [0.55-4.05],0.432826110150075,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,5,1.18 [0.77-1.8],0.454001892682616,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,0.96 [0.86-1.07],0.454091749622375,trans
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,1.25 [0.7-2.22],0.457104031256612,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,5,1.23 [0.69-2.21],0.482416810110722,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,0.81 [0.45-1.47],0.490330669402493,trans
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,0.87 [0.58-1.31],0.493712952635022,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,5,0.97 [0.87-1.07],0.502961702191067,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.77 [0.33-1.79],0.53860841387201,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,0.9 [0.63-1.28],0.550385280669107,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,5,1.34 [0.51-3.52],0.553840593301821,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,0.92 [0.71-1.2],0.555917511907071,trans
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.86 [0.49-1.48],0.576708452637207,trans
