Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,0.97 [0.78-1.21],0.810250282170486,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,1.04 [0.72-1.5],0.820921115774044,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,7,0.98 [0.81-1.18],0.837902334809994,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.02 [0.84-1.24],0.852454512371229,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,7,1.04 [0.66-1.63],0.859176962519066,cis
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.01 [0.87-1.18],0.872657127141082,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.02 [0.78-1.33],0.877552620581952,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,3,1.01 [0.85-1.21],0.88588630016193,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,3,0.97 [0.58-1.63],0.907865381004025,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,0.97 [0.58-1.64],0.917295604417275,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,7,0.98 [0.66-1.45],0.920574775457453,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1 [0.86-1.16],0.953609830293645,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,0.95 [0.16-5.54],0.955634763853549,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.01 [0.7-1.46],0.969090145144104,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1 [0.84-1.2],0.970014027613541,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,1 [0.71-1.41],0.995791026165943,cis
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,19,1.13 [1.04-1.23],0.0047476600868016,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,19,1.27 [1.04-1.55],0.0179101036410615,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,19,1.78 [1.08-2.95],0.0240601793088137,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,19,1.2 [1.02-1.41],0.0259724745366883,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,19,1.11 [1-1.22],0.042013995393931,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,19,1.05 [1-1.1],0.057446550286019,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,19,0.93 [0.86-1.01],0.0765944713020772,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,19,1.17 [0.98-1.39],0.0903128558681194,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,19,0.94 [0.88-1.01],0.0964849746097853,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,19,0.9 [0.79-1.02],0.10672160935424,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,19,1.05 [0.99-1.12],0.116455856988362,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,1.25 [0.94-1.65],0.118854446674121,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,19,1.15 [0.96-1.37],0.125216070351206,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,19,0.95 [0.88-1.02],0.125536896754231,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,19,0.95 [0.88-1.02],0.129229024053381,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,19,1.07 [0.98-1.17],0.142331516346927,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,19,1.11 [0.96-1.29],0.159015825161028,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,19,0.94 [0.86-1.03],0.163060102302601,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,19,1.16 [0.9-1.48],0.249175764587166,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,19,1.03 [0.98-1.09],0.278285534763108,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,19,1.11 [0.92-1.35],0.283021796861302,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,19,1.08 [0.94-1.24],0.299773477435003,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,19,1.14 [0.89-1.45],0.302221684628716,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,19,1.09 [0.92-1.28],0.317085719416897,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,19,0.96 [0.9-1.04],0.317855881312027,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,19,1.12 [0.89-1.41],0.348326804937871,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,1.02 [0.98-1.07],0.372817066819744,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,1.05 [0.94-1.17],0.375589616941653,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,19,0.94 [0.82-1.08],0.378746717923178,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,19,0.95 [0.83-1.09],0.479255044112723,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,19,0.94 [0.8-1.11],0.485872119906652,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,19,0.97 [0.86-1.09],0.572558197526456,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,19,1.06 [0.86-1.31],0.574355183886729,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,19,1.05 [0.87-1.26],0.640989630848276,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,19,0.98 [0.91-1.06],0.664196627081681,trans
PLA2G10,Group 10 secretory phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,19,1.05 [0.85-1.29],0.664302624757592,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,19,1.02 [0.89-1.17],0.744874115349949,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,19,0.99 [0.92-1.06],0.76901615796875,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,19,1.01 [0.96-1.05],0.79558325572423,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,19,1.01 [0.91-1.13],0.795956952971583,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,19,1.03 [0.8-1.32],0.828586103038343,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,0.98 [0.74-1.29],0.891621565720287,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,19,1 [0.94-1.07],0.8997494086994,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,19,1 [0.96-1.04],0.909690491522371,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,19,0.99 [0.89-1.11],0.918734453136083,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,19,1 [0.94-1.06],0.963202860953244,trans
PLA2G10,Group 10 secretory phospholipase A2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,1 [0.91-1.1],0.978076745792672,trans
