Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.13 [0.74-1.73],0.566413423093564,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.09 [0.8-1.48],0.587306317796039,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,1.17 [0.67-2.05],0.591045864670204,cis
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,0.94 [0.75-1.17],0.591161372980122,cis
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.11 [0.75-1.64],0.605852009591131,cis
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,1.3 [0.45-3.75],0.631058989545955,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.89 [0.54-1.45],0.63116947687702,cis
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,1.34 [0.38-4.78],0.648647954942959,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,1.41 [0.31-6.4],0.653894756401227,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.92 [0.64-1.33],0.662452563158867,cis
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.15 [0.61-2.18],0.666482466106351,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.04 [0.84-1.28],0.703276692089186,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.97 [0.8-1.16],0.72148470628718,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.87 [0.4-1.91],0.734114146404147,cis
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,2.02 [0.03-130.53],0.741306220688623,cis
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.92 [0.54-1.57],0.751662397252564,cis
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,1.08 [0.66-1.75],0.760750247948772,cis
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,1.05 [0.76-1.45],0.768751947277011,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,2,1.3 [0.22-7.61],0.770437250939776,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,1.08 [0.63-1.86],0.778974508824248,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.93 [0.56-1.56],0.787432279989161,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.92 [0.48-1.74],0.790603936993414,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,0.86 [0.29-2.6],0.790775817662766,cis
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.04 [0.79-1.35],0.793563074395067,cis
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,2,1.07 [0.62-1.86],0.798407589943596,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.96 [0.72-1.3],0.810302388496409,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,2,0.95 [0.57-1.58],0.835698685647907,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.02 [0.82-1.28],0.842445512017607,cis
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,0.9 [0.3-2.74],0.853121229401519,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,0.98 [0.83-1.17],0.862264078714535,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.02 [0.8-1.29],0.867108630610104,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.79-1.32],0.869982181360265,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.98 [0.81-1.2],0.870576486196626,cis
CALB1,Calbindin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,2,1.03 [0.7-1.51],0.894170710211298,cis
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.99 [0.82-1.19],0.898069915400581,cis
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,0.96 [0.54-1.73],0.898268245941897,cis
CALB1,Calbindin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,1.01 [0.83-1.24],0.900130872731357,cis
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.99 [0.83-1.18],0.902901684041277,cis
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,1.2 [0.06-24.46],0.906493775144719,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.99 [0.8-1.22],0.915943934481729,cis
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.99 [0.75-1.29],0.920902281051517,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,2,1.12 [0.13-9.81],0.921416320640435,cis
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.98 [0.68-1.42],0.924267407704416,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,2,0.98 [0.7-1.38],0.929247926398953,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.99 [0.8-1.23],0.937269393868537,cis
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.98 [0.64-1.51],0.940189577329054,cis
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.98 [0.36-2.66],0.968582445704874,cis
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,2,1 [0.73-1.35],0.982830441019893,cis
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,0.81 [0.69-0.96],0.0119007125244057,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,9,0.89 [0.8-0.99],0.0392481332384331,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,9,1.08 [0.99-1.19],0.0931313251704152,trans
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,0.88 [0.77-1.02],0.0971708578541589,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,9,0.7 [0.45-1.08],0.102706425310525,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,9,1.08 [0.98-1.2],0.118532932670522,trans
CALB1,Calbindin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,0.91 [0.8-1.04],0.16237783834345,trans
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,1.19 [0.92-1.54],0.197127947017054,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,0.77 [0.52-1.15],0.199922870081489,trans
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,9,0.73 [0.46-1.18],0.200189825996619,trans
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,0.93 [0.83-1.04],0.215782020111913,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,9,1.44 [0.81-2.57],0.217134352874188,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,0.87 [0.7-1.09],0.226365740561775,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,9,0.8 [0.55-1.16],0.232747458263316,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,9,1.08 [0.95-1.22],0.236437301465978,trans
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,0.86 [0.64-1.15],0.296408849136145,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,0.95 [0.85-1.06],0.320283136559826,trans
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,9,0.88 [0.67-1.15],0.333783185462941,trans
CALB1,Calbindin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,9,1.1 [0.9-1.34],0.340887473407887,trans
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,9,0.94 [0.82-1.07],0.343513362638273,trans
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,9,1.05 [0.95-1.16],0.347543991878697,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,9,1.14 [0.85-1.52],0.393083886925995,trans
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,1.36 [0.67-2.76],0.397060055021381,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,9,0.95 [0.85-1.07],0.402947488906699,trans
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,0.96 [0.87-1.06],0.41331665394564,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.97 [0.89-1.05],0.420276632554452,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,1.34 [0.65-2.77],0.42630918625141,trans
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,9,1.04 [0.94-1.15],0.430462491607619,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,1.05 [0.93-1.19],0.442382120322948,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,9,0.95 [0.83-1.08],0.442926669969425,trans
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,9,1.09 [0.87-1.38],0.450990105744625,trans
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,9,0.97 [0.9-1.05],0.454348678647752,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,0.93 [0.75-1.15],0.491395818053339,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,9,1.09 [0.84-1.42],0.509339025481958,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,9,0.96 [0.86-1.08],0.524008787854865,trans
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,0.98 [0.91-1.05],0.569536717489213,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,9,1.06 [0.86-1.31],0.589108547626815,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,9,1.03 [0.93-1.13],0.594505581558998,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,9,0.92 [0.66-1.27],0.604942120926583,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,9,1.06 [0.82-1.36],0.653073041549506,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,0.97 [0.86-1.1],0.673634017544651,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,0.93 [0.66-1.3],0.674108861415512,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,9,0.91 [0.58-1.43],0.681613430247033,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,9,0.74 [0.17-3.14],0.68192205714435,trans
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,9,0.96 [0.79-1.17],0.697329929885835,trans
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,1.23 [0.43-3.52],0.69922502950674,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,0.89 [0.48-1.66],0.71013130429641,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,9,1.17 [0.5-2.78],0.714363019723338,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,9,1.02 [0.9-1.16],0.735503644731751,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,9,1.06 [0.76-1.47],0.737398866682142,trans
CALB1,Calbindin,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,9,0.98 [0.86-1.12],0.752189920488664,trans
CALB1,Calbindin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,0.99 [0.9-1.08],0.771010593615727,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,0.9 [0.42-1.94],0.788772439179122,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,0.96 [0.71-1.3],0.810585651196762,trans
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,0.99 [0.85-1.15],0.856727352087934,trans
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,9,0.99 [0.86-1.14],0.86466927943747,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,9,1.02 [0.79-1.32],0.884792967278729,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,0.98 [0.63-1.5],0.909689710405422,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,9,1.03 [0.63-1.68],0.92101955320315,trans
CALB1,Calbindin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,9,1.01 [0.83-1.22],0.934236716498405,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,9,1.01 [0.71-1.44],0.938784964305622,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,9,1.01 [0.76-1.35],0.94021966092407,trans
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,0.99 [0.8-1.23],0.944195709131397,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,1 [0.88-1.13],0.952027836465051,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,1 [0.89-1.12],0.968096557165362,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,9,1 [0.87-1.14],0.980360485087115,trans
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,9,1 [0.89-1.12],0.98409825148367,trans
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,1 [0.66-1.52],0.984684164789536,trans
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,9,1 [0.7-1.43],0.991279333160857,trans
