Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PTPRR,Receptor-type tyrosine-protein phosphatase R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,0.89 [0.5-1.59],0.693735832159478,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,0.92 [0.56-1.52],0.743281195628265,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,1.03 [0.86-1.23],0.759099277237516,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,1.05 [0.74-1.5],0.789661195039284,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.95 [0.64-1.41],0.797699821344246,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,0.93 [0.54-1.61],0.802914763631459,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.93 [0.45-1.93],0.844138640401107,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.61-1.5],0.849910664161357,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.01 [0.84-1.23],0.884827352330381,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.03 [0.43-2.43],0.954617097634267,trans
PTPRR,Receptor-type tyrosine-protein phosphatase R,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,1.01 [0.48-2.13],0.98071376516736,trans
