Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TCN2,Transcobalamin-2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,18,0.99 [0.97-1.02],0.643558881663157,cis
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,34,0.99 [0.95-1.04],0.660556854682792,cis
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,18,0.98 [0.91-1.06],0.671672627611285,cis
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,34,0.98 [0.88-1.09],0.676166345958009,cis
TCN2,Transcobalamin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,34,0.99 [0.97-1.02],0.677493618399875,cis
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,34,0.99 [0.94-1.04],0.703072374771152,cis
TCN2,Transcobalamin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,34,1.02 [0.9-1.17],0.725194295612518,cis
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,34,1 [0.97-1.02],0.72731468642999,cis
TCN2,Transcobalamin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,34,1 [0.98-1.03],0.730714978611244,cis
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,34,1.02 [0.92-1.12],0.73371694402663,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,34,1.01 [0.97-1.04],0.739296298566107,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,34,1.01 [0.94-1.09],0.752459697404602,cis
TCN2,Transcobalamin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,34,1 [0.98-1.03],0.77094937085765,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,34,0.99 [0.92-1.07],0.775032856169209,cis
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,18,1 [0.96-1.03],0.776496440545756,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,34,0.99 [0.92-1.06],0.777571384878939,cis
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,34,1.01 [0.95-1.08],0.777674047365503,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,34,0.99 [0.96-1.03],0.780277284373015,cis
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,34,1 [0.97-1.02],0.794703642483548,cis
TCN2,Transcobalamin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,34,0.98 [0.86-1.12],0.795601921826445,cis
TCN2,Transcobalamin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,34,1.01 [0.96-1.06],0.809966203583075,cis
TCN2,Transcobalamin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,18,0.99 [0.9-1.08],0.815076171463396,cis
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,34,1 [0.98-1.03],0.829054663737396,cis
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,34,1.01 [0.96-1.06],0.833866939733089,cis
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,34,1.01 [0.92-1.11],0.85611375648122,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,18,1 [0.95-1.05],0.877551931628038,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,18,1.01 [0.92-1.1],0.884208395940002,cis
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,34,1 [0.99-1.02],0.8849395902688,cis
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,34,1 [0.97-1.04],0.899502430819897,cis
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,18,1 [0.98-1.02],0.900127273577063,cis
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,18,1.01 [0.9-1.12],0.908431729708171,cis
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,34,1 [0.97-1.03],0.913256995838851,cis
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,18,1 [0.97-1.03],0.919385160679594,cis
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,34,1 [0.92-1.08],0.922165957675336,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,34,1 [0.91-1.11],0.926586458057982,cis
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,18,1 [0.94-1.07],0.937682242660749,cis
TCN2,Transcobalamin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,34,1 [0.96-1.04],0.940094714022955,cis
TCN2,Transcobalamin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,34,1 [0.97-1.03],0.963414943323717,cis
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,18,1 [0.94-1.06],0.964846862278513,cis
TCN2,Transcobalamin-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,34,1 [0.97-1.03],0.967186922580062,cis
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,18,1 [0.9-1.11],0.975421803929038,cis
TCN2,Transcobalamin-2,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,34,1 [0.92-1.08],0.97605694584942,cis
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,34,1 [0.97-1.03],0.978571029183397,cis
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,34,1 [0.96-1.04],0.986080237291244,cis
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,34,1 [0.96-1.04],0.997653370314481,cis
TCN2,Transcobalamin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,24,0.95 [0.91-0.98],0.00589956895811996,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,24,0.96 [0.93-0.99],0.0167064340697166,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,24,0.96 [0.93-0.99],0.0210643033356661,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,24,0.96 [0.92-1],0.0281721060029277,trans
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,24,0.89 [0.79-0.99],0.0384508273235337,trans
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,24,0.98 [0.95-1],0.052472746519133,trans
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,24,0.89 [0.78-1],0.0588042304903647,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,24,0.95 [0.89-1],0.0591732272617253,trans
TCN2,Transcobalamin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,24,0.93 [0.87-1],0.0602178722104759,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,24,0.96 [0.92-1],0.0620805102666417,trans
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,24,1.06 [1-1.12],0.0700348370455054,trans
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,24,0.95 [0.89-1.01],0.0964943209222802,trans
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,24,0.95 [0.88-1.02],0.127525346736204,trans
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,24,0.87 [0.73-1.04],0.129833096558617,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,24,1.06 [0.98-1.14],0.138650047539654,trans
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,24,0.97 [0.93-1.01],0.142986668450083,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,24,0.96 [0.9-1.02],0.150252202564221,trans
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,24,0.92 [0.81-1.04],0.170394955495221,trans
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,24,1.13 [0.94-1.35],0.185558983747704,trans
TCN2,Transcobalamin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,24,0.97 [0.94-1.01],0.197063144133908,trans
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,24,1.04 [0.97-1.12],0.225589127192419,trans
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,24,0.96 [0.9-1.03],0.232266062340591,trans
TCN2,Transcobalamin-2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,24,0.94 [0.85-1.04],0.245846751045983,trans
TCN2,Transcobalamin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,24,0.97 [0.93-1.02],0.256055562671367,trans
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,24,0.98 [0.95-1.01],0.257487719262753,trans
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,24,0.97 [0.92-1.02],0.266919967152768,trans
TCN2,Transcobalamin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,24,1.02 [0.99-1.05],0.274190181365056,trans
TCN2,Transcobalamin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,24,0.96 [0.89-1.03],0.280831344424762,trans
