Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.89 [0.75-1.05],0.16924346588005,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,1.09 [0.96-1.23],0.175447234689412,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,1.14 [0.94-1.37],0.17982311112067,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,4,0.82 [0.61-1.1],0.180600044706107,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,4,1.29 [0.88-1.9],0.188128993690356,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.28 [0.89-1.85],0.189252416225444,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.96-1.19],0.212681516786631,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,1.18 [0.9-1.53],0.227850078103585,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,0.72 [0.41-1.26],0.250514004301189,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,0.91 [0.77-1.07],0.253992455060107,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,0.94 [0.85-1.05],0.269561448856859,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.15 [0.89-1.49],0.287781929037416,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,1.06 [0.95-1.17],0.32030494090328,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.06 [0.94-1.21],0.335787344652052,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,1.6 [0.61-4.23],0.339156928116205,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.94 [0.83-1.07],0.34463251406395,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,0.89 [0.7-1.13],0.34719749157109,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,1.13 [0.87-1.47],0.360562245283126,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,0.74 [0.38-1.43],0.365106596918519,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.03 [0.96-1.1],0.37210419815928,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.88 [0.66-1.18],0.396026415294512,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,4,1.05 [0.94-1.16],0.404384895472124,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,0.95 [0.85-1.07],0.407393211764809,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,1.12 [0.84-1.5],0.436649712350402,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,4,1.11 [0.85-1.43],0.443037415041614,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,1.06 [0.91-1.22],0.458490336525192,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.05 [0.92-1.21],0.459362161253425,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,1.09 [0.87-1.37],0.464544508948567,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.87 [0.59-1.29],0.496982680600089,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.04 [0.92-1.18],0.513776362211183,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.04 [0.92-1.17],0.533550661096708,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,1.06 [0.87-1.3],0.543594063571326,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.12 [0.77-1.65],0.555406914305251,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,1.12 [0.77-1.64],0.555594735553516,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.03 [0.92-1.15],0.576655180759601,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,4,1.05 [0.89-1.23],0.581222103221699,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,0.88 [0.55-1.41],0.595577806883033,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.99 [0.94-1.04],0.665333698971308,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1.02 [0.93-1.12],0.680819133043604,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.97 [0.85-1.11],0.694108921629576,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,2,1.13 [0.6-2.13],0.709529343072679,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,1.05 [0.82-1.33],0.710263353223954,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.87-1.22],0.716262030779696,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.96 [0.75-1.23],0.749646934369749,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.97 [0.79-1.19],0.783224877643885,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,4,0.97 [0.77-1.22],0.791654957168025,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.98 [0.83-1.15],0.794670942363892,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,1.03 [0.8-1.34],0.813601808557931,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.96 [0.68-1.36],0.835079942413985,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,1.06 [0.61-1.83],0.841063368834272,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,4,1.06 [0.52-2.16],0.871339002336116,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.98 [0.79-1.22],0.873662937238713,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1 [0.94-1.07],0.89975974035623,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,1.02 [0.76-1.35],0.912686235048531,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,1.02 [0.7-1.48],0.914958519992484,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.98 [0.67-1.43],0.917379665769442,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.01 [0.79-1.28],0.952250737397298,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,1.04 [0.24-4.53],0.962112692236313,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,0.99 [0.72-1.36],0.969533464552206,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,0.99 [0.4-2.42],0.979709641839518,cis
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,4,1 [0.71-1.4],0.983393450328571,cis
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,15,2.01 [1.08-3.74],0.0285145931033667,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,15,0.77 [0.58-1.01],0.0562941420232627,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,15,1.29 [0.99-1.69],0.0631725142819577,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,1.13 [0.98-1.31],0.0829112402416252,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,15,1.13 [0.98-1.31],0.0949817444950579,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,1.06 [0.99-1.15],0.101659092742646,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,15,1.47 [0.91-2.36],0.112736395495134,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,15,0.77 [0.55-1.08],0.127956583539446,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,15,0.78 [0.57-1.08],0.131971042592406,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,0.84 [0.66-1.06],0.134664080365401,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,15,0.83 [0.63-1.09],0.175220230079732,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,15,0.82 [0.6-1.1],0.185079555260903,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,1.05 [0.98-1.12],0.211478893024769,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,15,1.07 [0.96-1.2],0.218991841302982,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,15,0.91 [0.77-1.07],0.247072841763627,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,15,1.15 [0.9-1.47],0.251164057350309,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,1.09 [0.94-1.26],0.252155389994317,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,15,1.1 [0.93-1.3],0.270282344371145,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,15,0.79 [0.52-1.21],0.271981260571444,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,1.04 [0.97-1.11],0.281234503578863,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,15,1.25 [0.82-1.91],0.305795805915046,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,0.92 [0.77-1.08],0.307104851658128,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,15,0.82 [0.55-1.21],0.312063263013701,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,0.93 [0.81-1.07],0.317980605150097,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,15,1.1 [0.91-1.34],0.321857916523827,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,15,1.14 [0.84-1.53],0.399490476077496,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,15,0.9 [0.67-1.2],0.466083175979218,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,15,1.09 [0.87-1.36],0.466321227890125,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,15,0.88 [0.61-1.26],0.473429000171102,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,15,1.05 [0.91-1.21],0.503339883274155,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,15,1.03 [0.95-1.11],0.514144007697277,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,15,1.49 [0.44-5.03],0.516934392452084,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,15,1.11 [0.81-1.52],0.530670093709884,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1.12 [0.79-1.57],0.531583604383482,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,15,1.15 [0.74-1.79],0.535220490448871,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,15,0.88 [0.58-1.34],0.548035538933914,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,15,0.94 [0.77-1.16],0.572805157262775,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,15,1.05 [0.88-1.26],0.578101158761944,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,15,0.93 [0.71-1.22],0.602070605529649,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,15,1.07 [0.82-1.4],0.625548012526308,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,15,1.02 [0.94-1.11],0.631340132165245,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1.02 [0.93-1.12],0.637921290989027,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,1.02 [0.94-1.09],0.660517136891067,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,15,1.02 [0.92-1.14],0.674286193341608,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,15,0.94 [0.69-1.27],0.678010034086658,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,1.21 [0.5-2.93],0.680554447635357,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,15,0.98 [0.87-1.09],0.681663163132959,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,15,1.05 [0.85-1.29],0.683012493229381,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,15,0.93 [0.67-1.3],0.684088148627058,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,15,1.19 [0.5-2.85],0.690793537618529,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,1.11 [0.65-1.9],0.69343001092416,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,0.98 [0.85-1.12],0.737807958670881,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,15,1.04 [0.81-1.36],0.740604429563075,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,15,0.93 [0.59-1.46],0.757164713873614,trans
MFAP4,Microfibril-associated glycoprotein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,15,1.04 [0.82-1.32],0.7614267381346,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,15,1.07 [0.65-1.75],0.801493520501372,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,15,1.08 [0.59-1.95],0.809241339061238,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,0.99 [0.89-1.1],0.815458725423177,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,15,0.99 [0.89-1.1],0.842863092248915,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,0.97 [0.74-1.28],0.851546694825261,trans
MFAP4,Microfibril-associated glycoprotein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,15,1.04 [0.65-1.68],0.860075619453849,trans
