Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,1.76 [0.67-4.65],0.249884222758446,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,8,1.25 [0.85-1.83],0.260883348759791,cis
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,8,0.94 [0.84-1.06],0.309138189137539,cis
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,0.88 [0.69-1.13],0.330341808121768,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,8,1.08 [0.92-1.28],0.34128296829071,cis
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.94 [0.82-1.07],0.342340336211317,cis
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.94 [0.84-1.07],0.353776448269141,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,8,1.2 [0.81-1.79],0.362342047913811,cis
SDC4,Syndecan-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,8,0.96 [0.89-1.04],0.369226718288152,cis
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,1.07 [0.91-1.25],0.415530731750367,cis
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,8,0.87 [0.62-1.22],0.420702388376624,cis
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,0.97 [0.9-1.05],0.429548584293749,cis
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,1.07 [0.91-1.26],0.435920746102833,cis
SDC4,Syndecan-4,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,8,1.08 [0.89-1.3],0.444761784609437,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,1.04 [0.94-1.16],0.446505595268907,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.03 [0.95-1.13],0.464965826939927,cis
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,1.05 [0.9-1.22],0.517602875624029,cis
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,8,0.92 [0.7-1.2],0.542634029347278,cis
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,8,0.9 [0.62-1.3],0.55858437637954,cis
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,8,0.95 [0.79-1.15],0.593396055651414,cis
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,1.03 [0.91-1.17],0.606775909213581,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,1.03 [0.93-1.14],0.617734680882988,cis
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1.03 [0.9-1.19],0.645932583307677,cis
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,8,0.96 [0.78-1.17],0.675823110347848,cis
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,0.93 [0.68-1.29],0.678493955624453,cis
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,0.92 [0.62-1.37],0.679015081739267,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,8,1.07 [0.77-1.5],0.683009318392304,cis
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,8,1.01 [0.95-1.08],0.683322002190847,cis
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,1.04 [0.87-1.23],0.696195326112114,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,0.84 [0.34-2.09],0.715371908096642,cis
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,8,1.06 [0.78-1.44],0.719064602200736,cis
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,1.04 [0.82-1.33],0.73194850762044,cis
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,1.04 [0.82-1.31],0.751767040004379,cis
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,1.02 [0.91-1.13],0.763116559405523,cis
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,0.96 [0.72-1.28],0.783005538259375,cis
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,8,1.02 [0.84-1.24],0.816922330943663,cis
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,8,1.09 [0.52-2.28],0.825534743261405,cis
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,1.01 [0.95-1.06],0.839869566971785,cis
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,1.04 [0.69-1.58],0.841388406056984,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,8,1.02 [0.81-1.3],0.843749509665161,cis
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,1.02 [0.83-1.25],0.850995540560426,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,8,1.05 [0.65-1.68],0.851489629964315,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,1.01 [0.92-1.11],0.872767705911724,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.97 [0.65-1.44],0.881744972848505,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,0.96 [0.56-1.67],0.894335256026916,cis
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1 [0.93-1.07],0.903831357055807,cis
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,1 [0.94-1.07],0.954339852641907,cis
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,8,1 [0.92-1.09],0.955205375671598,cis
SDC4,Syndecan-4,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,8,1 [0.73-1.39],0.97819926537552,cis
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,8,1 [0.9-1.11],0.980812420588341,cis
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,35,0.91 [0.84-0.98],0.0184001923317474,trans
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,35,0.81 [0.66-0.99],0.0436824265140841,trans
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,35,0.84 [0.7-1.01],0.0598863465074187,trans
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,35,1.06 [0.99-1.13],0.106290302382187,trans
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,35,0.9 [0.8-1.03],0.121483970503716,trans
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,35,1.03 [0.99-1.07],0.127054931827026,trans
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,35,0.88 [0.75-1.05],0.15015783203602,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,35,1.19 [0.93-1.53],0.165099094238515,trans
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,35,1.07 [0.97-1.18],0.177730320025738,trans
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,35,0.86 [0.68-1.09],0.209092814733596,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,35,1.16 [0.91-1.47],0.234711423879354,trans
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,35,0.97 [0.93-1.02],0.288602472303102,trans
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,35,0.94 [0.83-1.07],0.353709803592825,trans
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,35,1.02 [0.98-1.06],0.376353029782418,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,35,1.14 [0.85-1.53],0.388858068893832,trans
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,35,1.05 [0.94-1.17],0.411783668814143,trans
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,35,1.05 [0.92-1.19],0.471498446853613,trans
SDC4,Syndecan-4,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,35,0.91 [0.69-1.2],0.503608352288631,trans
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,35,0.97 [0.9-1.06],0.507634635000595,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,35,1.03 [0.95-1.11],0.537832832674415,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,35,1.03 [0.92-1.16],0.570442462644083,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,35,1.02 [0.95-1.1],0.592362225833521,trans
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,35,0.96 [0.82-1.12],0.594339353058675,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,35,0.94 [0.73-1.2],0.598822123478023,trans
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,35,0.98 [0.93-1.04],0.60715806740089,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,35,0.95 [0.78-1.16],0.614708005348557,trans
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,35,0.99 [0.94-1.04],0.623316689322548,trans
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,35,0.98 [0.9-1.07],0.650908512657214,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,35,0.98 [0.88-1.09],0.667748232844617,trans
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,35,1.04 [0.88-1.22],0.676506365355566,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,35,0.98 [0.88-1.09],0.701710085477279,trans
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,35,0.99 [0.95-1.03],0.709256270476441,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,35,1.1 [0.66-1.84],0.709939981544734,trans
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,35,0.92 [0.58-1.46],0.726571491323009,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,35,1.01 [0.95-1.07],0.736668644683484,trans
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,35,0.99 [0.95-1.04],0.758185401378535,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,35,1.02 [0.87-1.2],0.824193764807242,trans
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,35,0.98 [0.8-1.2],0.849013767033106,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,35,0.98 [0.76-1.25],0.854668577453669,trans
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,35,1.01 [0.91-1.12],0.874976995774479,trans
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,35,1.01 [0.93-1.08],0.88406373484137,trans
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,35,0.99 [0.88-1.12],0.890928142340969,trans
SDC4,Syndecan-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,35,1 [0.93-1.08],0.920590860597673,trans
SDC4,Syndecan-4,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,35,1 [0.93-1.07],0.948596172471992,trans
SDC4,Syndecan-4,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,35,1 [0.8-1.27],0.974156856777351,trans
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,35,1 [0.91-1.09],0.99095291263701,trans
