Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,10,1.11 [0.97-1.27],0.125790556552025,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,1.05 [0.99-1.11],0.130208008434876,cis
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,10,0.9 [0.79-1.03],0.139650151585256,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,10,1.1 [0.97-1.24],0.141245805590008,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.11 [0.97-1.27],0.143218429333701,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,0.92 [0.82-1.03],0.146840742007446,cis
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,1.08 [0.97-1.2],0.152012759027654,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,10,0.94 [0.87-1.02],0.153010724810498,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,10,0.93 [0.83-1.03],0.159945999327691,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,10,0.69 [0.4-1.17],0.165362574919369,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,10,1.18 [0.93-1.5],0.175206805155321,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,10,0.98 [0.95-1.01],0.182154956767559,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,10,0.83 [0.63-1.1],0.193456806777468,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,10,1.07 [0.96-1.19],0.193987653733833,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,10,0.69 [0.39-1.21],0.196304972704994,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.08 [0.96-1.21],0.199854255034202,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,6,0.86 [0.69-1.08],0.199995891009951,cis
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,10,1.08 [0.96-1.2],0.201659106934326,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ERYTH_NAS,Inverse variance weighted,6,0.8 [0.56-1.13],0.210720826933387,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,10,0.83 [0.63-1.11],0.213105736771288,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,10,0.97 [0.94-1.02],0.214869388206509,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,10,0.97 [0.93-1.02],0.22197016491007,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,10,0.76 [0.49-1.18],0.225239367847431,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,10,1.04 [0.98-1.11],0.230767369572497,cis
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,10,1.08 [0.95-1.23],0.245177272325059,cis
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.92 [0.79-1.06],0.252238135799757,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,10,1.02 [0.98-1.06],0.26024722607713,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,1.04 [0.97-1.12],0.262291213331058,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,10,1.04 [0.97-1.1],0.26526882633206,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,0.92 [0.79-1.07],0.270251616660959,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,10,1.02 [0.98-1.06],0.276649271985166,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,10,1.18 [0.87-1.6],0.287169474082129,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,10,1.09 [0.93-1.28],0.292615903192035,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,0.94 [0.85-1.05],0.293667526974543,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,1.13 [0.9-1.44],0.293851744633335,cis
INHBB,Inhibin beta B chain,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,0.99 [0.96-1.01],0.29498664116607,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,0.95 [0.86-1.05],0.296678351440781,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,0.89 [0.71-1.11],0.297271415741829,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,0.95 [0.88-1.04],0.298288307037076,cis
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,0.99 [0.96-1.01],0.300486160274228,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,0.95 [0.85-1.05],0.303743514525867,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,1.08 [0.93-1.26],0.306707152048545,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,10,0.97 [0.93-1.02],0.307366867909007,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,6,1.06 [0.94-1.2],0.31187775501436,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,10,1.06 [0.95-1.18],0.323972826696211,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,10,1.08 [0.92-1.27],0.324459908988098,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,0.93 [0.81-1.07],0.328106830023509,cis
INHBB,Inhibin beta B chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,10,0.93 [0.8-1.08],0.334244471084116,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,0.99 [0.96-1.02],0.334286690834439,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,1.04 [0.96-1.14],0.334849753172329,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,0.97 [0.91-1.03],0.336995215522135,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,1.08 [0.92-1.27],0.339964992619077,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,0.97 [0.9-1.04],0.347469625240579,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,10,1.04 [0.96-1.12],0.351340995923844,cis
INHBB,Inhibin beta B chain,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,6,0.94 [0.84-1.07],0.354817255097837,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,6,1.07 [0.92-1.25],0.359415845859002,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,0.9 [0.72-1.13],0.37082745473493,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,10,1.02 [0.97-1.08],0.381936421517183,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,6,0.99 [0.95-1.02],0.396164269230911,cis
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,0.97 [0.92-1.04],0.397518260425106,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,10,1.03 [0.96-1.12],0.400176159113071,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,1.03 [0.96-1.09],0.404105958428033,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,10,1.07 [0.91-1.27],0.406891756033623,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,10,0.96 [0.89-1.05],0.407431934926818,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,0.95 [0.83-1.08],0.435039719184855,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,1.07 [0.91-1.25],0.435948198611589,cis
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,10,1.03 [0.96-1.11],0.438440022527346,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,10,0.99 [0.95-1.02],0.450393844313993,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,1.07 [0.9-1.26],0.456478087650956,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,1.03 [0.95-1.13],0.464360388761131,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,10,0.98 [0.94-1.03],0.466296208873335,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,10,1.03 [0.95-1.11],0.491666218323525,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,10,0.81 [0.43-1.52],0.510485160960685,cis
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,6,1.02 [0.96-1.09],0.513329847974677,cis
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,1.02 [0.96-1.08],0.515897656703139,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,10,1.02 [0.96-1.09],0.518703237220188,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,10,1.02 [0.96-1.09],0.519044691334952,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,10,1.03 [0.94-1.12],0.526911654798119,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,0.9 [0.65-1.24],0.528092843688101,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,1.01 [0.97-1.05],0.548374064028582,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,6,0.96 [0.84-1.1],0.555196144704544,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,1.02 [0.95-1.1],0.561491855437184,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,10,0.95 [0.79-1.14],0.562046722063979,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Inverse variance weighted,10,1.05 [0.89-1.25],0.567830083293478,cis
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,10,0.99 [0.95-1.03],0.572184210903449,cis
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,10,1.04 [0.92-1.17],0.574047611190956,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,10,1.05 [0.88-1.26],0.574432263714055,cis
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,10,1.06 [0.87-1.29],0.585997077412965,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,0.99 [0.96-1.02],0.588382122950555,cis
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,0.92 [0.69-1.24],0.593304956363599,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,0.92 [0.68-1.25],0.595729286377098,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,0.95 [0.78-1.16],0.612455099902628,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,6,0.86 [0.49-1.53],0.615259064579361,cis
INHBB,Inhibin beta B chain,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,10,1.02 [0.95-1.09],0.615705261782876,cis
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,0.98 [0.91-1.06],0.616166882792787,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,10,1.04 [0.9-1.19],0.622399493261627,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,6,1.01 [0.96-1.07],0.63571987794045,cis
INHBB,Inhibin beta B chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,6,1.04 [0.89-1.21],0.636143168166136,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,10,0.96 [0.81-1.14],0.64153833520441,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,10,0.97 [0.83-1.13],0.665270503476829,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,10,0.99 [0.96-1.02],0.671889808810349,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,10,0.99 [0.92-1.06],0.673959569327591,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,10,0.99 [0.96-1.03],0.679965463066093,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1.01 [0.97-1.06],0.680419047278752,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,0.99 [0.96-1.02],0.686653604398509,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,1.04 [0.86-1.26],0.691949082386458,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,10,1.01 [0.97-1.05],0.693191984755603,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,1.01 [0.96-1.06],0.696296727133925,cis
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.95 [0.71-1.26],0.714440440118589,cis
INHBB,Inhibin beta B chain,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,6,1.01 [0.96-1.05],0.717833171005042,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.01 [0.95-1.08],0.725868489795375,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,10,1.02 [0.91-1.15],0.729003194279507,cis
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,0.99 [0.93-1.05],0.740070046353937,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,10,1.01 [0.96-1.05],0.74728919538001,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,10,1.02 [0.91-1.14],0.753143592448779,cis
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,10,0.98 [0.85-1.13],0.760506751657827,cis
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1.01 [0.95-1.07],0.760604651264573,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,10,1.01 [0.97-1.04],0.760896939027493,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,6,1.03 [0.85-1.25],0.762421529388359,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,10,0.98 [0.85-1.13],0.774622510178151,cis
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,10,1.01 [0.97-1.04],0.780545094404105,cis
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,10,0.98 [0.86-1.12],0.78095801291521,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,0.98 [0.84-1.14],0.783947940566483,cis
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,10,0.97 [0.8-1.19],0.798483593663288,cis
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,10,1.04 [0.78-1.38],0.802250307452406,cis
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,10,1.02 [0.85-1.23],0.803564929950095,cis
