Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,27,1.07 [0.97-1.18],0.165569976663061,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,27,0.96 [0.89-1.02],0.165840342191559,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,27,0.95 [0.88-1.02],0.180753026483716,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,27,1.06 [0.97-1.15],0.181263809663989,cis
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,27,1.03 [0.99-1.08],0.194073544538515,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,27,0.97 [0.93-1.02],0.198956834837114,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1.03 [0.99-1.07],0.200230605598928,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,27,1.02 [0.99-1.05],0.207083967280302,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,0.99 [0.96-1.01],0.211039849771465,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,27,0.95 [0.88-1.03],0.213848724022769,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,27,0.95 [0.88-1.03],0.217951779608726,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,27,0.97 [0.92-1.02],0.22163964647729,cis
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,0.97 [0.92-1.02],0.230633373316247,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,27,0.97 [0.91-1.02],0.250067335915732,cis
CCN4,CCN family member 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,27,1.05 [0.97-1.14],0.252093090131056,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,27,1.02 [0.99-1.05],0.252641331344856,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,27,1.01 [0.99-1.04],0.266707175049722,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,27,0.98 [0.95-1.02],0.27511566729257,cis
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,27,1.02 [0.98-1.06],0.287940157041473,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,27,0.97 [0.92-1.03],0.289388403755229,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,27,1.02 [0.98-1.06],0.290160315898857,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,27,0.97 [0.92-1.03],0.29750833225936,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,14,0.96 [0.89-1.04],0.298568864695116,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,14,1.02 [0.98-1.07],0.30627274030212,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,27,1.07 [0.94-1.23],0.309913485248583,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,14,0.93 [0.8-1.07],0.311568191674191,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,0.98 [0.93-1.02],0.327122384653074,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,27,0.96 [0.89-1.04],0.327512062455175,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,27,0.95 [0.84-1.06],0.335230804593561,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,27,1.05 [0.95-1.15],0.358306770780186,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,27,0.96 [0.89-1.04],0.359653490062286,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,27,1.09 [0.9-1.33],0.363487638154401,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,27,0.99 [0.95-1.02],0.371152997425505,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,27,1.15 [0.84-1.58],0.374186370685964,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,27,1.01 [0.99-1.03],0.381649075329879,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,27,0.99 [0.97-1.01],0.390384357174661,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,27,1.01 [0.98-1.04],0.413796687515976,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,27,1.01 [0.98-1.05],0.42348409089446,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,27,0.93 [0.77-1.12],0.43295381654015,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,14,0.96 [0.85-1.07],0.433970260582489,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,14,1.01 [0.99-1.03],0.436366320137577,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,27,1.03 [0.96-1.1],0.43760316298675,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,14,0.97 [0.89-1.05],0.450694357115476,cis
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,27,0.99 [0.97-1.01],0.45180866582385,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,27,1.01 [0.98-1.04],0.45232564962308,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,27,1.03 [0.96-1.1],0.456043976972317,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,27,0.98 [0.93-1.03],0.463791199951386,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,27,1.03 [0.95-1.12],0.469345753128042,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,27,0.98 [0.94-1.03],0.472363944972437,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,27,1.03 [0.94-1.14],0.491418805427248,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,27,1.04 [0.93-1.16],0.492884011095797,cis
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,14,0.99 [0.97-1.02],0.512018597824646,cis
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,27,1.01 [0.99-1.03],0.518382509854496,cis
CCN4,CCN family member 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,27,1.01 [0.98-1.05],0.530769830934831,cis
CCN4,CCN family member 4,Chapter II Neoplasms,CD2_BENIGN_LEIOMYOMA_UTERI,Inverse variance weighted,27,1.01 [0.98-1.05],0.531108028900717,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,27,0.97 [0.9-1.06],0.536315789686514,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,27,1.02 [0.95-1.1],0.544616787767637,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,27,1.03 [0.93-1.14],0.556243511715038,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,14,1.01 [0.97-1.07],0.574055304985652,cis
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,27,0.97 [0.88-1.08],0.574618136429549,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,27,1.02 [0.96-1.08],0.574838042657674,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,27,0.99 [0.97-1.02],0.581224476802674,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,27,0.97 [0.85-1.1],0.603704592489251,cis
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,14,0.96 [0.83-1.11],0.603861349960419,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,0.99 [0.97-1.02],0.605528619396577,cis
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,27,0.97 [0.86-1.09],0.612409991219842,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,27,1.01 [0.97-1.05],0.620495827543423,cis
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,27,1.01 [0.96-1.07],0.62280595234015,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,14,1.03 [0.91-1.18],0.623598800128556,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,27,1.01 [0.96-1.07],0.627150181600703,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,27,1.01 [0.98-1.03],0.630150348983132,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,14,1.01 [0.97-1.05],0.64140340357565,cis
CCN4,CCN family member 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,14,0.99 [0.97-1.02],0.653749161301915,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,27,1.04 [0.88-1.22],0.654386444216801,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,27,1 [0.97-1.02],0.673149654992396,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,27,0.99 [0.96-1.03],0.674970815989048,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,27,0.97 [0.83-1.13],0.681594449997314,cis
CCN4,CCN family member 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,27,0.99 [0.96-1.03],0.682305784867917,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,27,1.04 [0.87-1.24],0.686598242450138,cis
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,27,0.95 [0.73-1.23],0.687277712454463,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,27,1 [0.98-1.03],0.70065536745143,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,27,1.01 [0.98-1.03],0.701817027165877,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,0.99 [0.94-1.04],0.708245252815038,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,14,1.02 [0.93-1.11],0.71052435205388,cis
CCN4,CCN family member 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,27,1.01 [0.95-1.08],0.711216058413289,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,27,1.04 [0.85-1.27],0.714765353975438,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,27,1.03 [0.88-1.21],0.719801930886042,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,27,1.01 [0.94-1.1],0.727477323669795,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,27,0.97 [0.83-1.14],0.737961446097612,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,27,0.93 [0.62-1.41],0.745937818159201,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,27,0.99 [0.94-1.04],0.766573577339602,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,27,0.98 [0.83-1.15],0.771905826844993,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,27,1 [0.96-1.03],0.788811255855895,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,27,1.01 [0.94-1.08],0.797729084485038,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,27,1.01 [0.92-1.12],0.798278934224666,cis
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,27,1 [0.97-1.03],0.807302233994546,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,27,0.99 [0.88-1.11],0.812332584625116,cis
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,27,1.01 [0.93-1.1],0.818753846517046,cis
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,27,1 [0.98-1.02],0.835966103650684,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,1 [0.97-1.04],0.855727005643072,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,27,1 [0.97-1.02],0.859511202294331,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,27,1 [0.97-1.03],0.863694384833193,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,27,0.99 [0.89-1.1],0.86405928508554,cis
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,27,0.99 [0.85-1.14],0.878318128300812,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,27,0.99 [0.85-1.15],0.887187230726019,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,27,0.99 [0.85-1.15],0.892251814926047,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,27,1 [0.94-1.06],0.898272239337719,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,27,0.99 [0.78-1.25],0.921957006985484,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,14,1 [0.94-1.07],0.924107161765092,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,27,1 [0.95-1.05],0.94010690723044,cis
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,27,1 [0.91-1.09],0.946285711346217,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,27,1 [0.94-1.06],0.972334809776907,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,27,1 [0.97-1.03],0.974949861353257,cis
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,27,1 [0.89-1.12],0.985155715932332,cis
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,27,1 [0.96-1.04],0.98792273074645,cis
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,14,1 [0.98-1.02],0.998057681237159,cis
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,29,0.92 [0.86-0.99],0.0173781166967862,trans
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,29,1.05 [1-1.09],0.0310880893239946,trans
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,29,0.92 [0.84-0.99],0.0350285036958175,trans
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,29,1.18 [1-1.38],0.0467509075004639,trans
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,29,0.81 [0.64-1.01],0.0644943753552145,trans
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,29,1.04 [1-1.08],0.0770712830086578,trans
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,29,0.97 [0.94-1],0.0825181686412667,trans
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,29,0.92 [0.83-1.02],0.0962841139099416,trans
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,29,0.83 [0.66-1.05],0.116244887228922,trans
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,29,1.12 [0.97-1.29],0.120453030295707,trans
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,29,1.34 [0.89-2.02],0.162588961743826,trans
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,29,1.04 [0.98-1.1],0.166011156562131,trans
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,29,1.06 [0.97-1.15],0.17702761971367,trans
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,29,0.97 [0.92-1.02],0.181624663952645,trans
CCN4,CCN family member 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,29,0.98 [0.94-1.01],0.190494001725933,trans
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,29,0.91 [0.78-1.06],0.217966438624026,trans
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,29,1.03 [0.98-1.08],0.218945494726487,trans
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,29,1.03 [0.98-1.09],0.237361939950145,trans
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,29,1.02 [0.98-1.06],0.241846299623671,trans
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,29,1.1 [0.94-1.28],0.243990099131044,trans
CCN4,CCN family member 4,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,29,0.96 [0.9-1.03],0.257555896280717,trans
CCN4,CCN family member 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,29,0.96 [0.9-1.03],0.258075314532665,trans
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,29,1.05 [0.97-1.13],0.262650571134984,trans
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,29,0.86 [0.67-1.12],0.263473216684328,trans
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,29,1.08 [0.94-1.23],0.263832407642052,trans
CCN4,CCN family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,29,0.94 [0.85-1.05],0.271336902578555,trans
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,29,1.03 [0.98-1.09],0.274858988182066,trans
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,29,0.96 [0.9-1.03],0.295536581760557,trans
