Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,20,0.99 [0.96-1.02],0.444203846363619,cis
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,36,1.03 [0.95-1.12],0.462782308260442,cis
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,36,0.99 [0.97-1.01],0.531382224679321,cis
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,20,1.02 [0.96-1.07],0.562058058709638,cis
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,36,1.01 [0.96-1.05],0.748541222863798,cis
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,36,0.99 [0.94-1.05],0.769797129940366,cis
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,36,1.01 [0.96-1.06],0.783762445957362,cis
PRR4,Proline-rich protein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,36,0.98 [0.86-1.12],0.795869906808541,cis
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,36,1.01 [0.92-1.11],0.804926964483716,cis
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,36,1 [0.96-1.05],0.844337334495354,cis
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,20,1 [0.97-1.03],0.882968346406934,cis
PRR4,Proline-rich protein 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,20,1 [0.97-1.04],0.92346286162966,cis
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,36,1 [0.9-1.1],0.963546749082012,cis
PRR4,Proline-rich protein 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,1.52 [1.02-2.27],0.0408144704804943,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1.05 [0.99-1.11],0.0802223667058203,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,14,0.95 [0.87-1.04],0.292121355958533,trans
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.96 [0.88-1.05],0.362617323929929,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,14,1.1 [0.82-1.48],0.51338208836425,trans
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,1.05 [0.9-1.24],0.51484090811971,trans
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,1.07 [0.88-1.29],0.515369219112994,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,14,0.95 [0.82-1.11],0.51591640631502,trans
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,1.09 [0.68-1.77],0.713517584325615,trans
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,14,1.09 [0.68-1.75],0.720579925752739,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,14,1.06 [0.77-1.46],0.724491640213545,trans
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,0.96 [0.75-1.24],0.762336372765791,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,14,0.99 [0.9-1.08],0.76825832137569,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,14,0.99 [0.91-1.07],0.803568199419479,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,1.01 [0.89-1.15],0.850419737205719,trans
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,14,0.99 [0.84-1.17],0.891051776572322,trans
