Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,2,0.99 [0.93-1.04],0.617439544397868,cis
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,0.98 [0.9-1.06],0.618830916214836,cis
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.95 [0.75-1.2],0.645520406026727,cis
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,1.02 [0.94-1.11],0.667298233384002,cis
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,1.06 [0.8-1.4],0.667911768582853,cis
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.12 [0.67-1.86],0.675738358445992,cis
LAMA4,Laminin subunit alpha-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,0.95 [0.72-1.25],0.708973548542553,cis
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,2,0.96 [0.79-1.17],0.719841795817139,cis
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.96 [0.72-1.27],0.75765713307464,cis
LAMA4,Laminin subunit alpha-4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,2,0.98 [0.87-1.11],0.763167460514103,cis
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,2,1.02 [0.87-1.21],0.797894158310865,cis
LAMA4,Laminin subunit alpha-4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.98 [0.87-1.12],0.800999361863369,cis
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1.05 [0.7-1.59],0.802336337094211,cis
LAMA4,Laminin subunit alpha-4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,1.01 [0.94-1.08],0.822752007121618,cis
LAMA4,Laminin subunit alpha-4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,2,1.06 [0.49-2.29],0.888381600170263,cis
LAMA4,Laminin subunit alpha-4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.01 [0.86-1.18],0.894844592506938,cis
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.02 [0.62-1.7],0.926079969384804,cis
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1 [0.87-1.16],0.94569047739217,cis
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,2,0.98 [0.54-1.8],0.95840962458647,cis
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,1 [0.93-1.08],0.962216611341168,cis
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1 [0.85-1.17],0.977354289576254,cis
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1 [0.65-1.56],0.985693359687933,cis
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,1.11 [1.05-1.18],0.000521027560092648,trans
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,15,1.05 [1.01-1.09],0.00683830712815968,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,15,0.75 [0.58-0.97],0.0302287257752876,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,15,1.38 [1.02-1.88],0.0354845350357563,trans
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,15,1.12 [1-1.25],0.046733538724848,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,15,1.07 [1-1.14],0.0505627967638358,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1.05 [0.98-1.12],0.158124021207075,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,15,1.04 [0.98-1.1],0.218527902484713,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,0.64 [0.31-1.32],0.229337912403828,trans
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,15,1.04 [0.98-1.1],0.240029046001565,trans
LAMA4,Laminin subunit alpha-4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,15,1.03 [0.98-1.07],0.245346600637042,trans
LAMA4,Laminin subunit alpha-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,15,0.91 [0.77-1.08],0.274198604389778,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,1.07 [0.94-1.22],0.305997129376077,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,15,0.87 [0.68-1.13],0.307143670585895,trans
LAMA4,Laminin subunit alpha-4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,15,0.93 [0.8-1.08],0.330265956123337,trans
LAMA4,Laminin subunit alpha-4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,0.94 [0.84-1.06],0.340114755657577,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,0.86 [0.61-1.21],0.394770289581365,trans
LAMA4,Laminin subunit alpha-4,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,15,1.12 [0.86-1.45],0.398697396768736,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,15,1.05 [0.94-1.17],0.417756959812434,trans
LAMA4,Laminin subunit alpha-4,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,15,1.02 [0.97-1.08],0.435484176743121,trans
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,15,1.05 [0.92-1.19],0.468962306142239,trans
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,15,1.03 [0.94-1.13],0.470243345340967,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,1.02 [0.96-1.08],0.492838749658365,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,15,0.96 [0.85-1.08],0.497869788295429,trans
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,15,0.83 [0.49-1.42],0.498854454580538,trans
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,15,1.04 [0.92-1.17],0.511155099030332,trans
LAMA4,Laminin subunit alpha-4,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,15,1.03 [0.94-1.14],0.523224937061123,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,15,0.92 [0.67-1.26],0.592201828730727,trans
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,1.02 [0.94-1.1],0.602147140972913,trans
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,15,1.14 [0.69-1.88],0.606809726066598,trans
LAMA4,Laminin subunit alpha-4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,15,1.05 [0.85-1.3],0.625471261900373,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,15,1.06 [0.83-1.36],0.628380139907265,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,15,0.95 [0.77-1.18],0.669481728189608,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,15,0.92 [0.63-1.34],0.674118067820448,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,15,0.97 [0.83-1.13],0.676021990059747,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,15,1.02 [0.93-1.12],0.694495264913452,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,15,1.12 [0.62-2.02],0.705256791518867,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,15,0.97 [0.8-1.17],0.733196175565993,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,15,1.01 [0.94-1.09],0.73710194463448,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,15,1.03 [0.87-1.22],0.740847918687495,trans
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,15,1.01 [0.96-1.06],0.755322757605758,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,15,0.99 [0.91-1.07],0.776929213885089,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,15,1.01 [0.94-1.09],0.785843137507913,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,15,1.02 [0.87-1.19],0.79372095727308,trans
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,15,1.02 [0.86-1.22],0.796970883538047,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,1.01 [0.95-1.06],0.800634532397288,trans
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,15,1.02 [0.87-1.2],0.809552031592015,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,0.98 [0.82-1.17],0.816157864002981,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,15,0.99 [0.91-1.07],0.830363333411604,trans
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,15,0.99 [0.9-1.09],0.844205560841929,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,1.01 [0.9-1.13],0.898946881710221,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,1 [0.95-1.06],0.901193848495653,trans
LAMA4,Laminin subunit alpha-4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,1 [0.91-1.11],0.93410106136281,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,15,1 [0.9-1.1],0.934376589874834,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,15,1.01 [0.76-1.35],0.939702876669033,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,1 [0.9-1.11],0.951500964854758,trans
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,1 [0.89-1.12],0.966317624103891,trans
LAMA4,Laminin subunit alpha-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,15,1 [0.88-1.13],0.968825072551311,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,1 [0.82-1.21],0.979358136524768,trans
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,15,1 [0.74-1.34],0.982985577330335,trans
LAMA4,Laminin subunit alpha-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1 [0.82-1.21],0.987519183771521,trans
