Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,17,1.01 [0.98-1.04],0.56325160383431,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,0.96 [0.84-1.1],0.56998677066226,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,0.96 [0.84-1.11],0.583855705383211,cis
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,1.01 [0.98-1.04],0.594860487994983,cis
APOH,Beta-2-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,1.02 [0.96-1.08],0.60982741529075,cis
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1.01 [0.98-1.03],0.621220603010738,cis
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,0.99 [0.92-1.06],0.689698604441792,cis
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,1.03 [0.88-1.21],0.695588491330859,cis
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,17,1 [0.98-1.02],0.739250367798676,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,17,0.99 [0.96-1.03],0.744374059812824,cis
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,1 [0.98-1.02],0.802454439982592,cis
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,1 [0.97-1.02],0.803935191580434,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,17,0.99 [0.95-1.04],0.807272653672318,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,0.99 [0.93-1.06],0.814596517763208,cis
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,1 [0.97-1.03],0.820065891472289,cis
APOH,Beta-2-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1 [0.95-1.05],0.903156940824234,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,1 [0.96-1.05],0.911638100188564,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,1 [0.94-1.07],0.938745636776473,cis
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,17,1 [0.98-1.02],0.944773442442383,cis
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,1 [0.97-1.03],0.967648535834675,cis
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,17,1.12 [1.01-1.25],0.0328362431973073,trans
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,0.86 [0.74-1.01],0.064511000855345,trans
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,17,0.96 [0.9-1.02],0.201463933356823,trans
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,17,1.01 [0.99-1.04],0.264099515335593,trans
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,17,0.91 [0.75-1.11],0.353659880528049,trans
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,0.97 [0.88-1.05],0.431995765692925,trans
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,1.01 [0.98-1.04],0.456004361644385,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,1.02 [0.96-1.09],0.462964436804615,trans
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,1.05 [0.89-1.23],0.582009690638395,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,0.96 [0.84-1.1],0.588069883101349,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,17,0.98 [0.91-1.06],0.597037598970614,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,17,0.99 [0.95-1.03],0.599975474547025,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,0.97 [0.84-1.11],0.65717035518466,trans
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,17,1.01 [0.98-1.04],0.659375429955677,trans
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,17,1 [0.98-1.02],0.727113045161008,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,17,0.99 [0.92-1.06],0.737457071883706,trans
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,0.99 [0.96-1.03],0.738248291152587,trans
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,0.99 [0.92-1.06],0.784627394412332,trans
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,1 [0.97-1.03],0.868716386629304,trans
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,17,1 [0.98-1.02],0.869103507214727,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,1.01 [0.94-1.08],0.888665434178613,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,1 [0.93-1.06],0.897617501160438,trans
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,1 [0.95-1.05],0.899427422656229,trans
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,1 [0.97-1.03],0.970498256757028,trans
