Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CST7,Cystatin-F,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,25,1 [0.98-1.02],0.68372578012719,cis
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,39,0.99 [0.96-1.03],0.69145991961443,cis
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,39,0.99 [0.96-1.03],0.697243912993985,cis
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,39,1 [0.98-1.02],0.711826023436509,cis
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,25,1.01 [0.97-1.04],0.734906676858598,cis
CST7,Cystatin-F,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,39,0.99 [0.92-1.06],0.741386450250104,cis
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,25,1 [0.97-1.02],0.760682119869845,cis
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,39,1.01 [0.97-1.05],0.761975979788183,cis
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,39,0.99 [0.91-1.07],0.778759333128211,cis
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,25,0.99 [0.94-1.05],0.810241780321065,cis
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,39,1 [0.95-1.05],0.933648870788087,cis
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,25,1 [0.98-1.02],0.99483487667293,cis
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,46,1.38 [1.05-1.81],0.0207382394662399,trans
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,46,0.93 [0.88-0.99],0.0254735748638425,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,46,0.92 [0.86-0.99],0.0293507932596605,trans
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,46,1.42 [0.98-2.06],0.0633457104005159,trans
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,46,0.88 [0.77-1.01],0.0673190670074002,trans
CST7,Cystatin-F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,46,1.04 [0.98-1.1],0.202842272090272,trans
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,46,0.98 [0.95-1.01],0.216975040094047,trans
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,46,0.98 [0.94-1.02],0.219939008830067,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,46,1.08 [0.94-1.24],0.285201472087715,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,46,1.02 [0.98-1.05],0.303580925655577,trans
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,46,1.07 [0.94-1.22],0.318650796404435,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,46,0.98 [0.94-1.02],0.367922324142889,trans
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,46,0.98 [0.94-1.02],0.392509286334541,trans
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,46,0.98 [0.94-1.02],0.404375690579458,trans
CST7,Cystatin-F,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,46,0.97 [0.9-1.05],0.455601980638859,trans
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,46,1.04 [0.92-1.17],0.527764179191392,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,46,1.04 [0.91-1.18],0.598654779295087,trans
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,46,1.01 [0.96-1.06],0.703240598935831,trans
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,46,0.99 [0.94-1.04],0.703247962713352,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,46,1 [0.98-1.03],0.715464791457582,trans
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,46,0.97 [0.82-1.14],0.717654731308654,trans
CST7,Cystatin-F,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,46,1.01 [0.96-1.07],0.721726870132936,trans
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,46,0.99 [0.96-1.03],0.750692040725254,trans
CST7,Cystatin-F,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,46,1.01 [0.95-1.08],0.757080309412638,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,46,1 [0.97-1.02],0.801219531782841,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,46,1.01 [0.96-1.05],0.81792026500175,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,46,0.99 [0.95-1.05],0.838489900555815,trans
CST7,Cystatin-F,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,46,1 [0.97-1.04],0.853122284571042,trans
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,46,1.01 [0.91-1.11],0.884086288337807,trans
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,46,0.99 [0.82-1.2],0.935473748192559,trans
CST7,Cystatin-F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,46,1 [0.95-1.05],0.9575992170086,trans
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,46,1 [0.95-1.06],0.967597514121161,trans
