Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL4,C-C motif chemokine 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,18,1 [0.95-1.06],0.86751104137656,cis
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,18,1.01 [0.8-1.27],0.940505935943251,cis
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,18,1 [0.89-1.12],0.942133442319336,cis
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,18,1 [0.95-1.05],0.958001361425125,cis
CCL4,C-C motif chemokine 4,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,11,1 [0.95-1.05],0.974249031161771,cis
CCL4,C-C motif chemokine 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,11,1 [0.93-1.08],0.9896930337479,cis
CCL4,C-C motif chemokine 4,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,37,1.12 [1.06-1.17],8.72613132276321e-06,trans
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,37,1.15 [1.07-1.23],0.000168921398721014,trans
CCL4,C-C motif chemokine 4,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,37,0.9 [0.85-0.95],0.00022477499363091,trans
CCL4,C-C motif chemokine 4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,37,1.04 [1.02-1.07],0.000478709594894248,trans
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,37,1.11 [1.04-1.19],0.00188865335662015,trans
CCL4,C-C motif chemokine 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,37,1.04 [1.02-1.07],0.00229539423272177,trans
CCL4,C-C motif chemokine 4,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,37,1.04 [1.01-1.07],0.012404606644803,trans
CCL4,C-C motif chemokine 4,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,37,0.87 [0.77-0.99],0.0373853421417852,trans
CCL4,C-C motif chemokine 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,37,0.97 [0.94-1],0.0422333996090164,trans
CCL4,C-C motif chemokine 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,37,0.97 [0.93-1],0.0541111437127107,trans
CCL4,C-C motif chemokine 4,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,37,0.9 [0.81-1.01],0.0862784909865445,trans
CCL4,C-C motif chemokine 4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,37,0.92 [0.84-1.01],0.0950586019682187,trans
CCL4,C-C motif chemokine 4,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,37,0.9 [0.78-1.03],0.132105260319599,trans
CCL4,C-C motif chemokine 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,37,0.97 [0.91-1.02],0.195557779132602,trans
CCL4,C-C motif chemokine 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,37,0.88 [0.71-1.08],0.213322134352698,trans
CCL4,C-C motif chemokine 4,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,37,0.95 [0.86-1.04],0.243028205629566,trans
CCL4,C-C motif chemokine 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,37,1.05 [0.96-1.14],0.269783163939452,trans
CCL4,C-C motif chemokine 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,37,1.03 [0.97-1.08],0.309451870999778,trans
CCL4,C-C motif chemokine 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,37,1.12 [0.89-1.42],0.333515151680981,trans
CCL4,C-C motif chemokine 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,37,0.98 [0.93-1.03],0.336896104478134,trans
CCL4,C-C motif chemokine 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,37,1.02 [0.97-1.07],0.391224289076855,trans
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,37,0.98 [0.92-1.03],0.41132482955254,trans
CCL4,C-C motif chemokine 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,37,1.01 [0.98-1.04],0.413600715168048,trans
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,37,1.01 [0.98-1.04],0.596540691270236,trans
CCL4,C-C motif chemokine 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,37,1.01 [0.97-1.06],0.619186784702962,trans
CCL4,C-C motif chemokine 4,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,37,1.02 [0.94-1.1],0.656909916477841,trans
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,37,0.98 [0.9-1.07],0.660586661420326,trans
CCL4,C-C motif chemokine 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,37,1.01 [0.98-1.03],0.697226181481302,trans
CCL4,C-C motif chemokine 4,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,37,0.97 [0.84-1.13],0.733543462063739,trans
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,37,0.99 [0.91-1.07],0.760021136053102,trans
CCL4,C-C motif chemokine 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,37,0.99 [0.88-1.1],0.808863835520686,trans
CCL4,C-C motif chemokine 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,37,0.99 [0.87-1.12],0.827080954338399,trans
CCL4,C-C motif chemokine 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,37,1 [0.96-1.05],0.853414021447863,trans
CCL4,C-C motif chemokine 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,37,1.01 [0.91-1.11],0.868740814356689,trans
CCL4,C-C motif chemokine 4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,37,1 [0.88-1.12],0.94525481922019,trans
