Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,26,1 [0.86-1.16],0.986292021688147,cis
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,27,1.07 [1.04-1.11],7.07570063607047e-07,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,27,1.06 [1.03-1.09],1.60129902787188e-05,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,27,1.08 [1.02-1.15],0.0123735516113011,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,27,1.07 [1.01-1.14],0.0240613872696754,trans
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,27,0.92 [0.83-1.03],0.132202965845441,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,27,1.02 [0.99-1.05],0.161550374191703,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,27,1.03 [0.98-1.07],0.217008005329295,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,27,1.04 [0.97-1.12],0.261368173720166,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,27,1.02 [0.98-1.05],0.36129635842507,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,27,1.02 [0.97-1.07],0.406048118105973,trans
ACE,Angiotensin-converting enzyme,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,27,0.97 [0.9-1.05],0.48361357627558,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,27,1.07 [0.89-1.28],0.489964430316576,trans
ACE,Angiotensin-converting enzyme,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,27,1.01 [0.98-1.04],0.4992824975585,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,27,1.03 [0.94-1.12],0.569006368219887,trans
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,27,1.01 [0.98-1.04],0.588165013231188,trans
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,27,1.01 [0.97-1.04],0.669896320752001,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,27,1.01 [0.97-1.04],0.690748954712558,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,27,1.01 [0.97-1.05],0.764624988407877,trans
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,27,0.99 [0.95-1.04],0.828716501416432,trans
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,27,1 [0.94-1.06],0.883358749297466,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,27,1 [0.94-1.06],0.917338460763659,trans
ACE,Angiotensin-converting enzyme,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,27,1 [0.94-1.07],0.92862788868696,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,27,1 [0.96-1.04],0.936222855016168,trans
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,27,1 [0.86-1.16],0.979796924319934,trans
