Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,27,0.94 [0.83-1.08],0.395729407501846,cis
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,27,1.06 [0.93-1.21],0.420167152439055,cis
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,17,1.01 [0.99-1.04],0.426692519579429,cis
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,27,0.95 [0.83-1.09],0.457831290204075,cis
MIA,Melanoma-derived growth regulatory protein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,27,0.99 [0.96-1.02],0.49076486804691,cis
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,27,0.99 [0.97-1.01],0.513543945827427,cis
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,17,0.99 [0.94-1.03],0.517574787569168,cis
MIA,Melanoma-derived growth regulatory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,27,1.01 [0.98-1.04],0.519447509528776,cis
MIA,Melanoma-derived growth regulatory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,17,0.99 [0.96-1.02],0.551362804376955,cis
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,27,0.99 [0.97-1.02],0.556105868621309,cis
MIA,Melanoma-derived growth regulatory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,27,1.02 [0.96-1.07],0.56022614671115,cis
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,27,1.01 [0.98-1.04],0.570470957762485,cis
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,17,1.03 [0.94-1.12],0.586742795779809,cis
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,27,1.01 [0.98-1.04],0.609895315428192,cis
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,17,1.02 [0.95-1.08],0.651131756741736,cis
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,27,0.99 [0.94-1.04],0.652877300909452,cis
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,27,0.99 [0.93-1.05],0.663389441310677,cis
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,27,0.99 [0.93-1.05],0.701143839376665,cis
MIA,Melanoma-derived growth regulatory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,27,1.03 [0.88-1.2],0.710491268108079,cis
MIA,Melanoma-derived growth regulatory protein,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,17,1.01 [0.96-1.06],0.776266474496665,cis
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,27,0.99 [0.96-1.04],0.804285869562194,cis
MIA,Melanoma-derived growth regulatory protein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,17,1 [0.97-1.04],0.823431913521409,cis
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,27,1 [0.97-1.02],0.847710232087409,cis
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,27,1.01 [0.94-1.08],0.84807254577164,cis
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,27,1 [0.98-1.02],0.85564659397718,cis
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,17,1 [0.96-1.05],0.86178376776327,cis
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,27,1 [0.98-1.02],0.89958333945538,cis
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,27,1 [0.97-1.04],0.90787656090343,cis
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,17,1 [0.96-1.03],0.916634136074662,cis
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,27,1 [0.91-1.1],0.967254746486091,cis
MIA,Melanoma-derived growth regulatory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,17,1 [0.97-1.03],0.977217904772354,cis
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,17,1 [0.98-1.02],0.983567033848449,cis
MIA,Melanoma-derived growth regulatory protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,27,1 [0.96-1.04],0.993018713328742,cis
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,0.86 [0.76-0.96],0.0102088026133524,trans
MIA,Melanoma-derived growth regulatory protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,14,0.84 [0.71-0.98],0.0251454414676,trans
MIA,Melanoma-derived growth regulatory protein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,14,0.9 [0.8-1.01],0.0665398533497794,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.85 [0.7-1.04],0.121508370018872,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,14,1.11 [0.96-1.27],0.146293579230809,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,14,1.45 [0.87-2.41],0.152542924156389,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,1.51 [0.85-2.68],0.161697001676875,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,0.94 [0.85-1.03],0.17559390023356,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1.29 [0.88-1.88],0.193290022949673,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,14,1.15 [0.92-1.44],0.217343719057966,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,14,1.12 [0.93-1.34],0.230543157033028,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,14,1.39 [0.8-2.43],0.244078788898128,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,14,1.19 [0.89-1.58],0.246232183979001,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,0.95 [0.86-1.04],0.258855434978273,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,14,1.23 [0.84-1.79],0.28446933578347,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.89 [0.71-1.11],0.290557027883526,trans
MIA,Melanoma-derived growth regulatory protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1.03 [0.97-1.1],0.29499238854493,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,1.16 [0.85-1.58],0.335046380412548,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,14,1.12 [0.88-1.42],0.370049962431463,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,14,1.13 [0.85-1.49],0.40322496472683,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,0.94 [0.81-1.09],0.404438130431944,trans
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,0.94 [0.8-1.09],0.405612208566669,trans
MIA,Melanoma-derived growth regulatory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,14,1.45 [0.6-3.47],0.407333172284892,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,14,1.13 [0.85-1.49],0.412901880593188,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,14,1.03 [0.95-1.12],0.440955085244425,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,14,0.97 [0.91-1.04],0.451395223174495,trans
MIA,Melanoma-derived growth regulatory protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,14,0.97 [0.89-1.05],0.462704585681587,trans
MIA,Melanoma-derived growth regulatory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,14,1.05 [0.92-1.19],0.473380490838939,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,0.96 [0.87-1.07],0.480359050219713,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,1.03 [0.95-1.11],0.493328631375775,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,1.03 [0.94-1.13],0.498927622071251,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,1.31 [0.52-3.29],0.562703508890382,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,0.92 [0.7-1.22],0.574167923419985,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,14,1.03 [0.93-1.14],0.590432280221769,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,1.12 [0.74-1.71],0.593620132527831,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.98 [0.91-1.06],0.614084388386838,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,0.95 [0.76-1.18],0.631743106686032,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,0.97 [0.86-1.1],0.686336929445742,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.95 [0.72-1.26],0.710725327275003,trans
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,1.07 [0.71-1.62],0.739186490246108,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1.02 [0.9-1.16],0.749475276981569,trans
MIA,Melanoma-derived growth regulatory protein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,14,1.02 [0.89-1.17],0.763695217014671,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,14,1.01 [0.93-1.09],0.833201933663065,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,1.07 [0.53-2.18],0.840836143100249,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1 [0.91-1.09],0.916437785317915,trans
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,14,1.01 [0.81-1.26],0.936817632272356,trans
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1 [0.89-1.14],0.962057586480319,trans
