Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.85 [0.7-1.03],0.105668516456555,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,1.08 [0.98-1.19],0.110493126372872,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Wald ratio,1,1.14 [0.97-1.34],0.112092228777676,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_VTE,Wald ratio,1,1.06 [0.99-1.13],0.114350846813434,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.27 [0.94-1.71],0.116570478662565,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.96 [0.92-1.01],0.12120850023241,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OESITIS,Wald ratio,1,1.21 [0.95-1.54],0.125376040992652,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Wald ratio,1,1.05 [0.99-1.11],0.126508941146177,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.9 [0.79-1.03],0.136561322539762,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,0.95 [0.89-1.02],0.149125734220342,cis
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.95 [0.89-1.02],0.150066263007919,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,0.9 [0.77-1.04],0.157442436425363,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,0.92 [0.81-1.03],0.158863969702487,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.89 [0.76-1.05],0.170333520637651,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Wald ratio,1,1.04 [0.98-1.1],0.173497541265839,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.84 [0.66-1.08],0.17715529439178,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.04 [0.98-1.11],0.180041522994228,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.94 [0.86-1.03],0.185252117930108,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.95 [0.88-1.03],0.188330919853955,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,1.08 [0.96-1.21],0.203773953638334,cis
SEL1L,Protein sel-1 homolog 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.96 [0.89-1.02],0.205937133250446,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.13 [0.93-1.38],0.214468552298652,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PHOS_MET,Wald ratio,1,1.74 [0.72-4.19],0.217832274084273,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.87 [0.69-1.09],0.224057927063394,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,0.96 [0.89-1.03],0.238199225824723,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,0.96 [0.88-1.03],0.242357411411368,cis
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.97 [0.92-1.02],0.244981589050505,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.89-1.03],0.245904181649426,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,0.9 [0.74-1.08],0.246710285446179,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Wald ratio,1,0.96 [0.9-1.03],0.258007368531524,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Wald ratio,1,1.02 [0.99-1.06],0.262629568585935,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.98 [0.95-1.02],0.274319410573686,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,1.53 [0.71-3.3],0.28276142383363,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.85 [0.63-1.14],0.284942999135955,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.79 [0.51-1.22],0.28624332571339,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Wald ratio,1,1.2 [0.86-1.66],0.286782786525953,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,0.96 [0.89-1.03],0.295515301526385,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,1.47 [0.71-3.01],0.297766169883289,cis
SEL1L,Protein sel-1 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.92 [0.79-1.08],0.310073321718052,cis
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Wald ratio,1,1.09 [0.92-1.28],0.315427429782408,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,0.85 [0.62-1.17],0.322969518746746,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.03 [0.97-1.1],0.326960482125218,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1.15 [0.87-1.51],0.327235376291378,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.05 [0.95-1.17],0.345806054412357,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.04 [0.96-1.13],0.348299169233508,cis
SEL1L,Protein sel-1 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Wald ratio,1,0.97 [0.92-1.03],0.357185983906508,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.09 [0.91-1.31],0.362276683876417,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,1.05 [0.94-1.18],0.371108616652534,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,0.99 [0.95-1.02],0.374948878260661,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,1.1 [0.89-1.36],0.376011149739468,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,0.97 [0.91-1.04],0.377649884164041,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.98 [0.93-1.03],0.379575700790155,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Wald ratio,1,1.08 [0.9-1.3],0.381799491555731,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.97 [0.89-1.05],0.383347328779888,cis
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,0.95 [0.83-1.07],0.384662210019362,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.96 [0.87-1.05],0.386949087593423,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Wald ratio,1,1.05 [0.94-1.16],0.396980872064745,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,1.08 [0.9-1.3],0.416979281666914,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Wald ratio,1,1.06 [0.91-1.24],0.419486094630125,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.04 [0.94-1.16],0.42323726722296,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.91 [0.71-1.15],0.426249050459975,cis
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Wald ratio,1,0.94 [0.81-1.1],0.42749549621669,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.02 [0.98-1.05],0.437390262223624,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Wald ratio,1,0.97 [0.89-1.05],0.442096121823724,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.93 [0.77-1.12],0.443545076109317,cis
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.96 [0.88-1.06],0.446669214735616,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,0.93 [0.78-1.12],0.451236404096967,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Wald ratio,1,0.77 [0.39-1.53],0.454308900716164,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.95 [0.83-1.09],0.454313608880421,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.87-1.06],0.457395445034233,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,1.03 [0.96-1.1],0.462590656961886,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,1.02 [0.97-1.08],0.469893182080919,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.98 [0.92-1.04],0.472466532771403,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,1.12 [0.82-1.52],0.477546228575439,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Wald ratio,1,0.96 [0.86-1.08],0.48572930981279,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.93 [0.76-1.14],0.492242977386417,cis
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.92 [0.72-1.17],0.500664330526119,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.02 [0.96-1.08],0.503518116471001,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.02 [0.95-1.1],0.527017533671599,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.01 [0.97-1.06],0.533826782261067,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.05 [0.9-1.23],0.537347276262703,cis
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Wald ratio,1,1.01 [0.98-1.05],0.537507922921705,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.98 [0.91-1.05],0.543318673874527,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.07 [0.86-1.33],0.544373002142116,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.98 [0.93-1.04],0.555149723189369,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,1.18 [0.67-2.1],0.563428051458603,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.98 [0.92-1.05],0.565584396974773,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Wald ratio,1,0.94 [0.77-1.16],0.579645360591483,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Wald ratio,1,1.09 [0.81-1.47],0.584425940738663,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Wald ratio,1,0.98 [0.89-1.07],0.586806881657796,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.98 [0.93-1.04],0.58980403413819,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,1.06 [0.86-1.29],0.59792977549278,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.99 [0.94-1.03],0.599533894848387,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,1.03 [0.92-1.16],0.60167036537572,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.01 [0.97-1.05],0.606797721641298,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,1.05 [0.87-1.26],0.613434118182571,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.01 [0.97-1.05],0.615900942427522,cis
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,1.01 [0.97-1.06],0.617096847675074,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Wald ratio,1,1.08 [0.79-1.47],0.619330702941934,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,1.01 [0.96-1.07],0.6306194148585,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.03 [0.92-1.14],0.631753814994174,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.98 [0.9-1.07],0.641069374402002,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Wald ratio,1,0.94 [0.74-1.21],0.647863591910328,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,1.03 [0.9-1.19],0.648564147156344,cis
SEL1L,Protein sel-1 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,0.99 [0.93-1.05],0.649560257402781,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,1.01 [0.96-1.06],0.657541565470919,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,1.03 [0.91-1.17],0.664616609866301,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Wald ratio,1,0.95 [0.75-1.21],0.667067640923039,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.01 [0.97-1.05],0.66992192219222,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,INFLUENZA,Wald ratio,1,1.03 [0.9-1.17],0.684669646719548,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_STR,Wald ratio,1,0.99 [0.93-1.05],0.690235901413143,cis
SEL1L,Protein sel-1 homolog 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1.01 [0.97-1.04],0.699956492451167,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,1.01 [0.97-1.05],0.702359834529453,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Wald ratio,1,1.08 [0.72-1.61],0.706631819676284,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.8-1.16],0.713669006239435,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,0.95 [0.71-1.27],0.716981859560872,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,0.98 [0.85-1.11],0.717832453155098,cis
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Wald ratio,1,1.02 [0.93-1.11],0.723031887183203,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.05 [0.79-1.4],0.726684284858205,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,0.98 [0.85-1.12],0.728328145187922,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Wald ratio,1,1.02 [0.92-1.13],0.731906090176856,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,0.99 [0.92-1.06],0.732579742170049,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_CHOLANGI,Wald ratio,1,0.96 [0.77-1.21],0.733517423290978,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.99 [0.94-1.04],0.736023495475121,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Wald ratio,1,1.02 [0.91-1.14],0.745440274798588,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Wald ratio,1,0.98 [0.84-1.13],0.758471940886413,cis
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,0.98 [0.84-1.14],0.763702850251133,cis
SEL1L,Protein sel-1 homolog 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.03 [0.84-1.26],0.767105451609784,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Wald ratio,1,1.03 [0.84-1.27],0.768348876094148,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.99 [0.89-1.09],0.772117450807856,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,1.09 [0.6-2.01],0.773601569873374,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Wald ratio,1,1.04 [0.81-1.32],0.778427546276503,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.01 [0.97-1.05],0.781759015655459,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_LBBB,Wald ratio,1,1.03 [0.83-1.28],0.785167602056997,cis
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,0.97 [0.78-1.21],0.792124955991604,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Wald ratio,1,0.99 [0.9-1.09],0.794876745073893,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Wald ratio,1,1.01 [0.91-1.14],0.798782044238444,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,1.03 [0.83-1.28],0.804237888107437,cis
SEL1L,Protein sel-1 homolog 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,1.01 [0.91-1.13],0.806262236822221,cis
SEL1L,Protein sel-1 homolog 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,1.01 [0.96-1.06],0.807233529429945,cis
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,1.01 [0.96-1.05],0.818295698154175,cis
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.99 [0.94-1.05],0.823544007397612,cis
SEL1L,Protein sel-1 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,1.01 [0.93-1.1],0.835421706114056,cis
SEL1L,Protein sel-1 homolog 1,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,1 [0.96-1.03],0.836954472010305,cis
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Wald ratio,1,1.01 [0.92-1.11],0.837953206715388,cis
SEL1L,Protein sel-1 homolog 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,0.99 [0.95-1.05],0.838017617787164,cis
