Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,2.82 [0.94-8.48],0.0655384238703404,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.77 [0.58-1.02],0.0680977341393961,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.5 [0.19-1.32],0.161612194290786,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.7 [0.41-1.19],0.18596662021027,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.86 [0.62-1.18],0.341597316912551,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Wald ratio,1,0.46 [0.08-2.56],0.372715231057093,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.18 [0.73-1.89],0.501680613603726,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.3 [0.54-3.11],0.556200035137992,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,0.92 [0.69-1.24],0.597746526085074,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.84 [0.43-1.63],0.598084817411216,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.91 [0.63-1.31],0.610257785142977,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.89 [0.45-1.77],0.739732535251516,trans
TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Chapter IX Diseases of the circulatory system,I9_OTHARR,Wald ratio,1,1.07 [0.7-1.64],0.740615787278981,trans
