Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,0.93 [0.59-1.49],0.776157393315927,cis
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.98 [0.81-1.19],0.856357319375957,cis
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.91 [0.27-3.08],0.883600582987327,cis
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.99 [0.79-1.24],0.910838797619628,cis
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.01 [0.79-1.3],0.918316154539901,cis
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1 [0.82-1.22],0.994973233389638,cis
F11R,Junctional adhesion molecule A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.84 [0.68-1.03],0.088268188460779,trans
F11R,Junctional adhesion molecule A,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.81 [0.62-1.05],0.109584496869528,trans
F11R,Junctional adhesion molecule A,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,0.5 [0.19-1.27],0.14455417961999,trans
F11R,Junctional adhesion molecule A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.15 [0.95-1.38],0.159027283848445,trans
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,0.76 [0.49-1.18],0.21948748236699,trans
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,1.16 [0.89-1.5],0.278156657008315,trans
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,1.16 [0.87-1.55],0.314855160573899,trans
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.13 [0.88-1.44],0.346117417271756,trans
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.86 [0.62-1.19],0.355762569836687,trans
F11R,Junctional adhesion molecule A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.84 [0.55-1.26],0.390141951170687,trans
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.85 [0.59-1.23],0.396358278901062,trans
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.88 [0.65-1.19],0.413860917775807,trans
F11R,Junctional adhesion molecule A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.7 [0.26-1.87],0.475369742530752,trans
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,0.71 [0.21-2.38],0.580381833770999,trans
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.23 [0.54-2.79],0.622961057969023,trans
F11R,Junctional adhesion molecule A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,1.08 [0.76-1.54],0.673406536483855,trans
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.02 [0.9-1.16],0.782735666275717,trans
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.98 [0.79-1.2],0.812562204189592,trans
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.91 [0.34-2.42],0.843504862905873,trans
F11R,Junctional adhesion molecule A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,0.98 [0.63-1.51],0.916773131898487,trans
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.99 [0.87-1.14],0.924039718917767,trans
F11R,Junctional adhesion molecule A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.99 [0.43-2.27],0.972668473526281,trans
