Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,15,0.79 [0.61-1.02],0.0726011442056219,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,15,1.06 [0.99-1.13],0.0840402250903233,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,15,1.15 [0.98-1.34],0.0852754587152603,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,0.96 [0.92-1.01],0.101097018992825,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,15,1.03 [0.99-1.06],0.119586540312095,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,15,1.15 [0.96-1.39],0.126636699473039,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,15,0.97 [0.93-1.01],0.133117982415305,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,15,1.04 [0.99-1.09],0.137166778611117,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,13,0.85 [0.69-1.06],0.143202773904347,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,0.96 [0.9-1.02],0.179080228609989,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,13,1.02 [0.99-1.04],0.193087180520002,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,15,0.9 [0.77-1.06],0.19894616821777,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,1.03 [0.98-1.09],0.201354250104077,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,15,1.07 [0.96-1.2],0.211152624312372,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,15,0.96 [0.9-1.03],0.222520352251812,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,13,0.91 [0.78-1.06],0.235980241786787,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,15,0.89 [0.73-1.09],0.261112690937181,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,15,1.09 [0.93-1.28],0.282768912182042,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,15,0.92 [0.79-1.07],0.289986323018173,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,15,0.84 [0.61-1.17],0.299094264101551,cis
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,15,1.03 [0.97-1.1],0.308099667713652,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,15,0.85 [0.62-1.17],0.322176129745056,cis
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,13,1.02 [0.98-1.08],0.333757423087239,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,13,1.07 [0.93-1.22],0.34801097821298,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,15,1.06 [0.94-1.19],0.350472927174666,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,15,0.97 [0.91-1.04],0.40910531540285,cis
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,1.01 [0.98-1.05],0.412949397451449,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,15,0.97 [0.92-1.04],0.417166349595184,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,13,0.96 [0.85-1.07],0.42451623780598,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.98 [0.94-1.03],0.441578054444773,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,15,1.03 [0.96-1.09],0.442774907712282,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,13,0.95 [0.84-1.08],0.447519827827376,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,15,0.98 [0.94-1.03],0.470650062335045,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,13,0.98 [0.92-1.04],0.502619011156476,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,15,0.95 [0.82-1.11],0.504641006879422,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,15,0.97 [0.89-1.07],0.547884050958446,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,15,1.07 [0.86-1.33],0.556471871436591,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,15,1.18 [0.67-2.09],0.56652952640549,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,15,0.97 [0.85-1.09],0.589470728767667,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,13,1.03 [0.93-1.14],0.594316268776053,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,15,0.97 [0.85-1.1],0.59790902375525,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,15,1.05 [0.88-1.24],0.607188479191749,cis
NRCAM,Neuronal cell adhesion molecule,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,15,1.02 [0.93-1.13],0.624231449732251,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,15,1.01 [0.96-1.06],0.634425304945856,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,15,1.02 [0.95-1.09],0.645494261401194,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,15,0.95 [0.76-1.19],0.654190139154785,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,15,1.04 [0.88-1.23],0.670348714058086,cis
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,15,1.03 [0.9-1.18],0.670402981707137,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,1.02 [0.93-1.12],0.683506744943409,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,15,1.13 [0.63-2.02],0.689663794481715,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,15,1.02 [0.91-1.15],0.694552582209864,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,13,0.98 [0.88-1.09],0.705918230397327,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,15,1.02 [0.91-1.15],0.719675715773416,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,15,0.99 [0.93-1.05],0.723587546597138,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,15,1.02 [0.92-1.13],0.726346761339881,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,1.01 [0.94-1.09],0.746657549136166,cis
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,15,0.95 [0.71-1.28],0.755941981811855,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,15,1 [0.97-1.04],0.782976116593057,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,15,0.97 [0.79-1.2],0.807526132202849,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,15,1 [0.97-1.04],0.83273779109646,cis
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,15,1.02 [0.82-1.27],0.854027599470041,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,15,1 [0.96-1.03],0.855572991025101,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,15,1.01 [0.94-1.07],0.868010076523139,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,15,1.02 [0.8-1.29],0.876176812120441,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,15,1 [0.96-1.03],0.890654800651908,cis
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,15,0.99 [0.89-1.1],0.898195991319166,cis
NRCAM,Neuronal cell adhesion molecule,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,15,0.99 [0.87-1.13],0.901568182690141,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,13,1.01 [0.88-1.16],0.904363652493792,cis
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,15,1 [0.92-1.07],0.915524343089317,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,1.01 [0.8-1.28],0.937530767459839,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,15,1 [0.94-1.07],0.939612690513405,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,15,1 [0.83-1.21],0.963620298304493,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,15,1 [0.95-1.05],0.972108248263978,cis
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,15,1 [0.94-1.07],0.986344364612685,cis
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,1 [0.87-1.15],0.992687449647101,cis
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,1.3 [1.05-1.61],0.0167113325161027,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,1.22 [1.04-1.43],0.0168366909816703,trans
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1.15 [1.02-1.29],0.0236099421365463,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,7,1.38 [1.02-1.86],0.0378369670810492,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,1.26 [1.01-1.58],0.0379930013880438,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.3 [0.97-1.74],0.0745780820050892,trans
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,7,2.5 [0.86-7.27],0.0935950353437144,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.34 [0.95-1.89],0.0963354436762897,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1.58 [0.92-2.73],0.0983232331054948,trans
NRCAM,Neuronal cell adhesion molecule,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,7,1.42 [0.9-2.23],0.128562497344106,trans
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.35 [0.91-2.01],0.140857815581715,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.2 [0.92-1.57],0.179419352628174,trans
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,1.23 [0.9-1.69],0.192260981491333,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.62 [0.3-1.29],0.197871479744396,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.19 [0.9-1.56],0.21800770925763,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,7,0.87 [0.7-1.09],0.222945819823785,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,7,1.25 [0.86-1.83],0.243940559227115,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,1.31 [0.83-2.08],0.249476669618445,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.2 [0.88-1.63],0.254653413637711,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,7,1.55 [0.72-3.35],0.262142140795977,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,7,0.92 [0.8-1.06],0.265548204265512,trans
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,2.75 [0.41-18.35],0.295512531538395,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1.37 [0.76-2.46],0.299239112528636,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,7,1.35 [0.74-2.49],0.329072416620454,trans
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1.1 [0.91-1.32],0.342068912748784,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,7,0.95 [0.84-1.07],0.368535167912566,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,0.84 [0.56-1.26],0.40491952105936,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.08 [0.89-1.32],0.413232377245504,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,1.41 [0.61-3.26],0.42336694038822,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.34 [0.65-2.75],0.427085615275664,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,0.54 [0.12-2.49],0.431538593355456,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.91 [0.71-1.17],0.453938975083743,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,7,1.33 [0.62-2.84],0.45876551396008,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,7,0.95 [0.82-1.1],0.465791106872096,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,1.22 [0.71-2.09],0.474592947378808,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.06 [0.9-1.25],0.476956921585733,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,0.96 [0.84-1.1],0.53204979124237,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,0.86 [0.54-1.38],0.532732631947927,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,0.8 [0.39-1.64],0.548805006914263,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.07 [0.84-1.37],0.559557307520974,trans
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,7,1.16 [0.69-1.95],0.572696622326625,trans
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,7,1.27 [0.55-2.95],0.577703244968464,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,7,0.87 [0.51-1.46],0.593333666972452,trans
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,7,0.88 [0.53-1.46],0.624432886602403,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.06 [0.84-1.32],0.631207729770932,trans
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.12 [0.71-1.77],0.634977073096391,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,7,1.04 [0.88-1.23],0.637918529157384,trans
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,7,0.83 [0.32-2.11],0.691337487267037,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,7,0.91 [0.55-1.49],0.704305564726246,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,1.02 [0.91-1.14],0.713181217056703,trans
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,7,1.15 [0.54-2.47],0.718821685388596,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,7,1.14 [0.54-2.37],0.733832355524455,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.08 [0.69-1.68],0.741518174361854,trans
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,1.04 [0.77-1.41],0.809707501127603,trans
NRCAM,Neuronal cell adhesion molecule,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,0.95 [0.59-1.53],0.818107972239456,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,1.02 [0.84-1.24],0.830188446454816,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,7,0.96 [0.65-1.43],0.844172266021955,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,0.99 [0.87-1.13],0.876305231601354,trans
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,7,1.02 [0.81-1.27],0.892627727057048,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,7,1.03 [0.7-1.5],0.896265632112993,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,0.97 [0.58-1.61],0.90248525619698,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,1.04 [0.56-1.92],0.911496395932196,trans
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,7,1.02 [0.7-1.47],0.932113262976549,trans
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,7,1 [0.56-1.77],0.995838014315519,trans
