Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PXN,Paxillin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,26,1.01 [0.85-1.2],0.942791397642641,cis
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,26,1 [0.97-1.03],0.954473175752101,cis
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,1 [0.95-1.05],0.962942858259391,cis
PXN,Paxillin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,0.8 [0.64-0.99],0.0382389415767276,trans
PXN,Paxillin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,0.9 [0.8-1.01],0.0688116437427025,trans
PXN,Paxillin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,7,0.62 [0.36-1.06],0.0815322169850753,trans
PXN,Paxillin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,0.89 [0.78-1.02],0.0921179577522274,trans
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,0.92 [0.82-1.03],0.139855810509738,trans
PXN,Paxillin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,1.16 [0.91-1.46],0.229666045742717,trans
PXN,Paxillin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,1.11 [0.94-1.32],0.230478441511265,trans
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.69 [0.36-1.32],0.259508357737644,trans
PXN,Paxillin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,7,1.19 [0.86-1.65],0.282587768422194,trans
PXN,Paxillin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,1.44 [0.7-2.99],0.322565257812076,trans
PXN,Paxillin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,7,1.08 [0.92-1.28],0.346437951009123,trans
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.92 [0.74-1.15],0.477758070258699,trans
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,0.96 [0.73-1.26],0.772390448771057,trans
PXN,Paxillin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,0.93 [0.57-1.52],0.773763773279231,trans
PXN,Paxillin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.02 [0.88-1.17],0.823179017399414,trans
PXN,Paxillin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,7,1.05 [0.65-1.67],0.853613542108279,trans
