Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD34,Hematopoietic progenitor cell antigen CD34,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.98 [0.76-1.27],0.898847810972181,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.96 [0.51-1.81],0.901492270301755,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.99 [0.76-1.28],0.91472474840632,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.02 [0.71-1.45],0.91675613217518,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.99 [0.76-1.29],0.932590124334076,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,1.03 [0.46-2.28],0.94904937183986,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1 [0.79-1.26],0.974357171942845,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,1 [0.77-1.3],0.981729268889535,cis
CD34,Hematopoietic progenitor cell antigen CD34,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1 [0.73-1.38],0.984258274924089,cis
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.71 [0.5-1.03],0.0686146207202161,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,0.58 [0.3-1.13],0.106432242388768,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.31 [0.07-1.46],0.140335905078227,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,2,1.43 [0.84-2.45],0.190524158605855,trans
CD34,Hematopoietic progenitor cell antigen CD34,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.23 [0.89-1.7],0.207723508063388,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,2,0.76 [0.49-1.17],0.212001004287635,trans
CD34,Hematopoietic progenitor cell antigen CD34,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.52 [0.76-3.05],0.233626948516481,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,0.84 [0.62-1.15],0.272026291583103,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,2,1.56 [0.7-3.49],0.277682954496497,trans
CD34,Hematopoietic progenitor cell antigen CD34,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,2,4.32 [0.29-65.08],0.289897838396464,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,1.29 [0.79-2.13],0.311466265852754,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,1.34 [0.7-2.58],0.373551732522135,trans
CD34,Hematopoietic progenitor cell antigen CD34,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.18 [0.81-1.73],0.382027496965687,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.83 [0.54-1.27],0.388895964948262,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,2,1.17 [0.8-1.72],0.415160767341042,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,2,1.18 [0.75-1.88],0.470185981836877,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.25 [0.62-2.52],0.532563647110026,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.69 [0.2-2.37],0.553687432120575,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.35 [0.01-13.15],0.568597160798199,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.89 [0.59-1.34],0.57050102893523,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,0.89 [0.54-1.46],0.6385249532316,trans
CD34,Hematopoietic progenitor cell antigen CD34,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,1.39 [0.34-5.75],0.64860201952118,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,2,1.17 [0.59-2.33],0.655123029312098,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.86 [0.42-1.75],0.669585723069673,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.8 [0.25-2.51],0.701281919723157,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.88 [0.41-1.9],0.743768898214689,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,0.92 [0.52-1.63],0.770333320811576,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.34 [0.16-10.95],0.786253891023333,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,2,1.11 [0.37-3.36],0.852866655785105,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.97 [0.67-1.4],0.872054686939404,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.98 [0.75-1.28],0.874770158504519,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.97 [0.68-1.39],0.877481261224093,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.97 [0.66-1.42],0.881813069851336,trans
CD34,Hematopoietic progenitor cell antigen CD34,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,0.95 [0.51-1.79],0.88404105308026,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XIV Diseases of the genitourinary system,N14_FEMALEGENNONINF,Inverse variance weighted,2,0.98 [0.73-1.32],0.889373425561528,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,1.04 [0.53-2.03],0.916388983171761,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.98 [0.58-1.66],0.934880218063189,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,1.01 [0.64-1.6],0.967702759346781,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.99 [0.44-2.21],0.977065974691262,trans
CD34,Hematopoietic progenitor cell antigen CD34,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,1 [0.68-1.47],0.987651768596701,trans
