Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,7,0.89 [0.47-1.69],0.718025262878322,cis
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,0.98 [0.87-1.11],0.726795372979244,cis
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.05 [0.8-1.38],0.735550425050943,cis
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1.06 [0.74-1.52],0.741010387296587,cis
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,1.15 [0.47-2.79],0.756779750845346,cis
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,4,1.03 [0.87-1.21],0.767446087672237,cis
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,7,1.04 [0.78-1.39],0.775720322559371,cis
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,7,1.07 [0.67-1.7],0.789251993950826,cis
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,7,0.95 [0.67-1.35],0.793781156315925,cis
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,0.99 [0.9-1.09],0.83887266033361,cis
CALCB,Calcitonin gene-related peptide 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,7,0.98 [0.78-1.22],0.841901063654202,cis
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,0.98 [0.83-1.16],0.848167225978325,cis
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,0.98 [0.81-1.19],0.866706343386431,cis
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,0.97 [0.64-1.45],0.87141815931374,cis
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,7,1.06 [0.51-2.2],0.871805083720459,cis
CALCB,Calcitonin gene-related peptide 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,0.99 [0.9-1.09],0.913231965616458,cis
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1 [0.93-1.09],0.924968623145002,cis
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,0.99 [0.85-1.16],0.926218362475202,cis
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,0.92 [0.09-9.79],0.948322175845506,cis
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,7,1.02 [0.44-2.36],0.960533690280353,cis
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.01 [0.65-1.56],0.973651487094818,cis
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,1 [0.91-1.1],0.97417767757599,cis
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,1 [0.73-1.37],0.989667076625194,cis
CALCB,Calcitonin gene-related peptide 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1 [0.83-1.2],0.993242488258181,cis
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,4,1 [0.25-3.93],0.998920274929261,cis
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,2.1 [1.13-3.93],0.0196972201738856,trans
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,2.34 [1.14-4.78],0.0200929284005594,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,0.15 [0.03-0.81],0.0274560004735124,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,3,0.81 [0.67-0.99],0.0410077402170699,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,0.85 [0.73-1],0.0460239477009165,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,3,0.21 [0.04-1.11],0.0660179742685437,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.2 [0.98-1.46],0.0734869162032104,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.8 [0.63-1.03],0.0803261727233778,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,7.24 [0.65-81.05],0.108359366932105,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,1.79 [0.88-3.64],0.109482490866155,trans
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.86 [0.71-1.04],0.13065465306704,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.73 [0.48-1.11],0.137104291333637,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.51 [0.88-2.59],0.138835790479154,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.53 [0.86-2.72],0.150102318932144,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.65 [0.36-1.19],0.16674885069254,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,0.84 [0.65-1.08],0.171385897885702,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,1.91 [0.73-4.99],0.18492307495351,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,1.52 [0.82-2.82],0.186689578477718,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.82 [0.61-1.11],0.206826818648319,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,3,0.84 [0.65-1.1],0.208288423681278,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.61 [0.27-1.37],0.227411903610441,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.5 [0.16-1.57],0.234957695181994,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,3,2.07 [0.6-7.12],0.248267166393218,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.51 [0.16-1.65],0.26508925961724,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.6 [0.24-1.48],0.266047615568175,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.09 [0.93-1.27],0.28583783918622,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.51 [0.7-3.26],0.298157418221548,trans
CALCB,Calcitonin gene-related peptide 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,0.94 [0.82-1.08],0.351963245381396,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,1.09 [0.91-1.3],0.372600243824709,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,0.89 [0.69-1.15],0.376355995325258,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,3,0.88 [0.65-1.18],0.385395501291386,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,3,0.79 [0.46-1.36],0.397610128843076,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.93 [0.79-1.1],0.403061478196239,trans
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,0.93 [0.77-1.12],0.447792035689243,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,1.36 [0.61-3.03],0.455264696811301,trans
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,3 [0.16-55.84],0.46111567060234,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.8 [0.41-1.55],0.50981613009008,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.64 [0.16-2.53],0.528316415015188,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,0.69 [0.22-2.16],0.529386754824452,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.79 [0.38-1.65],0.529812906117134,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.28 [0.59-2.79],0.53812546675296,trans
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,0.94 [0.75-1.17],0.587114484497644,trans
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,2.91 [0.06-139.36],0.58795527022442,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,3,0.87 [0.52-1.46],0.596563663653727,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,0.89 [0.57-1.4],0.620136985871682,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.94 [0.72-1.23],0.638126180309328,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.04 [0.86-1.26],0.650671885135439,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.28 [0.42-3.88],0.661269789007357,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.11 [0.69-1.8],0.663819132673335,trans
CALCB,Calcitonin gene-related peptide 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.07 [0.75-1.54],0.704547792300068,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,1.15 [0.55-2.42],0.713016310878718,trans
CALCB,Calcitonin gene-related peptide 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.93 [0.63-1.38],0.717501270375247,trans
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.14 [0.38-3.44],0.817977174792425,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,0.89 [0.28-2.83],0.839043353760747,trans
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,1.1 [0.3-4.02],0.882925939896646,trans
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,1.02 [0.73-1.43],0.910780491962585,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,0.98 [0.26-3.65],0.973091014057322,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_EROSECTROPUT,Inverse variance weighted,3,0.98 [0.24-3.93],0.973393141894701,trans
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.01 [0.34-3.04],0.987386186733059,trans
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.99 [0.37-2.66],0.988303214254514,trans
