Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDNF,Cerebral dopamine neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,0.94 [0.8-1.09],0.381686221097187,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,1.09 [0.89-1.34],0.395637668477319,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,12,0.95 [0.84-1.07],0.405235027701309,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,1.01 [0.99-1.03],0.41165298026736,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,5,0.98 [0.92-1.03],0.412994242779991,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,12,0.99 [0.96-1.01],0.417068773250389,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,12,0.95 [0.83-1.08],0.429875645759841,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,5,0.98 [0.92-1.04],0.446535656482291,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,1.01 [0.99-1.03],0.477753003188679,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,1.02 [0.97-1.06],0.481860454780473,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1.01 [0.98-1.04],0.492516298030421,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,12,0.99 [0.95-1.02],0.499314564851455,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,0.99 [0.95-1.03],0.501541280769434,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,12,1.05 [0.9-1.23],0.505860924291521,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,12,0.97 [0.9-1.05],0.508128087623403,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,12,1.03 [0.93-1.15],0.561996398923607,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,0.99 [0.94-1.03],0.567971796099332,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,0.97 [0.86-1.09],0.613133904370846,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,1.03 [0.92-1.14],0.631929653232338,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,1.03 [0.92-1.15],0.645005657370419,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,12,0.97 [0.82-1.13],0.658494507618638,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.01 [0.98-1.04],0.661398449164784,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,1.01 [0.95-1.08],0.671815208296362,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,5,1.02 [0.93-1.12],0.673531827063437,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,1.01 [0.95-1.09],0.678905291613938,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,0.96 [0.78-1.18],0.686219330413555,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,12,1.02 [0.91-1.15],0.694252000167486,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,12,1.01 [0.95-1.08],0.694951766089641,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,1.01 [0.97-1.05],0.70373281591983,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,12,1.06 [0.76-1.49],0.719305216091647,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,1.01 [0.97-1.04],0.724462531931473,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,5,0.99 [0.95-1.03],0.751244762435933,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,12,1.01 [0.96-1.06],0.754950921775513,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,0.99 [0.94-1.04],0.765028905817414,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,12,1.01 [0.93-1.1],0.769613529107171,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,0.99 [0.94-1.04],0.786640023813958,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,12,0.98 [0.78-1.23],0.841849945534477,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,12,1.01 [0.92-1.1],0.876172747144702,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,1 [0.94-1.07],0.881066683024102,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,12,0.99 [0.9-1.1],0.892509009724068,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,1 [0.95-1.05],0.906889398259164,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,12,1 [0.95-1.06],0.912002061235945,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,12,1 [0.98-1.02],0.919061415509286,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,1.01 [0.84-1.21],0.9349721183232,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1 [0.94-1.06],0.945875963608615,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,5,1 [0.85-1.17],0.965247479086881,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1 [0.92-1.09],0.971878762357517,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,12,1 [0.96-1.04],0.97512596016047,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,1 [0.95-1.05],0.985685129123898,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,12,1 [0.98-1.02],0.986571056950527,cis
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1 [0.95-1.05],0.990514969183927,cis
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,0.35 [0.18-0.68],0.00192320790273115,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,3,0.78 [0.63-0.95],0.0133661647422266,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,3,0.55 [0.33-0.92],0.0219612729295523,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,0.43 [0.21-0.91],0.0272103270451093,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.81 [0.67-0.98],0.0282147211539579,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,0.08 [0.01-0.84],0.0352330926671867,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,3,0.77 [0.6-0.99],0.0420715392104156,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.83 [0.68-1.01],0.0595896339455238,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.79 [0.62-1.01],0.0603389090603153,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.48 [0.22-1.07],0.0711566690952519,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,0.62 [0.34-1.13],0.118472087415435,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,0.74 [0.51-1.09],0.126063701707805,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,0.86 [0.71-1.05],0.138659466303162,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.75 [0.5-1.12],0.162268677249614,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,0.53 [0.22-1.3],0.16618116792664,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,0.84 [0.65-1.09],0.201079559744461,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.86 [0.68-1.1],0.227218993200127,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.6 [0.25-1.4],0.235198200725173,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,0.86 [0.67-1.11],0.241344645609786,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,0.83 [0.61-1.14],0.253223391712218,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.4 [0.08-1.94],0.255379718480378,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,0.69 [0.36-1.31],0.256645083693856,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,0.79 [0.51-1.21],0.272138578123802,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,0.86 [0.64-1.14],0.284644384034005,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.67 [0.32-1.42],0.297636970992346,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,0.76 [0.45-1.29],0.308680978659592,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,3,0.89 [0.71-1.12],0.323064930008796,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,0.87 [0.64-1.17],0.360825254081809,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,2.21 [0.39-12.58],0.371299376112386,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.65 [0.25-1.75],0.398194751644657,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.64 [0.52-5.17],0.399593136759632,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.9 [0.7-1.16],0.4206794015257,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.14 [0.83-1.57],0.423189659764548,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,3,0.85 [0.57-1.27],0.434893979213208,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,1.23 [0.69-2.17],0.486942841502859,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,0.8 [0.43-1.5],0.490298749291369,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.93 [0.75-1.17],0.55862026918983,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,3,1.11 [0.77-1.6],0.574055088535522,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,0.94 [0.75-1.18],0.591583457762855,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.73 [0.22-2.43],0.611863705901836,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,3,0.83 [0.39-1.74],0.618795975028001,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,0.94 [0.71-1.24],0.661553902476504,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,3,0.64 [0.08-5.29],0.679469568064038,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.86 [0.41-1.78],0.680563941870457,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,1.93 [0.06-59.14],0.705690060928456,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.87 [0.41-1.85],0.721038671650393,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.14 [0.49-2.69],0.757139679157304,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,3,1.1 [0.59-2.05],0.76672888411975,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.83-1.28],0.772275331826768,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,1.04 [0.8-1.34],0.778301115857254,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,0.96 [0.65-1.41],0.81908283054725,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,3,0.75 [0.06-10.04],0.830919188538438,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.97 [0.73-1.29],0.851891607883808,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,0.92 [0.39-2.18],0.854016166164017,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.98 [0.76-1.26],0.861572738602351,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.89 [0.22-3.62],0.874765800150363,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,3,0.96 [0.58-1.62],0.891336694552509,trans
CDNF,Cerebral dopamine neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,3,0.98 [0.72-1.34],0.900041413557439,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1.01 [0.88-1.15],0.931109019369525,trans
CDNF,Cerebral dopamine neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.99 [0.71-1.38],0.947400956978129,trans
