Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,1.09 [0.96-1.25],0.196899792527324,trans
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,0.95 [0.88-1.03],0.200669375758821,trans
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,1.21 [0.89-1.66],0.225177825600436,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,0.72 [0.39-1.31],0.280605226003298,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,1.06 [0.95-1.17],0.311068277772799,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.09 [0.92-1.29],0.331418302014832,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,1.05 [0.95-1.17],0.338631165446003,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,1.28 [0.77-2.11],0.341092758531277,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,0.97 [0.89-1.06],0.478253064202287,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,0.93 [0.76-1.15],0.522418192023872,trans
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,1.05 [0.89-1.25],0.52794566157105,trans
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,1.14 [0.75-1.74],0.534192316269788,trans
RARRES1,Retinoic acid receptor responder protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,1.07 [0.83-1.38],0.595214327259707,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,0.94 [0.75-1.18],0.620369844997368,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,0.92 [0.67-1.27],0.625361125444875,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,1.17 [0.44-3.09],0.757185746037247,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.94 [0.47-1.88],0.863421150581657,trans
RARRES1,Retinoic acid receptor responder protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,8,1 [0.85-1.17],0.992102287091902,trans
