Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.11 [0.66-1.85],0.693786349434403,trans
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,0.98 [0.86-1.12],0.748411298165002,trans
SLITRK2,SLIT and NTRK-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,12,1.09 [0.54-2.2],0.805626308916126,trans
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,12,1 [0.92-1.09],0.908733665659497,trans
SLITRK2,SLIT and NTRK-like protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,12,1.01 [0.87-1.16],0.918991330942107,trans
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,0.99 [0.79-1.24],0.936304689575937,trans
SLITRK2,SLIT and NTRK-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,1.01 [0.86-1.18],0.941179597659598,trans
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,12,1 [0.88-1.12],0.944464141554023,trans
SLITRK2,SLIT and NTRK-like protein 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,12,1 [0.76-1.32],0.990784253697811,trans
SLITRK2,SLIT and NTRK-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,1 [0.93-1.07],0.991971162457215,trans
