Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD207,C-type lectin domain family 4 member K,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,12,1.02 [0.99-1.06],0.18259197675366,cis
CD207,C-type lectin domain family 4 member K,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,21,0.96 [0.91-1.02],0.187513725785706,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,1.03 [0.99-1.07],0.21277370479285,cis
CD207,C-type lectin domain family 4 member K,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,12,0.97 [0.93-1.02],0.221280646643353,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,21,1.05 [0.97-1.13],0.238077984173493,cis
CD207,C-type lectin domain family 4 member K,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,21,0.97 [0.92-1.02],0.251340668169773,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,21,1.02 [0.98-1.06],0.333416639301404,cis
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,21,1.05 [0.95-1.16],0.348047124571333,cis
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,1.06 [0.94-1.19],0.353479029154978,cis
CD207,C-type lectin domain family 4 member K,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,21,0.96 [0.87-1.06],0.412627401664403,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,21,0.96 [0.85-1.07],0.436622762170481,cis
CD207,C-type lectin domain family 4 member K,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,21,0.96 [0.85-1.07],0.43980324879875,cis
CD207,C-type lectin domain family 4 member K,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,12,0.99 [0.95-1.03],0.464726003533631,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,21,1.02 [0.97-1.08],0.486205885062928,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,21,1.05 [0.91-1.21],0.504281017879436,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,0.99 [0.95-1.03],0.511090796763184,cis
CD207,C-type lectin domain family 4 member K,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,12,1.03 [0.91-1.16],0.609764906512693,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,12,1.02 [0.94-1.11],0.625378110290275,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,21,1.03 [0.91-1.18],0.637509286347148,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,1.01 [0.95-1.08],0.656119591199443,cis
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,12,0.99 [0.97-1.02],0.662098231235044,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,21,0.98 [0.89-1.08],0.670801934770272,cis
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,1.04 [0.86-1.25],0.687431351809708,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,0.99 [0.95-1.04],0.746799803664233,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,21,0.98 [0.84-1.14],0.808715400379018,cis
CD207,C-type lectin domain family 4 member K,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,12,1.01 [0.96-1.05],0.828123061640744,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,21,1.01 [0.9-1.13],0.856830398809145,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,21,1 [0.96-1.04],0.862848541276272,cis
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,21,1.01 [0.91-1.12],0.877148262877471,cis
CD207,C-type lectin domain family 4 member K,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,21,1 [0.95-1.04],0.900737768183696,cis
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,1 [0.97-1.04],0.903490531431252,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,1 [0.94-1.07],0.920067364493041,cis
CD207,C-type lectin domain family 4 member K,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1 [0.97-1.03],0.920659375542159,cis
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1 [0.83-1.21],0.972316013391697,cis
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,17,1.1 [1.02-1.2],0.0175761840293192,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,1.09 [1.01-1.17],0.0281932472687873,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,17,1.09 [0.99-1.2],0.07485706154572,trans
CD207,C-type lectin domain family 4 member K,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,17,1.1 [0.97-1.25],0.126401832700331,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,17,1.08 [0.97-1.21],0.139396929929296,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,0.95 [0.89-1.02],0.167963399407339,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,17,0.86 [0.69-1.07],0.171824421570913,trans
CD207,C-type lectin domain family 4 member K,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,17,1.11 [0.94-1.31],0.209358326708299,trans
CD207,C-type lectin domain family 4 member K,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,17,1.17 [0.88-1.56],0.265367045607685,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,17,0.8 [0.51-1.26],0.342139531750538,trans
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,17,1.1 [0.87-1.4],0.420254920996644,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,1.07 [0.9-1.29],0.441029856083687,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,17,0.88 [0.63-1.23],0.469685085279172,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,17,0.92 [0.72-1.17],0.47904337299147,trans
CD207,C-type lectin domain family 4 member K,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,17,1.05 [0.92-1.2],0.504351406281436,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,17,0.88 [0.59-1.29],0.510180578538044,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,17,1.06 [0.9-1.24],0.510468769266398,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,17,0.91 [0.68-1.23],0.54513732887901,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,1.04 [0.91-1.18],0.552920625312013,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,17,1.05 [0.89-1.24],0.555763918857479,trans
CD207,C-type lectin domain family 4 member K,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,17,1.04 [0.91-1.18],0.587346983762572,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,17,0.87 [0.47-1.62],0.656182261854736,trans
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,0.98 [0.91-1.06],0.668973852154833,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,17,1.04 [0.86-1.25],0.699366473198581,trans
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,17,1.02 [0.91-1.15],0.705335703064077,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,0.98 [0.86-1.11],0.715780840662803,trans
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,0.99 [0.92-1.07],0.829406207818396,trans
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,17,0.96 [0.65-1.42],0.832349976134836,trans
CD207,C-type lectin domain family 4 member K,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,17,1.01 [0.94-1.08],0.859631294307933,trans
CD207,C-type lectin domain family 4 member K,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,17,0.96 [0.58-1.61],0.886470537025307,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,17,0.98 [0.73-1.31],0.901868086094365,trans
CD207,C-type lectin domain family 4 member K,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,17,0.99 [0.78-1.24],0.913531994685284,trans
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,17,1.01 [0.88-1.15],0.920063390441514,trans
CD207,C-type lectin domain family 4 member K,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,17,1.01 [0.8-1.26],0.954291934755901,trans
CD207,C-type lectin domain family 4 member K,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,1 [0.92-1.09],0.998795606084017,trans
