Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.86 [0.66-1.12],0.257573017051998,trans
P4HB,Protein disulfide-isomerase,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,0.87 [0.68-1.11],0.263815256460093,trans
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,1.33 [0.8-2.2],0.268747667942031,trans
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.87 [0.67-1.12],0.271727143927221,trans
P4HB,Protein disulfide-isomerase,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,0.73 [0.41-1.32],0.298947083490611,trans
P4HB,Protein disulfide-isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.88 [0.68-1.15],0.355830877291067,trans
P4HB,Protein disulfide-isomerase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,0.9 [0.66-1.23],0.49336263490081,trans
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,0.84 [0.38-1.83],0.654770168889758,trans
P4HB,Protein disulfide-isomerase,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.91 [0.58-1.42],0.664810049464053,trans
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.9 [0.57-1.43],0.668279239136417,trans
P4HB,Protein disulfide-isomerase,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.16 [0.47-2.84],0.753028350091743,trans
P4HB,Protein disulfide-isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.94 [0.62-1.41],0.754702327664887,trans
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.95 [0.67-1.34],0.759553361691719,trans
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.96 [0.74-1.24],0.769330632205063,trans
P4HB,Protein disulfide-isomerase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.82 [0.19-3.65],0.796641056478938,trans
P4HB,Protein disulfide-isomerase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.05 [0.71-1.55],0.805398992209549,trans
P4HB,Protein disulfide-isomerase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,1.09 [0.56-2.12],0.806941296469615,trans
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.98 [0.81-1.18],0.813272112939619,trans
P4HB,Protein disulfide-isomerase,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,4,0.93 [0.43-1.98],0.846725703717496,trans
