Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.74 [0.31-1.81],0.513937333141094,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.15 [0.75-1.78],0.522116322684069,cis
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.37 [0.51-3.71],0.53455724949283,cis
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.93 [0.74-1.17],0.536892721058922,cis
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.97 [0.88-1.07],0.543045242884237,cis
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.11 [0.8-1.54],0.543996647759754,cis
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,1.09 [0.82-1.46],0.552031380806857,cis
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,2,1.05 [0.89-1.23],0.570324342853835,cis
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,2,1.02 [0.95-1.09],0.575205430572038,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.09 [0.8-1.48],0.578635160705386,cis
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,2,1.03 [0.92-1.17],0.598064278529796,cis
SLC39A5,Zinc transporter ZIP5,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.87 [0.49-1.53],0.621388946512133,cis
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.95 [0.74-1.22],0.682221553031999,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.02 [0.92-1.13],0.729098381488439,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,1.01 [0.93-1.11],0.742316913656256,cis
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,1.07 [0.69-1.66],0.757619655261513,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.04 [0.82-1.31],0.763331076753675,cis
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,1.02 [0.77-1.36],0.866484305782033,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.98 [0.76-1.27],0.878673752102041,cis
SLC39A5,Zinc transporter ZIP5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,1.01 [0.84-1.22],0.893208654998239,cis
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1 [0.9-1.09],0.919184723232385,cis
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.01 [0.88-1.15],0.919217651903861,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,1.03 [0.5-2.13],0.941319175547038,cis
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.01 [0.84-1.2],0.941989852516511,cis
SLC39A5,Zinc transporter ZIP5,Chapter II Neoplasms,CD2_BENIGN_ASCENDING_COLON,Inverse variance weighted,2,0.99 [0.73-1.34],0.94301278462037,cis
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.99 [0.63-1.57],0.973504983382727,cis
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,13,1.39 [1.19-1.63],4.27110762346966e-05,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,13,1.4 [1.12-1.76],0.0035668068957699,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,13,1.18 [1.05-1.32],0.00368962931795046,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,13,1.52 [1.13-2.06],0.0064182055240706,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,13,1.78 [1.11-2.85],0.0174765183827288,trans
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,13,1.08 [1-1.16],0.0492484762241234,trans
SLC39A5,Zinc transporter ZIP5,Chapter II Neoplasms,CD2_BENIGN_ASCENDING_COLON,Inverse variance weighted,13,0.8 [0.62-1.02],0.0713614737177153,trans
SLC39A5,Zinc transporter ZIP5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,13,1.06 [0.99-1.14],0.0917715842657733,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,13,1.14 [0.97-1.35],0.101358966972347,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,13,0.84 [0.67-1.04],0.112200622376613,trans
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,13,1.06 [0.98-1.16],0.144327744084885,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,13,0.82 [0.62-1.08],0.151106287830729,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,13,1.2 [0.92-1.57],0.176524632189694,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,13,1.54 [0.82-2.89],0.179871081402435,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,13,0.89 [0.74-1.06],0.196990818224989,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,13,1.14 [0.94-1.38],0.197350529153023,trans
SLC39A5,Zinc transporter ZIP5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,13,0.89 [0.75-1.07],0.20790763777399,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,13,1.17 [0.91-1.49],0.216683527121932,trans
SLC39A5,Zinc transporter ZIP5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,0.7 [0.4-1.24],0.221482366336398,trans
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,1.07 [0.95-1.21],0.269219102935286,trans
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,13,1.15 [0.9-1.47],0.27410366610135,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,13,0.86 [0.66-1.13],0.284754205710411,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,1.04 [0.95-1.14],0.348907093799706,trans
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,1.03 [0.97-1.09],0.400857694675541,trans
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,1.03 [0.96-1.1],0.401051929004217,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.94 [0.81-1.09],0.426178066889684,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,0.91 [0.72-1.15],0.430587568935835,trans
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,13,1.03 [0.96-1.11],0.436699042934294,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,13,1.19 [0.76-1.86],0.445731767739015,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,13,1.07 [0.89-1.29],0.461483735529492,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,13,0.91 [0.7-1.19],0.494360866834222,trans
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,1.17 [0.71-1.92],0.531673998007754,trans
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,13,1.11 [0.79-1.56],0.539813293605808,trans
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,13,1.03 [0.94-1.12],0.563409944927643,trans
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,13,1.06 [0.86-1.31],0.573221186184752,trans
SLC39A5,Zinc transporter ZIP5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,13,1.4 [0.4-4.87],0.59324985114287,trans
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,1.1 [0.73-1.67],0.641858416871687,trans
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,1 [0.9-1.12],0.969470488498318,trans
