Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,0.99 [0.94-1.04],0.794335689716903,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,1.01 [0.93-1.1],0.837905157841888,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.05 [0.63-1.76],0.838737702708321,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.01 [0.91-1.12],0.867926077778985,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,0.98 [0.72-1.32],0.873270269559136,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.01 [0.87-1.18],0.886737924767478,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,1.02 [0.71-1.45],0.922605907028352,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.99 [0.87-1.14],0.931603602173244,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,3,1.04 [0.45-2.36],0.932107259696474,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,1 [0.86-1.16],0.984900614543481,cis
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,5.03 [1.36-18.63],0.0155118447342119,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.74 [0.86-3.53],0.123474561726904,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,5.98 [0.61-58.54],0.124137633572692,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.58 [0.27-1.23],0.152887948408256,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,1.66 [0.78-3.55],0.186954193422004,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Wald ratio,1,0.46 [0.14-1.48],0.194517782489057,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,0.35 [0.06-1.88],0.220546278193624,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,0.36 [0.07-2.02],0.247638983939958,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,1.22 [0.84-1.76],0.289529892443725,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.85 [0.61-1.19],0.354572273489273,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,2.02 [0.45-9.1],0.359436916227891,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.3 [0.72-2.33],0.378260984482127,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,0.88 [0.65-1.19],0.392620648596565,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Wald ratio,1,2.53 [0.28-23.1],0.410138483643771,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.67 [0.26-1.78],0.424563271094804,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.48 [0.07-3.3],0.457091990774741,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.12 [0.83-1.51],0.460505114609745,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.85 [0.52-1.37],0.496103835114244,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,1.27 [0.55-2.91],0.575434798664035,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,1.3 [0.46-3.64],0.623298824519555,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.91 [0.64-1.31],0.623452394274255,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,1.42 [0.35-5.76],0.627307720678601,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.36 [0.29-6.47],0.698066285012062,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.93 [0.61-1.41],0.726247200961927,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.74 [0.14-4.06],0.729032983543405,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.05 [0.76-1.44],0.7857785363637,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1.33 [0.15-11.8],0.800797400346886,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,0.88 [0.09-8.74],0.911861778020364,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,1.04 [0.09-11.4],0.974137085089084,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Wald ratio,1,1.05 [0.02-66.1],0.980549445542211,trans
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1 [0.67-1.49],0.999134705409426,trans
