Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.02 [0.96-1.09],0.508488887365014,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.05 [0.88-1.26],0.574523750010818,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.92 [0.68-1.25],0.596877228158606,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,1.03 [0.92-1.16],0.600555478146266,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1.01 [0.97-1.06],0.623702569152942,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,0.95 [0.78-1.16],0.643349823077265,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.02 [0.94-1.11],0.659531228536541,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Wald ratio,1,1.01 [0.95-1.07],0.745093117335245,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1.01 [0.97-1.04],0.768363596009854,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.99 [0.89-1.09],0.809076719033137,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,F5_BIPO,Wald ratio,1,1.01 [0.9-1.14],0.82610233448929,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1 [0.96-1.05],0.864369907428416,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Wald ratio,1,1 [0.94-1.05],0.893601392686463,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,1.01 [0.89-1.14],0.91621655269394,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1 [0.9-1.1],0.964829053339604,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1 [0.96-1.04],0.974626125716816,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,1 [0.95-1.05],0.982198377721215,cis
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,35,1.15 [1.04-1.27],0.00694418228447498,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,35,0.97 [0.94-0.99],0.0106263303157853,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,35,0.95 [0.9-1],0.0614724982718844,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,35,0.97 [0.95-1],0.0783638221599058,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,35,1.03 [0.99-1.07],0.105761597725231,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,35,0.95 [0.9-1.01],0.108764667687851,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,35,0.94 [0.87-1.01],0.11028131241302,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,35,1.05 [0.99-1.11],0.133687943414978,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,35,1.08 [0.97-1.21],0.141435613526215,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,35,0.98 [0.95-1.01],0.175689670796776,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,35,0.97 [0.93-1.01],0.177207710188468,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,35,1.03 [0.99-1.07],0.213897729287254,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,35,1.02 [0.99-1.04],0.229405048854704,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,35,1.07 [0.95-1.21],0.24214550414455,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,35,0.98 [0.94-1.02],0.265502819121184,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_SCHIZODEL_EXMORE,Inverse variance weighted,35,0.95 [0.88-1.04],0.279849224544808,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,35,1.04 [0.97-1.11],0.293984920536822,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,35,0.97 [0.9-1.04],0.332236909969589,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,35,1.01 [0.98-1.05],0.405564457923152,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,35,1.01 [0.98-1.05],0.420736047008811,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,35,1.07 [0.89-1.28],0.457020422154546,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,35,0.97 [0.9-1.05],0.467851904351762,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,35,0.99 [0.96-1.03],0.569055981123792,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,35,1.01 [0.98-1.03],0.573781896320632,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,35,0.98 [0.91-1.06],0.596544067005259,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,F5_BIPO,Inverse variance weighted,35,1.02 [0.92-1.12],0.730576285705065,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,35,1.04 [0.85-1.26],0.732739148004227,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,35,1.02 [0.88-1.18],0.773130666274891,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,35,1 [0.97-1.04],0.82506190927685,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,35,1 [0.96-1.03],0.852349691038882,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,35,1 [0.95-1.06],0.877714562111433,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,35,1.01 [0.89-1.14],0.911434976631788,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,35,1 [0.94-1.05],0.934332375689457,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,35,0.99 [0.85-1.16],0.948154039463028,trans
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,35,1 [0.81-1.22],0.976676727708153,trans
