Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,36,1 [0.97-1.02],0.930966374490858,cis
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.28 [0.96-1.71],0.0979743389920712,trans
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,7,0.9 [0.79-1.03],0.111561320973845,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,1.31 [0.91-1.89],0.1400023535595,trans
LEFTY2,Left-right determination factor 2,Chapter II Neoplasms,CD2_BENIGN_LEIOMYOMA_UTERI,Inverse variance weighted,7,0.9 [0.75-1.07],0.23522901062426,trans
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.61 [0.23-1.61],0.316664025196544,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,7,0.67 [0.28-1.61],0.366675193030778,trans
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.45 [0.62-3.38],0.394948154163389,trans
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,7,1.09 [0.89-1.32],0.405681907222154,trans
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,7,1.1 [0.82-1.48],0.50767180687551,trans
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,7,0.9 [0.63-1.28],0.560241052242963,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,1.05 [0.89-1.25],0.562288300501754,trans
LEFTY2,Left-right determination factor 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,7,1.07 [0.84-1.36],0.600620400826721,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_FEMGENPROL,Inverse variance weighted,7,0.94 [0.74-1.2],0.635061670295245,trans
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,7,1.03 [0.91-1.17],0.65570406020643,trans
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.06 [0.8-1.39],0.682958134960466,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_MESNRUIRREG,Inverse variance weighted,7,1.04 [0.87-1.23],0.688978992948523,trans
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,7,0.98 [0.8-1.19],0.820442957272316,trans
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,1.03 [0.75-1.42],0.835092880880502,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_MENORRHAGIA,Inverse variance weighted,7,1.02 [0.81-1.28],0.854706291526611,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,1.05 [0.61-1.8],0.860580047618507,trans
LEFTY2,Left-right determination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,7,0.9 [0.21-3.83],0.883588078280408,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_ENDOMETRIOSIS,Inverse variance weighted,7,0.99 [0.78-1.27],0.962459116371679,trans
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,7,1 [0.52-1.92],0.997501049945522,trans
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,1 [0.43-2.31],0.998770326158288,trans
