Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.82 [0.59-1.14],0.240412517854509,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,1.17 [0.9-1.52],0.242450332543503,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,4,1.15 [0.91-1.45],0.245663419333918,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,1.04 [0.97-1.12],0.247878943048219,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.89 [0.74-1.08],0.251350219830144,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.95 [0.87-1.04],0.257869305424082,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,1.08 [0.94-1.23],0.262998258900316,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,0.95 [0.86-1.04],0.272953755271193,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,0.85 [0.62-1.15],0.282308970361962,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,1.22 [0.85-1.75],0.291669839606838,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.17 [0.87-1.58],0.29343244862808,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.96 [0.9-1.03],0.294589954901968,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.08 [0.93-1.25],0.307916051337799,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.97 [0.9-1.03],0.308042858481385,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,4,1.14 [0.89-1.45],0.312132802793757,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,4,1.09 [0.92-1.29],0.319946790780736,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,1.15 [0.88-1.5],0.320035933486127,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,0.95 [0.86-1.05],0.320104489867005,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,4,0.97 [0.9-1.04],0.327569819074538,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,0.86 [0.64-1.16],0.329644550504667,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.88 [0.68-1.14],0.331149567488878,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.92 [0.78-1.09],0.335437343644096,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,1.04 [0.96-1.11],0.348028524324972,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,4,1.14 [0.87-1.48],0.349470276830283,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,1.07 [0.93-1.24],0.355412258773812,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,1.03 [0.96-1.11],0.355552018847845,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,0.96 [0.88-1.05],0.357742384856453,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.22 [0.79-1.88],0.359907382502781,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,4,0.87 [0.65-1.18],0.365464423869573,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,4,1.02 [0.97-1.08],0.37903728727304,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.83 [0.54-1.27],0.384258831493859,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Wald ratio,1,0.79 [0.47-1.35],0.390112839463881,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.7 [0.31-1.59],0.398434723947505,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Wald ratio,1,0.78 [0.43-1.4],0.402858017918439,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.03 [0.97-1.09],0.405900963670692,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.93 [0.77-1.12],0.426008268406717,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.06 [0.92-1.22],0.427279864084291,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,4,0.92 [0.75-1.13],0.431821303564598,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,4,1.06 [0.91-1.24],0.436399253775672,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,0.81 [0.47-1.39],0.449260818398149,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,0.37 [0.03-4.86],0.449679035024538,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,0.93 [0.76-1.13],0.463045071918504,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.12 [0.83-1.49],0.464957537477962,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,4,0.85 [0.55-1.33],0.475190516856141,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,1.08 [0.87-1.36],0.477677109227267,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,0.98 [0.91-1.05],0.501761985734931,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,1.05 [0.9-1.23],0.517760232671292,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,1.15 [0.74-1.8],0.532936585225046,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,1.02 [0.97-1.07],0.535941350031289,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.93 [0.74-1.17],0.544090479678603,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,4,1.04 [0.91-1.2],0.551749736267949,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,4,0.98 [0.9-1.06],0.569448717233753,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,0.8 [0.38-1.71],0.572039030546115,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.95 [0.78-1.15],0.578273949831131,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,4,1.17 [0.65-2.11],0.593505375895575,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,1.01 [0.96-1.07],0.597594516087799,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,4,0.91 [0.64-1.3],0.609143269029742,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.95 [0.75-1.2],0.675690745351137,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.92 [0.61-1.39],0.685016921410473,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,0.98 [0.9-1.07],0.686702431537174,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,1.02 [0.93-1.12],0.696601171260451,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,1.24 [0.42-3.63],0.699822174408764,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Wald ratio,1,0.89 [0.48-1.65],0.711970700463257,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,0.95 [0.71-1.27],0.715242115998866,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,1.13 [0.58-2.2],0.717337299751914,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,0.96 [0.78-1.19],0.719641063575254,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,4,0.98 [0.85-1.12],0.724174069435061,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.07 [0.72-1.59],0.746698874546007,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.96 [0.73-1.27],0.779498591871063,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,4,1.04 [0.74-1.47],0.803191719803949,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.09 [0.53-2.27],0.808338719105849,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,0.98 [0.81-1.19],0.830725507358787,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,4,1.01 [0.89-1.16],0.834907341813502,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,1.01 [0.88-1.17],0.839882512874962,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,4,0.98 [0.84-1.15],0.840198099817416,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.04 [0.64-1.69],0.870166190674718,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,4,0.99 [0.88-1.11],0.876263007942729,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,1.08 [0.36-3.29],0.887517838316561,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,1.02 [0.73-1.44],0.906109744845305,cis
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.99 [0.75-1.29],0.921122654457495,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.01 [0.86-1.17],0.943118159596006,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1 [0.88-1.13],0.963498588626751,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,4,1 [0.89-1.13],0.964654407871363,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,1.01 [0.57-1.78],0.968596667492322,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1 [0.87-1.16],0.97836905424154,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,4,1 [0.75-1.33],0.987206308417424,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,1 [0.89-1.12],0.99738435774014,cis
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,0.72 [0.59-0.87],0.000717121994407344,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,2.22 [1.35-3.66],0.0016998292167906,trans
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,1.37 [1.04-1.82],0.0267988293290104,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,10,0.82 [0.68-0.99],0.0365170232916788,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,10,0.64 [0.42-0.98],0.0417085203470919,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,10,1.14 [1-1.3],0.0491857869665704,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,0.82 [0.68-1],0.0536341538684569,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,10,0.75 [0.56-1.01],0.0564502065217109,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,10,1.76 [0.97-3.21],0.0640696257705451,trans
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,1.25 [0.97-1.62],0.0889868965688033,trans
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,10,0.9 [0.79-1.03],0.136513251053065,trans
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,1.56 [0.86-2.86],0.145194309992845,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,0.9 [0.77-1.04],0.151378552684991,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,10,0.94 [0.86-1.03],0.165729208061785,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,0.93 [0.85-1.03],0.176231213141065,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,0.89 [0.74-1.06],0.18180431691754,trans
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,10,0.91 [0.79-1.05],0.192979996827323,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1.09 [0.96-1.24],0.197267626581119,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,1.16 [0.92-1.44],0.204167610200761,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Inverse variance weighted,10,0.85 [0.66-1.1],0.221055540075418,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,0.92 [0.8-1.05],0.229666413973805,trans
IGLC2,Immunoglobulin lambda constant 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,0.91 [0.78-1.07],0.247496095610032,trans
