Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FST,Follistatin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,1 [0.92-1.09],0.965644048824763,cis
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,3.39 [1.75-6.55],0.000291716343270024,trans
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.63 [1.15-2.3],0.00622909216952157,trans
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,3 [1.33-6.76],0.00793061532494971,trans
FST,Follistatin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,0.61 [0.4-0.92],0.0201464242757066,trans
FST,Follistatin,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,0.57 [0.36-0.93],0.023446971670301,trans
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.19 [0.97-1.45],0.0900297845447622,trans
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,1.25 [0.96-1.61],0.0953754282686303,trans
FST,Follistatin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.66 [0.36-1.19],0.168850242523972,trans
FST,Follistatin,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Wald ratio,1,0.66 [0.36-1.24],0.197882657639792,trans
FST,Follistatin,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.75 [0.46-1.21],0.235035317784149,trans
FST,Follistatin,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,0.7 [0.38-1.28],0.241715292753839,trans
FST,Follistatin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.65 [0.31-1.39],0.268391032760712,trans
FST,Follistatin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.9 [0.7-1.15],0.409746553677416,trans
FST,Follistatin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.28 [0.69-2.36],0.432918298594708,trans
FST,Follistatin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,1.08 [0.86-1.37],0.506076140675329,trans
FST,Follistatin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.89 [0.61-1.31],0.560465785554919,trans
FST,Follistatin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.61 [0.26-9.87],0.606739414885884,trans
FST,Follistatin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,1.05 [0.82-1.36],0.688225474114868,trans
FST,Follistatin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.94 [0.69-1.29],0.716504696791998,trans
FST,Follistatin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.2 [0.2-7.15],0.842633742057149,trans
