Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1.15 [0.93-1.43],0.202083477277289,cis
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.05 [0.97-1.13],0.228897888976675,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,9,0.92 [0.8-1.06],0.243329469609763,cis
F7,Coagulation factor VII,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,21,0.94 [0.85-1.04],0.249588992425561,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,21,1.02 [0.98-1.07],0.250242196840454,cis
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,1.02 [0.98-1.07],0.27579678684067,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,21,1.04 [0.97-1.11],0.280075305706289,cis
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,1.13 [0.89-1.44],0.307785055297514,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,1.1 [0.9-1.34],0.34420960108229,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,21,1.14 [0.86-1.51],0.365516482879039,cis
F7,Coagulation factor VII,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,21,1.06 [0.93-1.21],0.370305942172177,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,21,0.94 [0.8-1.1],0.416788313112706,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,21,1.04 [0.94-1.13],0.460705337921328,cis
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,0.99 [0.96-1.02],0.524980933788595,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,21,0.97 [0.89-1.06],0.540481869439851,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,21,1.02 [0.95-1.11],0.562044398681226,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,21,0.98 [0.92-1.05],0.570112735244649,cis
F7,Coagulation factor VII,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,21,0.96 [0.82-1.13],0.614527400542648,cis
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,1.01 [0.97-1.04],0.644535476921616,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,21,1.01 [0.97-1.05],0.682126572919564,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,21,1.01 [0.95-1.08],0.699278872938478,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,21,0.99 [0.93-1.05],0.716923926753981,cis
F7,Coagulation factor VII,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,21,1.01 [0.96-1.05],0.724220193494884,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,9,1.03 [0.82-1.31],0.777177512686853,cis
F7,Coagulation factor VII,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,21,0.99 [0.91-1.08],0.881077489543891,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,9,0.99 [0.89-1.1],0.911211139501631,cis
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,9,1 [0.94-1.06],0.960227432105367,cis
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,10,0.84 [0.75-0.95],0.00518756152450091,trans
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,10,1.14 [1.01-1.29],0.0350635745586325,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.77 [1.03-3.04],0.0383107499135217,trans
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,1.09 [1-1.19],0.0391738039867651,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1.12 [1-1.26],0.0567543726541073,trans
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,1.51 [0.88-2.59],0.131616659268161,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,10,0.91 [0.8-1.03],0.140955562092436,trans
F7,Coagulation factor VII,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.24 [0.93-1.66],0.145776519631947,trans
F7,Coagulation factor VII,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,1.23 [0.91-1.66],0.174588737661922,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.11 [0.95-1.29],0.183314901740238,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,10,0.74 [0.48-1.15],0.184057674675198,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,10,0.9 [0.75-1.07],0.233832478110356,trans
F7,Coagulation factor VII,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,10,0.95 [0.88-1.04],0.255634355394388,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,0.53 [0.17-1.62],0.264376946189103,trans
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,1.32 [0.78-2.21],0.301778934650914,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,10,1.4 [0.73-2.69],0.304191519028478,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,10,1.05 [0.94-1.17],0.355094945902744,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,10,1.05 [0.93-1.19],0.435363863478562,trans
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,1.09 [0.87-1.36],0.450344391562335,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,10,1.17 [0.77-1.77],0.467562296483393,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,10,1.03 [0.95-1.12],0.476230119046817,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,10,1.21 [0.71-2.05],0.487217350221961,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,1.04 [0.93-1.17],0.490437895227576,trans
F7,Coagulation factor VII,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,10,0.96 [0.85-1.09],0.520699730473798,trans
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1.03 [0.94-1.13],0.531883893646152,trans
F7,Coagulation factor VII,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,10,0.96 [0.79-1.16],0.651002967984362,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,10,0.96 [0.81-1.14],0.652407688330921,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,0.97 [0.82-1.15],0.695995528928278,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,10,1.07 [0.74-1.54],0.721058648261516,trans
F7,Coagulation factor VII,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_FIBROMYALGIA,Inverse variance weighted,10,0.94 [0.66-1.35],0.753139265950767,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,10,1.05 [0.75-1.48],0.762915455205857,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,0.98 [0.83-1.15],0.794141492433852,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,10,0.97 [0.68-1.39],0.865942143564768,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,10,0.99 [0.82-1.19],0.899914608976759,trans
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,10,0.99 [0.84-1.16],0.900944353269778,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,10,1.01 [0.89-1.14],0.909165500856389,trans
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,10,0.98 [0.66-1.46],0.932387606349031,trans
F7,Coagulation factor VII,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,1.01 [0.6-1.71],0.967312598680445,trans
