Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,33,1 [0.97-1.02],0.825448892385002,cis
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,17,1 [0.95-1.06],0.907288269638754,cis
EPPK1,Epiplakin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,30,1.03 [1-1.06],0.0499287171153485,trans
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,30,0.88 [0.76-1.02],0.0855582390887988,trans
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,30,0.97 [0.9-1.04],0.336623710010199,trans
EPPK1,Epiplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,30,0.98 [0.93-1.03],0.339683420213098,trans
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,30,1.05 [0.95-1.16],0.356561281593362,trans
EPPK1,Epiplakin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,30,1.04 [0.96-1.12],0.383632316092087,trans
EPPK1,Epiplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,30,1.01 [0.98-1.03],0.508592671055934,trans
EPPK1,Epiplakin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,30,1.02 [0.96-1.08],0.601352897965839,trans
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,30,1.02 [0.95-1.09],0.617240146931052,trans
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,30,0.99 [0.96-1.03],0.70461682779451,trans
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,30,1 [0.97-1.02],0.80342313503592,trans
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,30,1 [0.98-1.02],0.888666766455765,trans
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,30,1 [0.96-1.03],0.896577335925511,trans
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,30,1 [0.95-1.05],0.963096531982391,trans
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,30,1 [0.98-1.02],0.995098962130375,trans
