Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,10,1.02 [0.97-1.09],0.419173128811559,cis
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,0.98 [0.94-1.03],0.425666177129692,cis
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,10,1.04 [0.94-1.14],0.432482552334238,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,11,0.96 [0.86-1.07],0.442819490619666,cis
NRP2,Neuropilin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,11,0.98 [0.93-1.03],0.443795184899569,cis
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,11,1.14 [0.81-1.61],0.449207776404539,cis
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,11,0.97 [0.91-1.04],0.461267029976537,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,11,0.84 [0.53-1.33],0.465531255900531,cis
NRP2,Neuropilin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.88 [0.63-1.24],0.469212679194363,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,10,1.05 [0.93-1.18],0.471106292656327,cis
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,10,0.9 [0.68-1.2],0.478321851753645,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,11,0.96 [0.85-1.08],0.481208193134062,cis
NRP2,Neuropilin-2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,11,1.07 [0.88-1.3],0.485335096913405,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,11,0.81 [0.45-1.47],0.489175021230741,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,11,0.9 [0.66-1.22],0.497915700686627,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,10,0.97 [0.88-1.06],0.519742716219467,cis
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,1.1 [0.81-1.51],0.537914403217898,cis
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,10,0.97 [0.89-1.07],0.569679978448307,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,11,0.96 [0.84-1.1],0.582530222427017,cis
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,10,0.93 [0.73-1.2],0.585099045179213,cis
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,11,0.99 [0.94-1.03],0.604203769293152,cis
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,10,1.02 [0.94-1.11],0.632108473258998,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,11,0.98 [0.92-1.05],0.634705003920813,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,0.99 [0.95-1.03],0.647365057315014,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,11,1.04 [0.87-1.25],0.64743226724368,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,11,0.98 [0.88-1.08],0.665101407584689,cis
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,10,0.95 [0.75-1.2],0.669079106566659,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,11,0.93 [0.67-1.3],0.673230846949032,cis
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,11,0.96 [0.77-1.18],0.681237913499093,cis
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,11,0.96 [0.8-1.15],0.682977283692324,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,11,0.98 [0.88-1.09],0.683180063342032,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,11,0.98 [0.88-1.09],0.693516757939553,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,11,0.97 [0.86-1.11],0.69657931074686,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,10,1.04 [0.86-1.26],0.697407783515944,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,10,1.1 [0.66-1.82],0.716901483391724,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,11,0.96 [0.77-1.2],0.732787027889476,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,11,1.04 [0.83-1.29],0.737321579624015,cis
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,10,1.05 [0.77-1.45],0.743261834800598,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,0.98 [0.84-1.14],0.752629805699959,cis
NRP2,Neuropilin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,11,0.99 [0.93-1.06],0.753745759286851,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,10,0.98 [0.87-1.11],0.762987857810904,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.99 [0.92-1.06],0.766259896277884,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,11,1.07 [0.69-1.65],0.768820958186508,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,0.99 [0.95-1.04],0.77481043521243,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,11,1.02 [0.86-1.21],0.780100636390776,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,10,1.01 [0.94-1.08],0.804002989957631,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,11,0.99 [0.94-1.05],0.821066574613849,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,1.04 [0.76-1.42],0.824995808347043,cis
NRP2,Neuropilin-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.01 [0.89-1.16],0.833983913273073,cis
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,11,1.02 [0.82-1.28],0.837792242347058,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,10,0.99 [0.85-1.14],0.853830869867264,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,11,0.94 [0.51-1.76],0.85751347439441,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,11,1.02 [0.81-1.28],0.863011157472508,cis
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,10,0.99 [0.81-1.19],0.88432892656427,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,10,0.99 [0.8-1.23],0.944938244060935,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,10,1 [0.86-1.18],0.955437275227325,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,11,1.01 [0.82-1.24],0.955663088182924,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,11,1 [0.94-1.07],0.961886435462452,cis
NRP2,Neuropilin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1 [0.9-1.11],0.963351611885007,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,11,1 [0.91-1.11],0.976919548343963,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,11,1 [0.86-1.17],0.985560930479092,cis
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,11,1 [0.87-1.14],0.995542497619212,cis
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,10,1 [0.93-1.07],0.999211857784116,cis
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,14,1.42 [1.16-1.74],0.000550758384257271,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,14,1.2 [1.08-1.33],0.000683938653773393,trans
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,14,1.1 [1.04-1.16],0.000779200345594742,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,14,1.35 [1.1-1.65],0.00364102804276641,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.5 [1.13-1.98],0.00509823144344852,trans
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,1.15 [1.03-1.29],0.0109137307414712,trans
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,1.15 [1.03-1.3],0.0160611353898774,trans
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.72 [0.54-0.96],0.0243566790649413,trans
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,14,1.33 [1.03-1.7],0.0265237677941704,trans
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,1.19 [1.01-1.42],0.0434341308651835,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,14,1.26 [1-1.58],0.0471010479114248,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,14,1.37 [0.99-1.89],0.0563775676062901,trans
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,14,0.8 [0.64-1.01],0.0581586905495903,trans
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,14,1.26 [0.98-1.62],0.0736014063197904,trans
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,14,0.56 [0.3-1.06],0.0749300673147503,trans
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,14,1.27 [0.97-1.65],0.0767455803254443,trans
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,1.14 [0.99-1.31],0.0783939008585861,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,14,1.52 [0.93-2.48],0.0944295474991587,trans
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,14,0.72 [0.48-1.07],0.0999691740583691,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,14,0.38 [0.12-1.23],0.106220789560794,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,14,1.32 [0.94-1.86],0.10777908853792,trans
NRP2,Neuropilin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,14,0.86 [0.71-1.04],0.112908827191582,trans
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,14,0.81 [0.62-1.06],0.123086941849748,trans
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,14,1.35 [0.91-1.99],0.138080314621183,trans
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,14,1.1 [0.97-1.25],0.141113814196101,trans
NRP2,Neuropilin-2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,14,1.18 [0.94-1.48],0.158221361465912,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,14,1.11 [0.96-1.27],0.161993967705488,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1.08 [0.96-1.21],0.18441068219066,trans
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,14,1.07 [0.97-1.18],0.190157459465512,trans
NRP2,Neuropilin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,14,0.93 [0.83-1.04],0.200485793211424,trans
NRP2,Neuropilin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,14,0.74 [0.46-1.18],0.204356120248299,trans
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,14,1.09 [0.95-1.24],0.207338348636919,trans
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,14,1.13 [0.92-1.37],0.238197189994243,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,14,1.38 [0.8-2.4],0.245828640983673,trans
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,14,0.79 [0.53-1.18],0.249032344083359,trans
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,1.19 [0.88-1.6],0.262802146179728,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,1.09 [0.92-1.29],0.314443185530559,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1.06 [0.94-1.19],0.339711976034426,trans
NRP2,Neuropilin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,14,1.22 [0.81-1.85],0.345516263585081,trans
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,1.06 [0.94-1.2],0.354686558693251,trans
