Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,10,1.04 [0.99-1.08],0.13138986847225,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,10,1.03 [0.99-1.08],0.139737221930131,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,7,1.06 [0.98-1.14],0.141566966383691,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,10,1.08 [0.97-1.2],0.144627711939753,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1.05 [0.98-1.11],0.145929285235404,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,7,0.96 [0.91-1.02],0.146946623664075,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,10,1.04 [0.99-1.09],0.147270834039907,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,10,0.83 [0.64-1.07],0.1511020179872,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,10,0.85 [0.68-1.06],0.152424934022424,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,7,1.09 [0.97-1.23],0.153132444886717,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,10,1.04 [0.99-1.09],0.154638767319729,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,7,0.89 [0.75-1.05],0.165300077809051,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,10,1.05 [0.98-1.14],0.168529316107344,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ILEUS,Inverse variance weighted,10,1.07 [0.97-1.18],0.169096000124912,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,1.12 [0.95-1.33],0.177076868049825,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,10,0.88 [0.73-1.06],0.184567516652683,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,0.91 [0.78-1.05],0.187062705095011,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,1.07 [0.96-1.19],0.200373418324232,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,7,0.95 [0.87-1.03],0.202022749138532,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,7,0.88 [0.73-1.07],0.216677683228054,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.98 [0.94-1.01],0.223109945875528,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,10,1.05 [0.97-1.13],0.224672270731177,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,10,0.91 [0.79-1.06],0.227331841995346,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,0.8 [0.56-1.15],0.228742875453447,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,1.18 [0.9-1.54],0.231884513777377,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,10,0.89 [0.73-1.08],0.236022818024055,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,10,0.95 [0.87-1.04],0.239683014566473,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,10,0.9 [0.74-1.08],0.247074345697484,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,10,0.74 [0.44-1.25],0.254662019467349,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.94 [0.84-1.05],0.256117853127131,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,10,1.08 [0.94-1.24],0.256228532397082,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,1.04 [0.97-1.11],0.256472584203206,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,10,0.87 [0.68-1.11],0.269352218939423,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,1.33 [0.8-2.22],0.271944240842677,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,10,0.87 [0.68-1.12],0.278408436222499,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,10,1.07 [0.94-1.22],0.284137815607621,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,10,1.09 [0.93-1.28],0.289211122754035,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,10,0.91 [0.77-1.08],0.290921510563473,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,10,0.92 [0.78-1.08],0.294297751750566,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,1.02 [0.98-1.06],0.294750881136467,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,10,1.02 [0.99-1.05],0.300463416764615,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.95 [0.86-1.05],0.301892610818837,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,7,0.92 [0.79-1.08],0.304060452811365,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,10,0.89 [0.72-1.11],0.304557591359343,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,10,0.94 [0.83-1.06],0.305263872684595,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,1.12 [0.9-1.4],0.306314167596157,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,1.1 [0.92-1.31],0.30932755015895,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,10,1.02 [0.98-1.07],0.313114711256801,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,10,0.77 [0.47-1.28],0.315203378909245,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,7,0.9 [0.74-1.1],0.316620625490658,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,1.04 [0.97-1.11],0.318206506957515,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,10,1.03 [0.98-1.08],0.321315588294505,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,10,1.07 [0.93-1.24],0.32162596846843,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,10,0.94 [0.83-1.06],0.322079884681703,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,10,0.88 [0.69-1.13],0.326165946333577,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,7,1.03 [0.97-1.1],0.330925446595065,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,1.06 [0.94-1.18],0.338307785935969,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_CERCYST,Inverse variance weighted,10,0.91 [0.74-1.11],0.339199096405895,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,10,1.02 [0.98-1.06],0.339622831193221,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,10,0.85 [0.61-1.19],0.342744896620689,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,7,0.96 [0.89-1.04],0.348113896769756,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,10,1.04 [0.95-1.14],0.348411970848594,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,10,1.02 [0.98-1.06],0.348450255987287,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,10,1.05 [0.94-1.18],0.350236677977259,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,10,1.02 [0.98-1.07],0.35297432181319,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,10,0.93 [0.81-1.08],0.355459535591179,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,1.02 [0.98-1.06],0.363655811296009,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,0.9 [0.71-1.14],0.370810993994659,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,10,1.08 [0.91-1.27],0.371006039281533,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,0.96 [0.89-1.04],0.376420168188921,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,0.94 [0.83-1.07],0.379130513537551,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,10,1.02 [0.98-1.06],0.387450499160639,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,10,0.95 [0.83-1.07],0.387611935256363,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,7,1.02 [0.97-1.07],0.401261554200984,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,10,0.97 [0.89-1.05],0.402490611423836,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,10,0.96 [0.88-1.05],0.403492165318765,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,10,1.08 [0.9-1.29],0.410849563387257,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,10,1.06 [0.92-1.21],0.419813523389517,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,10,0.98 [0.94-1.03],0.424922798441627,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,10,1.02 [0.96-1.09],0.428393062162546,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,10,0.89 [0.67-1.18],0.430774725180103,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,10,0.97 [0.89-1.05],0.433528676052112,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,10,1.02 [0.96-1.09],0.437944025319114,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,10,1.05 [0.92-1.21],0.442457073655338,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,10,1.09 [0.87-1.38],0.451171635184378,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,10,0.96 [0.86-1.07],0.458776502873797,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.97 [0.89-1.05],0.460879495740776,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,10,1.01 [0.98-1.04],0.463993378607822,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,10,0.98 [0.91-1.04],0.464129359009277,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,10,0.98 [0.93-1.03],0.465258446604826,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,10,1.05 [0.92-1.19],0.471875125303991,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,7,0.93 [0.75-1.15],0.478760967431507,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,10,1.07 [0.89-1.28],0.481281290306443,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,0.91 [0.71-1.18],0.486086891406305,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,10,1.02 [0.97-1.07],0.494524311244821,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.92 [0.71-1.18],0.50748171468366,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,0.8 [0.4-1.56],0.507719026152918,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,0.95 [0.81-1.11],0.52054058044739,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,7,1.03 [0.94-1.12],0.533918721096068,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,7,0.93 [0.72-1.18],0.534145397889471,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,1.11 [0.79-1.56],0.542235361158799,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,0.98 [0.91-1.05],0.542957924171021,cis
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,0.94 [0.76-1.16],0.550072380238517,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,1.02 [0.95-1.09],0.551308106074698,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,10,1.02 [0.95-1.1],0.551359230869324,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,10,0.92 [0.7-1.22],0.556989360510462,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,0.98 [0.92-1.04],0.557902789429275,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,10,1.01 [0.98-1.04],0.559012608693497,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,0.98 [0.91-1.05],0.559686731415992,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,10,1.02 [0.95-1.11],0.565005803967095,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,10,1.08 [0.83-1.4],0.566981989496729,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,10,1.02 [0.96-1.08],0.569507146065949,cis
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,10,1.01 [0.97-1.06],0.569637547156636,cis
