Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,19,0.84 [0.59-1.21],0.352425252127984,trans
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,19,0.97 [0.91-1.03],0.354490129877915,trans
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,19,1.1 [0.88-1.37],0.414298257343519,trans
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,19,1.1 [0.85-1.42],0.482667003471653,trans
TSPAN8,Tetraspanin-8,"Chapter XV Pregnancy, childbirth and the puerperium",O15_DELIV_PERIN_LACER,Inverse variance weighted,19,1.05 [0.9-1.22],0.536590124557855,trans
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,19,1.02 [0.93-1.13],0.649084393707509,trans
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,19,0.94 [0.73-1.22],0.65727637257684,trans
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,19,1.01 [0.95-1.09],0.688228711404082,trans
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,19,1.01 [0.95-1.08],0.725693725508257,trans
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,19,0.96 [0.76-1.22],0.751193760139223,trans
TSPAN8,Tetraspanin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,19,0.98 [0.85-1.13],0.766811445452747,trans
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,19,1.04 [0.73-1.47],0.831676814457707,trans
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,19,1.01 [0.73-1.39],0.952207898428267,trans
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,19,1.01 [0.68-1.5],0.96101366184021,trans
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,19,0.99 [0.78-1.27],0.964393563378229,trans
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,19,1 [0.87-1.15],0.981960347394531,trans
