Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,20,0.78 [0.56-1.09],0.150844247022287,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,12,0.92 [0.82-1.04],0.18966402510093,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,12,1.02 [0.99-1.05],0.222524036723707,cis
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,20,1.03 [0.98-1.09],0.22303548418253,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,20,1.03 [0.98-1.08],0.225015219974686,cis
SLAMF7,SLAM family member 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,12,0.93 [0.84-1.04],0.229850575355846,cis
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,20,1.04 [0.97-1.12],0.238074136742456,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,20,1.04 [0.97-1.11],0.246575833349004,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,12,0.98 [0.94-1.01],0.248010162307835,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,20,1.01 [0.99-1.04],0.252457838763506,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,20,1.02 [0.98-1.07],0.270025607435051,cis
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,20,1.05 [0.97-1.13],0.272515649745206,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,20,0.96 [0.9-1.03],0.281222706794434,cis
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,12,1.01 [0.99-1.04],0.286501608257677,cis
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,12,1.02 [0.98-1.07],0.288576337195162,cis
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,20,1.04 [0.96-1.13],0.29374927846906,cis
SLAMF7,SLAM family member 7,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,20,1.02 [0.98-1.08],0.315906793426635,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,20,1.04 [0.96-1.11],0.334186598671426,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,20,1.01 [0.99-1.03],0.33909647346183,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,20,0.84 [0.57-1.22],0.355947873519479,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.05 [0.95-1.16],0.357515679253789,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,20,1.02 [0.98-1.06],0.365325944367848,cis
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,20,1.04 [0.95-1.14],0.376897895912236,cis
SLAMF7,SLAM family member 7,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,20,1.02 [0.98-1.06],0.37735219970604,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,20,0.93 [0.8-1.09],0.380159668539859,cis
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,12,1.01 [0.99-1.03],0.387771296136807,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,20,1.06 [0.92-1.23],0.397694646748253,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,20,1.08 [0.91-1.29],0.397987970149743,cis
SLAMF7,SLAM family member 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,20,1.03 [0.96-1.11],0.417280379930069,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,20,1.04 [0.95-1.14],0.418650528632722,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,20,1.03 [0.96-1.1],0.423881325865064,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1.02 [0.98-1.05],0.425703176704209,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,12,1.04 [0.93-1.17],0.476246599084053,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,20,0.99 [0.97-1.01],0.483800062407743,cis
SLAMF7,SLAM family member 7,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,12,0.98 [0.92-1.04],0.493859850319874,cis
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,20,1.01 [0.97-1.06],0.495571456542848,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,12,1.02 [0.96-1.09],0.500584337458232,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,20,1.06 [0.88-1.27],0.525294972262041,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,20,0.91 [0.68-1.22],0.527579470563641,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,1.02 [0.96-1.07],0.537486872167789,cis
SLAMF7,SLAM family member 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,20,1.01 [0.98-1.05],0.539961311419487,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,20,1.04 [0.9-1.21],0.579812558982709,cis
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,20,1.05 [0.89-1.23],0.581628581369508,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,20,1.01 [0.98-1.04],0.587754271593475,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,20,1.02 [0.95-1.09],0.616143232335896,cis
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,1.01 [0.97-1.06],0.626314782568038,cis
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,20,1.01 [0.96-1.06],0.641845365720456,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,20,1.03 [0.91-1.16],0.661292845847156,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,20,1.03 [0.88-1.22],0.690247574997666,cis
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,20,1.01 [0.98-1.03],0.694160340069083,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,20,0.96 [0.76-1.2],0.698585504966501,cis
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,20,1.02 [0.94-1.1],0.714840750520435,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,20,1.01 [0.97-1.05],0.722784209617427,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,20,0.98 [0.89-1.09],0.734257859682888,cis
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,20,1.01 [0.97-1.04],0.76431467251544,cis
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,20,1.02 [0.88-1.18],0.76823922739963,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,1 [0.97-1.02],0.768290472897089,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,12,0.98 [0.86-1.12],0.781946598124016,cis
SLAMF7,SLAM family member 7,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,20,1 [0.98-1.02],0.782546998464239,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,12,1.01 [0.96-1.05],0.797310980217594,cis
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,12,1 [0.98-1.02],0.807768826217451,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,12,1 [0.96-1.05],0.844175671190586,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,12,0.99 [0.89-1.1],0.86216285610369,cis
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,20,1.01 [0.87-1.17],0.923902449937,cis
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,20,1 [0.96-1.05],0.939226437592125,cis
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,20,1 [0.96-1.04],0.940936402036731,cis
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,20,1 [0.9-1.11],0.949486749021646,cis
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,20,1 [0.93-1.07],0.951415465147697,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,12,1 [0.89-1.12],0.986203473113859,cis
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,12,1 [0.66-1.5],0.988776663838967,cis
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,12,1 [0.92-1.09],0.990472037521879,cis
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,16,0.74 [0.59-0.93],0.00985442945990004,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,16,1.1 [1.01-1.2],0.0363646863697412,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,16,0.83 [0.69-0.99],0.0408673767808842,trans
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,16,1.65 [1.01-2.69],0.0450215017890872,trans
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,16,0.68 [0.46-0.99],0.0457665398165403,trans
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,16,1.1 [0.99-1.23],0.08354328138216,trans
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,1.12 [0.98-1.28],0.0886918995672235,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,16,1.09 [0.98-1.21],0.102506810524491,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.09 [0.98-1.21],0.104292546080184,trans
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,1.14 [0.96-1.34],0.128111121963614,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,16,1.43 [0.9-2.26],0.128984912463655,trans
SLAMF7,SLAM family member 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,16,1.13 [0.96-1.32],0.132136853193761,trans
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,16,1.32 [0.91-1.91],0.138205193153654,trans
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,16,1.23 [0.93-1.62],0.141194887829213,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,16,0.76 [0.52-1.11],0.155022014196017,trans
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,16,1.18 [0.94-1.49],0.162365935651054,trans
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,16,0.87 [0.71-1.06],0.174615676559334,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,16,1.44 [0.84-2.48],0.182132983206606,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,16,1.12 [0.93-1.35],0.224497485348514,trans
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,1.07 [0.95-1.2],0.241417205073784,trans
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,16,0.87 [0.69-1.1],0.241712605546322,trans
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,16,1.13 [0.9-1.43],0.29541494253765,trans
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,16,1.09 [0.92-1.29],0.308246452134304,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,1.17 [0.87-1.58],0.309426381919583,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,16,1.2 [0.82-1.76],0.344136725381718,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,16,1.19 [0.82-1.73],0.348790451259817,trans
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,16,1.09 [0.9-1.32],0.36802603804391,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,16,1.21 [0.79-1.85],0.371722414474292,trans
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,16,0.96 [0.87-1.06],0.381099139520354,trans
SLAMF7,SLAM family member 7,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,16,0.97 [0.92-1.03],0.388558914777238,trans
SLAMF7,SLAM family member 7,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,16,0.96 [0.86-1.06],0.406254004200332,trans
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,0.97 [0.9-1.05],0.411332021316381,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,0.95 [0.84-1.07],0.411438503716356,trans
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,16,0.97 [0.89-1.05],0.439824763309201,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,1.02 [0.96-1.09],0.441369325529026,trans
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,16,0.95 [0.84-1.08],0.455500158794433,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,16,1.05 [0.9-1.22],0.52392695805188,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,16,1.12 [0.78-1.61],0.525742746403895,trans
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,16,0.73 [0.27-1.97],0.531286001389473,trans
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,16,0.96 [0.86-1.08],0.534344906659895,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,16,0.79 [0.36-1.7],0.541291960588109,trans
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,0.95 [0.81-1.12],0.556085386604997,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,1.04 [0.91-1.19],0.582164165315245,trans
SLAMF7,SLAM family member 7,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,16,0.97 [0.86-1.09],0.595455193297074,trans
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,1.05 [0.87-1.26],0.608453493524763,trans
SLAMF7,SLAM family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.03 [0.93-1.14],0.630035144827776,trans
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,16,0.96 [0.81-1.14],0.642059413928291,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,1.03 [0.9-1.18],0.642237573829035,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,16,0.94 [0.69-1.27],0.665261826234066,trans
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,16,0.95 [0.74-1.23],0.707496143820484,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,1.01 [0.94-1.08],0.751066122699882,trans
SLAMF7,SLAM family member 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,1.06 [0.71-1.6],0.764177770379984,trans
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,16,1.04 [0.76-1.42],0.79185223735144,trans
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,16,1.04 [0.77-1.41],0.800524239223427,trans
SLAMF7,SLAM family member 7,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,16,1.03 [0.82-1.29],0.809818167710104,trans
SLAMF7,SLAM family member 7,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,1.01 [0.94-1.08],0.816289501715329,trans
SLAMF7,SLAM family member 7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,16,1.08 [0.5-2.31],0.847055858059179,trans
SLAMF7,SLAM family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,16,1.01 [0.9-1.14],0.873601115997044,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,16,0.99 [0.83-1.18],0.917592028107808,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,16,1.01 [0.81-1.26],0.918669634822032,trans
SLAMF7,SLAM family member 7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,16,1.01 [0.83-1.23],0.923567078741886,trans
SLAMF7,SLAM family member 7,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,1 [0.92-1.09],0.981667428754445,trans
SLAMF7,SLAM family member 7,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,16,1 [0.73-1.37],0.987785687800379,trans
SLAMF7,SLAM family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,16,1 [0.74-1.36],0.991081017487708,trans
