Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,6,1.67 [0.8-3.47],0.17201558578633,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,6,1.77 [0.72-4.3],0.21068577353266,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.17 [0.91-1.51],0.222294762007267,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,6,1.32 [0.8-2.18],0.279042686267105,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1.13 [0.84-1.52],0.407793764989872,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,6,1.13 [0.82-1.55],0.452813798682651,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1.09 [0.83-1.43],0.529389939819245,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,0.93 [0.72-1.19],0.549841563488099,trans
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,6,1.64 [0.3-8.81],0.566041400753027,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.18 [0.63-2.22],0.611081144523639,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,1.1 [0.61-1.99],0.753658388021517,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,1.17 [0.35-3.92],0.796915133918224,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,6,1.1 [0.47-2.62],0.821572746555657,trans
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,1.02 [0.67-1.56],0.926634268284946,trans
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,6,0.97 [0.23-4.14],0.96563447128361,trans
