Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,0.96 [0.87-1.05],0.33697945706046,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,4,1.13 [0.88-1.45],0.338961762185246,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,0.82 [0.55-1.23],0.340304883803168,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,1.11 [0.9-1.37],0.344612950402635,cis
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,4,0.87 [0.65-1.16],0.348663815369317,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,0.93 [0.79-1.09],0.358538787927716,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,4,1.1 [0.89-1.36],0.367360052153489,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,3,0.84 [0.57-1.23],0.368058972560822,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,4,1.05 [0.95-1.15],0.369417787067648,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,0.97 [0.91-1.03],0.369601281678702,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,4,1.04 [0.96-1.12],0.374744555739702,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,4,1.03 [0.96-1.11],0.382239929618855,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,4,1.03 [0.97-1.09],0.383255022168729,cis
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,4,1.52 [0.58-3.99],0.390920525796045,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.95 [0.83-1.08],0.406031925512119,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,4,1.24 [0.74-2.09],0.410788911045694,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,0.95 [0.85-1.07],0.422551236035603,cis
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,4,0.78 [0.41-1.47],0.433721025391246,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.04 [0.94-1.15],0.434596957368669,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,4,1.05 [0.93-1.19],0.448073377775831,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,4,1.11 [0.85-1.44],0.45173549912931,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.92 [0.72-1.16],0.465238065202963,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,1.13 [0.82-1.55],0.472102800803541,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,4,0.98 [0.91-1.04],0.475353360608057,cis
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,0.97 [0.89-1.06],0.485683584690962,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.98 [0.93-1.04],0.486740910943958,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,4,0.91 [0.68-1.2],0.48840819440488,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Inverse variance weighted,4,0.96 [0.84-1.08],0.488445050721593,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.03 [0.95-1.11],0.489423514137684,cis
RNASE1,Ribonuclease pancreatic,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,0.93 [0.76-1.14],0.493652772889229,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.96 [0.86-1.08],0.495801576900248,cis
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1.05 [0.92-1.19],0.497022224239988,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,1.02 [0.97-1.07],0.507438163371173,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.89 [0.62-1.26],0.511809794822884,cis
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,0.96 [0.85-1.08],0.513663002084749,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,0.98 [0.91-1.05],0.514408934297141,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,4,1.04 [0.92-1.19],0.515025059217411,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,4,0.92 [0.71-1.19],0.517075822350863,cis
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,4,0.93 [0.75-1.15],0.517943065511704,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,1.02 [0.95-1.1],0.520035185476712,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,4,1.02 [0.95-1.09],0.539144483223151,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,1.11 [0.8-1.53],0.540030886147286,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,0.92 [0.71-1.2],0.542971861754959,cis
RNASE1,Ribonuclease pancreatic,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.89 [0.6-1.31],0.546493482996223,cis
RNASE1,Ribonuclease pancreatic,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.12 [0.77-1.62],0.54886245582659,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.92 [0.71-1.2],0.549727015563183,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,4,1.02 [0.95-1.11],0.562207516041382,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,4,0.93 [0.74-1.18],0.562413644187669,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,4,1.17 [0.69-1.98],0.568932707403931,cis
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,4,1.09 [0.82-1.44],0.570074312063616,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,4,1.1 [0.8-1.5],0.570302684483691,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,0.86 [0.5-1.46],0.571487233493063,cis
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,4,1.02 [0.94-1.11],0.574559478003063,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,1.05 [0.88-1.26],0.575242902104994,cis
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,4,1.02 [0.96-1.08],0.577657851988303,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.98 [0.89-1.07],0.584927890279875,cis
RNASE1,Ribonuclease pancreatic,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,4,1.06 [0.86-1.31],0.588391138159967,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,4,1.03 [0.93-1.13],0.589695326251229,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,4,1.02 [0.96-1.07],0.590253836936719,cis
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,4,0.93 [0.72-1.22],0.613561629931584,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,4,1.03 [0.92-1.16],0.613838746983628,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,0.95 [0.79-1.15],0.614251662569704,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,0.96 [0.82-1.12],0.626808258655876,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.97 [0.85-1.1],0.627426020708208,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,3,1.63 [0.22-11.91],0.627669230345691,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.07 [0.8-1.44],0.629635891649948,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,1.02 [0.95-1.09],0.630010286322097,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1.04 [0.9-1.2],0.638387448710786,cis
RNASE1,Ribonuclease pancreatic,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,4,1.26 [0.48-3.28],0.642362786202354,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,1.02 [0.94-1.1],0.655425891801362,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,4,1.01 [0.96-1.07],0.656544372334995,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,1.03 [0.89-1.19],0.660536658212449,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,4,0.97 [0.85-1.11],0.662095668543756,cis
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,G6_SLEEPDISOTH,Inverse variance weighted,4,1.05 [0.84-1.31],0.666006411093865,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,1.02 [0.94-1.11],0.666658248379742,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.07 [0.8-1.43],0.667860409531188,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,0.97 [0.82-1.13],0.670896655420559,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,4,1.04 [0.87-1.23],0.675335957323518,cis
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,4,0.87 [0.44-1.71],0.677786379716095,cis
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,4,1.03 [0.88-1.22],0.67957047588655,cis
RNASE1,Ribonuclease pancreatic,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,3,1.3 [0.37-4.64],0.681955311787071,cis
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,0.82 [0.3-2.19],0.68623199703133,cis
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,1.04 [0.85-1.27],0.693189036625112,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,0.99 [0.94-1.04],0.698132892392406,cis
RNASE1,Ribonuclease pancreatic,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,0.9 [0.51-1.57],0.698275163798579,cis
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,1.03 [0.88-1.22],0.700989657177378,cis
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,0.98 [0.9-1.08],0.705126424796155,cis
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,1.02 [0.93-1.11],0.705483467665137,cis
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,4,0.96 [0.78-1.18],0.706171262947466,cis
RNASE1,Ribonuclease pancreatic,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,4,0.96 [0.79-1.18],0.718143934291047,cis
