Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,9,1.17 [0.98-1.4],0.0891199947850979,cis
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,9,0.96 [0.91-1.01],0.091788730626385,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,8,1.27 [0.96-1.67],0.0923382050159953,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,1.36 [0.94-1.98],0.104305188429401,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,9,0.89 [0.77-1.03],0.107439109182579,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,1.07 [0.98-1.17],0.111296794194898,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,8,1.21 [0.95-1.53],0.119093826950561,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,9,0.92 [0.83-1.02],0.121035783349644,cis
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,9,0.95 [0.89-1.01],0.121919131387196,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,9,1.16 [0.96-1.4],0.123354196764145,cis
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,9,0.92 [0.84-1.02],0.123599082387008,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,1.06 [0.98-1.15],0.127760155157739,cis
CD27,CD27 antigen,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,9,1.03 [0.99-1.08],0.130489143863663,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,9,1.12 [0.97-1.3],0.131390755048457,cis
CD27,CD27 antigen,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,9,1.12 [0.97-1.31],0.133497100786149,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,9,1.03 [0.99-1.08],0.133530957861755,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,9,0.77 [0.54-1.09],0.139995323761263,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,9,0.94 [0.86-1.02],0.146743883471116,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,9,0.87 [0.72-1.05],0.146876166453914,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,9,0.96 [0.91-1.01],0.150425733708909,cis
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERCONTACT,Inverse variance weighted,9,1.13 [0.96-1.33],0.154834645484471,cis
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,9,1.19 [0.94-1.5],0.154943860421157,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,9,1.14 [0.95-1.36],0.160003368166027,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,9,0.94 [0.86-1.03],0.163539277916011,cis
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,9,0.95 [0.88-1.02],0.167114334684275,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,9,1.14 [0.94-1.39],0.167924600674751,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,9,1.03 [0.99-1.08],0.174165522042537,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,9,1.05 [0.98-1.12],0.176546598355165,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,9,1.14 [0.94-1.38],0.179772504276755,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,9,0.92 [0.8-1.04],0.182966639939228,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,9,1.11 [0.95-1.3],0.184752175033757,cis
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,9,1.05 [0.98-1.14],0.186259772191727,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,9,1.09 [0.96-1.24],0.197015497823795,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,9,1.1 [0.95-1.28],0.197773322702482,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,9,1.08 [0.96-1.22],0.198766221780419,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,9,1.06 [0.97-1.16],0.199723783131024,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,8,1.16 [0.92-1.45],0.205174567848575,cis
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,1.09 [0.95-1.26],0.205519086563751,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,9,1.11 [0.94-1.32],0.207054800724912,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,9,1.19 [0.9-1.57],0.211194363211109,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,9,1.13 [0.93-1.37],0.216739399028651,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,8,1.03 [0.98-1.08],0.219688720289731,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_BILIAOTH,Inverse variance weighted,9,0.9 [0.76-1.07],0.229942171302572,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,9,1.06 [0.96-1.17],0.236984728596993,cis
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,9,1.03 [0.98-1.09],0.24602881034609,cis
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.04 [0.98-1.1],0.246638177645808,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,8,1.08 [0.95-1.22],0.247227952699699,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,9,1.09 [0.94-1.25],0.253207369749349,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,9,1.15 [0.9-1.47],0.258281489910413,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,0.96 [0.89-1.03],0.259097990026101,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,9,0.93 [0.81-1.06],0.259365232539937,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,9,1.17 [0.89-1.54],0.260311439210393,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,1.14 [0.91-1.44],0.263437135922045,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,9,1.02 [0.98-1.07],0.274203526840546,cis
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_URTICARIAERYTHEMA,Inverse variance weighted,8,0.88 [0.71-1.1],0.27558103830461,cis
CD27,CD27 antigen,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,9,0.88 [0.7-1.11],0.277512907651007,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,9,1.08 [0.94-1.26],0.279543603312124,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,9,1.08 [0.94-1.26],0.282698709575956,cis
CD27,CD27 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,9,1.04 [0.97-1.11],0.29053585118324,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,9,1.03 [0.98-1.08],0.291277480680314,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,9,1.07 [0.94-1.23],0.291477178266221,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.98 [0.94-1.02],0.291963070188326,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,8,0.91 [0.76-1.09],0.298928868570779,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,1.03 [0.98-1.08],0.30309210287944,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,8,0.7 [0.35-1.38],0.305644140080132,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,9,1.03 [0.97-1.09],0.305654337626078,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,9,1.03 [0.97-1.08],0.316306878210439,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,0.98 [0.93-1.02],0.319615223704857,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,9,0.86 [0.65-1.15],0.319686863513547,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,1.03 [0.97-1.09],0.326550829623772,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,9,0.96 [0.88-1.04],0.328588623892526,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,9,0.98 [0.93-1.02],0.34084145112143,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,9,1.06 [0.93-1.21],0.35284503030508,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,9,1.21 [0.8-1.82],0.362322850290014,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CHOLANGI_STRICT,Inverse variance weighted,9,0.83 [0.55-1.25],0.366786716872159,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,9,1.04 [0.96-1.12],0.366796092913399,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,8,1.04 [0.96-1.12],0.376506565046292,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,9,1.06 [0.92-1.23],0.383558683222236,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,1.05 [0.94-1.18],0.38843736448203,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,9,1.02 [0.98-1.06],0.389902294155796,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,0.97 [0.91-1.04],0.391573338652701,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,8,1.01 [0.98-1.05],0.39189181279294,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,9,1.24 [0.75-2.06],0.395610735104261,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,9,1.08 [0.91-1.28],0.396337609697675,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,0.98 [0.94-1.03],0.396519715366912,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,1.08 [0.9-1.29],0.399959615705399,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,9,1.34 [0.68-2.64],0.404079672670279,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,9,1.09 [0.89-1.32],0.406801883050934,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,8,1.01 [0.98-1.05],0.410041763329034,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,9,1.09 [0.88-1.36],0.410243877321546,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,9,1.03 [0.95-1.12],0.41384767177328,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,9,1.05 [0.94-1.17],0.415083505548504,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,8,0.92 [0.76-1.12],0.421855638825903,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_INFECTIONS,Inverse variance weighted,9,1.07 [0.9-1.27],0.423529066096421,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,9,0.97 [0.9-1.05],0.424222836648401,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,9,0.96 [0.86-1.07],0.425900525751304,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,9,0.8 [0.46-1.39],0.426210902665781,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,9,0.94 [0.82-1.09],0.432014047511891,cis
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,0.97 [0.9-1.05],0.444625585622861,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,8,0.95 [0.82-1.09],0.444912985203305,cis
CD27,CD27 antigen,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,9,0.97 [0.9-1.05],0.446154878779439,cis
CD27,CD27 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,9,0.96 [0.86-1.07],0.448141920924897,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,9,1.06 [0.91-1.24],0.44994876234812,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,9,1.02 [0.98-1.06],0.450069137213859,cis
CD27,CD27 antigen,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,0.96 [0.86-1.07],0.453129305508328,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,9,1.05 [0.92-1.19],0.454501905259351,cis
CD27,CD27 antigen,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,1.21 [0.73-2.01],0.459782166052646,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,9,0.98 [0.92-1.04],0.465280052471716,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,9,0.9 [0.68-1.2],0.470580528721213,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,9,0.79 [0.43-1.48],0.470719288580322,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,9,1.11 [0.84-1.46],0.475772862180071,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,8,0.97 [0.9-1.05],0.493774087211224,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,9,1.07 [0.88-1.3],0.497427817826945,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,9,1.1 [0.83-1.45],0.499416518581223,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,1.07 [0.88-1.3],0.500180886284156,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,9,1.06 [0.9-1.24],0.504263188296302,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,9,0.94 [0.77-1.13],0.504904027043157,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,9,0.92 [0.72-1.17],0.505975889241636,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,9,0.92 [0.71-1.19],0.517611163907382,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,9,1.06 [0.88-1.28],0.531256630740842,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,8,0.92 [0.72-1.19],0.533886882284863,cis
CD27,CD27 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,8,1.01 [0.98-1.04],0.547448897679773,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,9,1.05 [0.89-1.25],0.555011526808701,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,9,0.99 [0.94-1.03],0.555866413774531,cis
CD27,CD27 antigen,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,9,0.95 [0.8-1.13],0.557076054860613,cis
CD27,CD27 antigen,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,9,0.98 [0.92-1.04],0.557475399983809,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,9,1.03 [0.94-1.13],0.563830250919216,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,9,0.98 [0.9-1.06],0.565992162551912,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,9,1.03 [0.93-1.14],0.567446967686341,cis
CD27,CD27 antigen,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,9,1.02 [0.95-1.1],0.568952865029573,cis
CD27,CD27 antigen,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,9,1.02 [0.95-1.09],0.570424536803182,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,8,1.01 [0.97-1.05],0.575502588233119,cis
CD27,CD27 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,9,1.04 [0.9-1.22],0.576059098982144,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,8,0.94 [0.76-1.17],0.580304848737948,cis
CD27,CD27 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,9,1.23 [0.58-2.61],0.588056781725875,cis
CD27,CD27 antigen,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,8,1.02 [0.95-1.09],0.58951333767588,cis
