Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,29,0.98 [0.95-1.01],0.24210751403728,cis
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,29,1.02 [0.98-1.06],0.25290964140158,cis
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,29,0.98 [0.96-1.01],0.264055823555147,cis
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,29,1.01 [0.99-1.04],0.268226430035078,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,29,1.03 [0.98-1.09],0.278930366513891,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,29,1.01 [0.99-1.04],0.284797714074788,cis
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,29,1.02 [0.99-1.04],0.293502639440313,cis
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,29,1.08 [0.94-1.24],0.3021684712567,cis
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,29,1.02 [0.98-1.06],0.3548965102094,cis
INHBC,Inhibin beta C chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,13,0.99 [0.95-1.02],0.407987312921754,cis
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,29,0.96 [0.86-1.06],0.423232215177458,cis
INHBC,Inhibin beta C chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,29,1.02 [0.97-1.07],0.435287711525,cis
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,1.01 [0.98-1.05],0.479622130250505,cis
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,13,0.99 [0.95-1.02],0.490681189390831,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,29,1.02 [0.96-1.08],0.492824038090641,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,29,0.99 [0.95-1.03],0.548958946128122,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,29,0.98 [0.93-1.04],0.579288174623777,cis
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,29,0.96 [0.85-1.1],0.589139178347412,cis
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,13,0.99 [0.97-1.02],0.64394646522229,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,29,0.98 [0.9-1.07],0.648381342478751,cis
INHBC,Inhibin beta C chain,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,29,1.01 [0.97-1.06],0.654897008237921,cis
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,0.99 [0.94-1.04],0.714405085332805,cis
INHBC,Inhibin beta C chain,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,29,1.01 [0.95-1.07],0.759296745328416,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,13,1.01 [0.97-1.04],0.765399083896431,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,29,0.99 [0.95-1.04],0.770784310566869,cis
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,29,1 [0.98-1.03],0.794978669086474,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,29,0.99 [0.94-1.05],0.816969740422616,cis
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,29,1 [0.96-1.03],0.818508115274031,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,29,1.01 [0.92-1.12],0.826426754622001,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,13,1.01 [0.96-1.05],0.831870601463657,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,29,0.99 [0.91-1.08],0.84306999928805,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,29,1 [0.95-1.05],0.84517161434003,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,29,1 [0.98-1.03],0.850329845274038,cis
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,13,1 [0.96-1.05],0.865330899633359,cis
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,29,1 [0.98-1.02],0.909756038314404,cis
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,1 [0.96-1.04],0.934470721340064,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,29,1 [0.9-1.11],0.970359306708252,cis
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,13,1 [0.95-1.05],0.97167306194158,cis
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,29,1 [0.97-1.03],0.984928314323541,cis
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,12,1.29 [1.05-1.59],0.015188667004408,trans
INHBC,Inhibin beta C chain,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,12,1.24 [1.03-1.5],0.024151004115512,trans
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,12,0.9 [0.82-0.99],0.0334629364527141,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,12,1.19 [1-1.4],0.0439601588101295,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,12,1.34 [0.98-1.82],0.0639976094221206,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,0.93 [0.85-1.02],0.135837528619489,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,12,1.3 [0.89-1.9],0.168156741608532,trans
INHBC,Inhibin beta C chain,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,12,1.14 [0.94-1.38],0.180392003571987,trans
INHBC,Inhibin beta C chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,1.12 [0.95-1.32],0.195147692674874,trans
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,12,0.91 [0.79-1.05],0.201458206305305,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,1.09 [0.95-1.24],0.230162505435353,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,12,0.94 [0.85-1.04],0.230208214441509,trans
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,12,0.81 [0.56-1.15],0.234649572395478,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,12,1.09 [0.94-1.25],0.252644011143623,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,0.95 [0.87-1.04],0.252962091390776,trans
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,0.96 [0.88-1.04],0.282654759197043,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,12,0.92 [0.77-1.1],0.341337520821842,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1.06 [0.94-1.19],0.344153059654386,trans
INHBC,Inhibin beta C chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,0.97 [0.91-1.04],0.351340554553154,trans
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,12,1.07 [0.93-1.24],0.359381517198842,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,12,0.95 [0.85-1.07],0.390968620636682,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,12,1.06 [0.92-1.22],0.391293014482724,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,0.95 [0.85-1.07],0.397889736544777,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,12,0.93 [0.77-1.11],0.40793117261969,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,12,0.96 [0.88-1.06],0.43375880642354,trans
INHBC,Inhibin beta C chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,12,1.12 [0.84-1.5],0.434072762409856,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,12,0.97 [0.91-1.04],0.440599958068715,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,12,1.05 [0.92-1.2],0.469879039347299,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,12,0.91 [0.7-1.2],0.510900889404404,trans
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,1.14 [0.77-1.69],0.514036627360483,trans
INHBC,Inhibin beta C chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,12,0.95 [0.81-1.11],0.518369259143479,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,12,0.96 [0.84-1.1],0.55787647719433,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.14 [0.71-1.82],0.594628680091271,trans
INHBC,Inhibin beta C chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,12,1.02 [0.94-1.11],0.60023929354227,trans
INHBC,Inhibin beta C chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,1.07 [0.82-1.39],0.624625324605788,trans
INHBC,Inhibin beta C chain,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,12,1.03 [0.91-1.16],0.666028630482085,trans
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,12,1.02 [0.93-1.12],0.670531003102837,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,12,1.03 [0.88-1.21],0.673939229831267,trans
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,12,0.98 [0.89-1.08],0.680914193544931,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,12,1.07 [0.76-1.52],0.68341905975858,trans
INHBC,Inhibin beta C chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,12,1.01 [0.91-1.12],0.860595713816764,trans
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,12,0.99 [0.92-1.07],0.889048507192427,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,12,0.99 [0.78-1.24],0.906275452266702,trans
INHBC,Inhibin beta C chain,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,12,1 [0.88-1.14],0.979300250469869,trans
INHBC,Inhibin beta C chain,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,12,1 [0.91-1.1],0.986405264767694,trans
