Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.17 [0.84-1.64],0.358544902150128,cis
CD164,Sialomucin core protein 24,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,3,1.19 [0.8-1.78],0.388272818046204,cis
CD164,Sialomucin core protein 24,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,1.21 [0.78-1.88],0.394931051287761,cis
CD164,Sialomucin core protein 24,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.16 [0.8-1.69],0.431064011782019,cis
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.07 [0.89-1.28],0.469504554283985,cis
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,0.89 [0.61-1.29],0.539562088956246,cis
CD164,Sialomucin core protein 24,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,1.22 [0.6-2.48],0.583564761365621,cis
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.07 [0.82-1.4],0.624526477373383,cis
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.1 [0.7-1.73],0.67771323428358,cis
CD164,Sialomucin core protein 24,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.04 [0.88-1.22],0.678392804365855,cis
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,1.18 [0.49-2.84],0.709630384589425,cis
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.94 [0.67-1.32],0.7234839037178,cis
CD164,Sialomucin core protein 24,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.02 [0.93-1.11],0.728494484059008,cis
CD164,Sialomucin core protein 24,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,3,0.97 [0.8-1.18],0.774768765144068,cis
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,1.02 [0.83-1.26],0.818779860009672,cis
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,0.97 [0.72-1.3],0.831445385830386,cis
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.94 [0.49-1.79],0.852006983069575,cis
CD164,Sialomucin core protein 24,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.02 [0.83-1.25],0.878426425092537,cis
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,3,1 [0.76-1.31],0.987171680519854,cis
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1 [0.59-1.67],0.98899802269975,cis
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,1.43 [0.88-2.32],0.145865550929804,trans
CD164,Sialomucin core protein 24,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,1.08 [0.97-1.21],0.164762983874112,trans
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,0.9 [0.76-1.07],0.221159732095005,trans
CD164,Sialomucin core protein 24,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,8,1.32 [0.74-2.36],0.350240344316497,trans
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,0.94 [0.84-1.07],0.35462731875624,trans
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,0.79 [0.48-1.31],0.364032344955941,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,1.16 [0.84-1.59],0.364453967402839,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,0.89 [0.69-1.15],0.381412037517679,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,0.74 [0.37-1.51],0.409310998479441,trans
CD164,Sialomucin core protein 24,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.18 [0.78-1.78],0.442968905426653,trans
CD164,Sialomucin core protein 24,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,1.29 [0.67-2.51],0.447386321284635,trans
CD164,Sialomucin core protein 24,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,8,0.89 [0.61-1.3],0.542017712456815,trans
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,1.1 [0.76-1.59],0.623335097596162,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,8,1.14 [0.67-1.94],0.625144106155028,trans
CD164,Sialomucin core protein 24,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.04 [0.89-1.21],0.629645088027816,trans
CD164,Sialomucin core protein 24,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,8,0.91 [0.55-1.5],0.716720898221164,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,8,1.06 [0.78-1.43],0.723731306670716,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,8,0.95 [0.69-1.3],0.74893756457354,trans
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,0.97 [0.78-1.2],0.751249809085641,trans
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,1.05 [0.79-1.39],0.751279869654861,trans
CD164,Sialomucin core protein 24,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.9 [0.42-1.93],0.785140236609487,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,8,0.92 [0.38-2.2],0.846386054232624,trans
CD164,Sialomucin core protein 24,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,0.99 [0.82-1.18],0.877736643104777,trans
CD164,Sialomucin core protein 24,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,1.01 [0.77-1.33],0.944779588540356,trans
