Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,1.31 [0.94-1.83],0.111068512074959,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,5,1.49 [0.91-2.45],0.116509163997267,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,5,1.38 [0.91-2.1],0.126202644922562,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,4,0.83 [0.65-1.06],0.139159813155396,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,1.04 [0.99-1.09],0.146118087763754,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.78 [0.55-1.1],0.153152244299024,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,1.15 [0.95-1.39],0.157804519186718,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,0.93 [0.83-1.03],0.160374036941225,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,5,0.96 [0.92-1.01],0.164118636280394,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,5,0.96 [0.91-1.02],0.164666943526667,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,5,1.17 [0.94-1.45],0.164866825259563,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,1.33 [0.88-2.01],0.169970732304346,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,5,1.24 [0.91-1.69],0.170556754741513,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,5,1.12 [0.95-1.33],0.178109765991411,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.96 [0.91-1.02],0.182060721858266,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.1 [0.96-1.26],0.186217965964384,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,4,0.96 [0.91-1.02],0.190228255580924,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,0.82 [0.6-1.11],0.192129645701845,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,5,1.04 [0.98-1.1],0.19233569438723,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.97 [0.94-1.01],0.203526816848983,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,5,1.09 [0.95-1.25],0.226470903360194,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,4,0.87 [0.7-1.09],0.228979689899293,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,0.97 [0.92-1.02],0.23590511561169,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,1.14 [0.92-1.41],0.243369566353987,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,5,1.07 [0.95-1.21],0.248727662070017,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,0.91 [0.78-1.07],0.260553277783674,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,4,0.9 [0.74-1.09],0.272634425714543,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,1.05 [0.96-1.14],0.273157516684758,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,1.1 [0.92-1.32],0.292290497251731,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,0.98 [0.93-1.02],0.306722809723271,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,5,0.91 [0.76-1.1],0.322598469542604,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,1.05 [0.95-1.15],0.332059661063361,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,5,1.04 [0.96-1.14],0.351761155257012,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,5,1.08 [0.92-1.27],0.365212981717216,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,1.09 [0.9-1.31],0.37253038920345,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,5,1.08 [0.91-1.28],0.374487109098879,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,0.66 [0.27-1.64],0.375756830630524,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,0.98 [0.94-1.02],0.375905843982041,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,5,1.03 [0.96-1.1],0.38820585990318,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.87 [0.64-1.19],0.388315363284996,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,0.96 [0.88-1.05],0.396768639269585,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,5,1.07 [0.91-1.27],0.410485766828794,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,4,0.94 [0.81-1.09],0.412923649989946,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,5,0.94 [0.8-1.1],0.42295146800055,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,0.98 [0.94-1.03],0.424725726286788,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,5,0.88 [0.64-1.21],0.437008661682866,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,4,1.12 [0.84-1.5],0.448447565461606,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,4,1.04 [0.94-1.16],0.460819816969589,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,5,0.96 [0.87-1.07],0.468275677927747,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,5,1.07 [0.89-1.29],0.477969152010618,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.94 [0.77-1.13],0.487998750394238,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,0.97 [0.88-1.06],0.488845966321376,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,1.08 [0.87-1.35],0.493733014686875,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,1.05 [0.92-1.2],0.501529433156174,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,1.11 [0.81-1.54],0.50657144777527,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,1.05 [0.92-1.19],0.508551790300071,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,5,0.98 [0.91-1.05],0.510136476829061,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,5,1.02 [0.95-1.1],0.516274480086518,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,0.99 [0.94-1.03],0.517051655504938,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,5,0.97 [0.86-1.08],0.533618910485667,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,5,0.88 [0.57-1.35],0.544980797227251,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.97 [0.87-1.08],0.557431935801656,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,1.08 [0.84-1.39],0.559961124626041,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.97 [0.86-1.09],0.616029526896076,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,5,1.02 [0.94-1.1],0.619414830372576,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.97 [0.86-1.09],0.636423516970241,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,0.9 [0.57-1.41],0.638517915218411,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,5,0.9 [0.57-1.42],0.647532291375748,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,5,0.99 [0.92-1.05],0.656834274126678,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.98 [0.87-1.1],0.675732420805368,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,5,1.14 [0.61-2.15],0.677253380932941,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,5,1.01 [0.94-1.09],0.685786268479086,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.02 [0.92-1.13],0.692962369555547,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,1.03 [0.89-1.18],0.696966146935319,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,5,1.04 [0.84-1.29],0.708680998692648,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.95 [0.7-1.28],0.730375951441186,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,5,0.98 [0.9-1.08],0.732654069782591,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,5,0.98 [0.85-1.12],0.733134813024781,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,1.04 [0.82-1.31],0.740786429987272,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,0.98 [0.88-1.1],0.779205789258041,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,0.99 [0.89-1.09],0.782009918547954,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.01 [0.94-1.09],0.784012724127096,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,0.99 [0.94-1.05],0.792148166638449,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,5,0.99 [0.89-1.09],0.793547877544315,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,1.03 [0.84-1.25],0.794488274476374,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,5,1.02 [0.86-1.21],0.797406445877451,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,1.01 [0.92-1.11],0.803906108004417,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,1.03 [0.77-1.39],0.823876467878397,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,5,0.97 [0.71-1.32],0.830976029453824,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,0.99 [0.88-1.11],0.846722133228391,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,5,0.96 [0.62-1.5],0.865791389191415,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.02 [0.83-1.24],0.877023290731971,cis
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,4,1.02 [0.79-1.32],0.878907347699997,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1 [0.94-1.05],0.880994005498466,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,1 [0.94-1.07],0.885443404528897,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,0.99 [0.84-1.16],0.886388679538297,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,5,1.02 [0.78-1.32],0.886634719263568,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,5,1.06 [0.47-2.38],0.8870556846841,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,5,1.01 [0.89-1.14],0.900671606862526,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,5,0.99 [0.82-1.2],0.933580101665019,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,4,1 [0.89-1.13],0.944202326885284,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,0.99 [0.64-1.52],0.949016676953174,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,5,0.99 [0.8-1.23],0.95183861713416,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,5,1.01 [0.8-1.27],0.952685500372636,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,5,1 [0.9-1.11],0.957524717960971,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,1.01 [0.54-1.9],0.969911099690808,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,1 [0.83-1.21],0.970741053941198,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,5,1 [0.93-1.07],0.981656933429379,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,4,1 [0.91-1.1],0.996016810407471,cis
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,4,1.24 [1.09-1.41],0.000779343904248308,trans
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,0.41 [0.24-0.71],0.00158209057336422,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,0.71 [0.56-0.89],0.00360653752022599,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,4,1.32 [1.08-1.63],0.00749387473829476,trans
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,0.59 [0.4-0.88],0.00991841873746208,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,0.47 [0.26-0.84],0.011486218879912,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,1.13 [1.03-1.25],0.0140881849746982,trans
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.74 [0.55-0.99],0.0407190529581629,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,0.8 [0.64-1],0.050073768861186,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,4,0.67 [0.44-1.02],0.0634738154292841,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,4,0.54 [0.28-1.05],0.0678232897419917,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,7.32 [0.76-70.67],0.0852658753676438,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.15 [0.97-1.36],0.109670848365087,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,1.25 [0.95-1.65],0.113764803579434,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.85 [0.69-1.05],0.122031815984364,trans
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,4,0.25 [0.04-1.5],0.128725588902117,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,4,1.66 [0.86-3.2],0.131853854600268,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,1.09 [0.96-1.24],0.162531938223401,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,4,1.18 [0.93-1.49],0.170531348996409,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,1.56 [0.81-3.01],0.178669753887742,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.69 [0.39-1.24],0.215500293656018,trans
TGFB1,Transforming growth factor beta-1 proprotein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,0.62 [0.29-1.33],0.21868022279841,trans
