Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.96 [0.91-1.02],0.175613836216304,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,1.06 [0.98-1.14],0.179090158312613,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,1.26 [0.9-1.77],0.179103129748769,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,4,0.94 [0.85-1.03],0.180117638670069,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,4,1.05 [0.98-1.12],0.181106514208961,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,4,1.14 [0.94-1.39],0.18122545648614,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,4,0.54 [0.21-1.35],0.185041165604595,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,4,1.04 [0.98-1.1],0.195826947283977,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,1.04 [0.98-1.1],0.200408319267618,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,1.18 [0.92-1.52],0.203229646895585,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,1.04 [0.98-1.1],0.213912657194441,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,0.89 [0.74-1.07],0.217030435876228,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,4,1.06 [0.97-1.16],0.218670615365838,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,4,1.03 [0.98-1.08],0.224766549456157,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,4,1.14 [0.92-1.42],0.236625826366659,cis
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,1.11 [0.93-1.32],0.23898232255793,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,1.07 [0.96-1.2],0.241043553590953,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,1.04 [0.98-1.1],0.245605931155727,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,4,0.95 [0.88-1.03],0.246578599957625,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,1.78 [0.67-4.71],0.246856247508544,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,4,0.86 [0.66-1.11],0.247177272637082,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,4,1.14 [0.91-1.43],0.255521949591121,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,1.25 [0.85-1.86],0.25724385330796,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KYPHOSIS,Inverse variance weighted,4,1.47 [0.75-2.88],0.257739342678761,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,4,0.94 [0.84-1.05],0.259422154998088,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1.05 [0.96-1.15],0.259910696279721,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.92 [0.8-1.06],0.260725256526529,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,4,1.09 [0.94-1.26],0.269137819335741,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,1.07 [0.95-1.2],0.282713351965767,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1.04 [0.97-1.11],0.285026771856153,cis
SPON2,Spondin-2,Chapter VI Diseases of the nervous system,G6_CERCYST,Inverse variance weighted,4,1.18 [0.87-1.6],0.285176415976801,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,0.97 [0.92-1.02],0.296801606852507,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,4,1.08 [0.93-1.25],0.298630297775531,cis
SPON2,Spondin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,1.14 [0.89-1.48],0.300998475310846,cis
SPON2,Spondin-2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,4,1.09 [0.92-1.28],0.308333913803968,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,4,1.08 [0.93-1.24],0.31759604340212,cis
SPON2,Spondin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,4,1.15 [0.87-1.51],0.318564806741088,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,4,1.21 [0.83-1.77],0.321852371867612,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,1.16 [0.86-1.55],0.326016141831014,cis
SPON2,Spondin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,4,0.86 [0.62-1.17],0.333823527353429,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,4,1.1 [0.9-1.33],0.348641260589055,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,4,1.14 [0.86-1.51],0.351291477398057,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,4,0.45 [0.08-2.44],0.355191638167763,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,1.19 [0.82-1.71],0.357261117537328,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,4,1.16 [0.85-1.57],0.358017054854354,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,4,1.12 [0.88-1.41],0.358646541436653,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,4,1.12 [0.88-1.42],0.359167754774365,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,1.04 [0.96-1.13],0.362148360063399,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,4,1.21 [0.8-1.81],0.363226061648656,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,1.04 [0.95-1.13],0.368804900535433,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,1.18 [0.81-1.73],0.382250314198767,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,4,1.07 [0.92-1.23],0.388192704729984,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,4,0.84 [0.56-1.26],0.394498793574152,cis
SPON2,Spondin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,1.24 [0.75-2.06],0.39557293436963,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,4,1.07 [0.91-1.27],0.397442515942078,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.03 [0.96-1.12],0.398165114342639,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,4,1.15 [0.83-1.61],0.400306158001334,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,4,1.21 [0.77-1.91],0.405400933040997,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,4,1.11 [0.87-1.42],0.410171523743777,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1.03 [0.96-1.1],0.410549696073137,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,4,1.15 [0.82-1.63],0.418903748995651,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,1.07 [0.9-1.27],0.419178621242605,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,1.04 [0.95-1.14],0.422572485964383,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,4,1.03 [0.95-1.12],0.423985245861349,cis
SPON2,Spondin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,4,0.96 [0.88-1.06],0.42558633684435,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,4,1.3 [0.68-2.5],0.43156550717673,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,4,0.98 [0.92-1.03],0.434864331032655,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,4,1.16 [0.79-1.7],0.437194955050337,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,1.16 [0.79-1.72],0.440816430557765,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,1.04 [0.94-1.14],0.443474637385898,cis
SPON2,Spondin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,4,1.04 [0.93-1.17],0.44789710019823,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,1.08 [0.89-1.31],0.449571449105448,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,1.08 [0.89-1.3],0.449579745109335,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.95 [0.83-1.08],0.450273553274992,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,4,1.08 [0.88-1.33],0.454573601541589,cis
SPON2,Spondin-2,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,1.04 [0.94-1.14],0.456703664393876,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,4,1.06 [0.9-1.25],0.476964221436178,cis
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,4,1.07 [0.88-1.31],0.486629424258851,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.15 [0.78-1.68],0.486797590697064,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,4,1.12 [0.82-1.53],0.488912204873415,cis
SPON2,Spondin-2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,1.3 [0.62-2.73],0.490585749100614,cis
SPON2,Spondin-2,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,4,0.98 [0.92-1.04],0.493347209706914,cis
SPON2,Spondin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,4,1.29 [0.62-2.72],0.496467068770144,cis
SPON2,Spondin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,1.05 [0.92-1.19],0.496920051886649,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,0.92 [0.73-1.17],0.503022025729115,cis
SPON2,Spondin-2,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,4,0.96 [0.86-1.08],0.50626686356794,cis
SPON2,Spondin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,0.97 [0.9-1.05],0.507549322071291,cis
SPON2,Spondin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,4,1.36 [0.55-3.36],0.508002268382424,cis
SPON2,Spondin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,4,1.03 [0.95-1.12],0.510782960481435,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,0.92 [0.73-1.17],0.513998379653399,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.91-1.2],0.521933554439961,cis
SPON2,Spondin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,4,1.09 [0.83-1.45],0.528021100315812,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,4,1.04 [0.92-1.18],0.529248823979129,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,4,1.03 [0.93-1.14],0.530802457084928,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.98 [0.91-1.05],0.537135824836778,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,4,0.96 [0.85-1.09],0.548428371343516,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,4,0.93 [0.72-1.19],0.550371794772918,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,1.1 [0.8-1.52],0.554705388216525,cis
SPON2,Spondin-2,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,4,0.93 [0.73-1.19],0.55707969699057,cis
SPON2,Spondin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.02 [0.96-1.07],0.561922489723589,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,4,0.97 [0.87-1.08],0.567036344867732,cis
SPON2,Spondin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.02 [0.95-1.1],0.568633332169529,cis
SPON2,Spondin-2,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,4,1.06 [0.87-1.28],0.573474465491949,cis
