Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,3,0.84 [0.65-1.1],0.217260478492453,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,3,1.73 [0.72-4.15],0.218692982746064,cis
WNT9A,Protein Wnt-9a,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,1.09 [0.95-1.26],0.219698668208345,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,0.8 [0.56-1.15],0.228587576995905,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1.05 [0.97-1.13],0.233640348351518,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,3,0.44 [0.11-1.86],0.266413358376135,cis
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.13 [0.91-1.39],0.266552220707468,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,0.74 [0.44-1.26],0.274869949298089,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,3,0.8 [0.54-1.2],0.279331059182401,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,3,1.13 [0.91-1.4],0.279830601389487,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,2,0.74 [0.42-1.31],0.297482537292776,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,1.21 [0.84-1.72],0.302383259565193,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.07 [0.94-1.21],0.31459620958105,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,1.1 [0.91-1.34],0.316925831446501,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.58 [0.64-3.88],0.318377433429585,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,3,1.12 [0.89-1.41],0.320352113831808,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,1.11 [0.91-1.35],0.323810527617479,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,3,1.12 [0.89-1.42],0.33377136767534,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,3,0.81 [0.52-1.25],0.336836009891173,cis
WNT9A,Protein Wnt-9a,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,0.87 [0.65-1.16],0.33733023180183,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,3,1.12 [0.88-1.43],0.338550074012692,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,0.86 [0.64-1.17],0.340795594648724,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.05 [0.94-1.18],0.366826707447227,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,1.08 [0.92-1.26],0.373244498918243,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,0.95 [0.86-1.06],0.373387115313069,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,2,0.68 [0.29-1.6],0.374121900295379,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.83 [0.55-1.26],0.384268544660028,cis
WNT9A,Protein Wnt-9a,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,1.13 [0.85-1.5],0.386845651847306,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,0.43 [0.06-3.01],0.394318101379274,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,0.81 [0.5-1.32],0.395479927942475,cis
WNT9A,Protein Wnt-9a,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,3,1.06 [0.92-1.22],0.401993288578251,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,0.54 [0.13-2.31],0.404417440773876,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.19 [0.79-1.81],0.405704170539459,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.76 [0.39-1.48],0.41989865710221,cis
WNT9A,Protein Wnt-9a,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,0.9 [0.7-1.17],0.433178788360645,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,IBD_BACT_INTEST_INFECTIONS,Inverse variance weighted,2,0.54 [0.11-2.58],0.440036993199474,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,1.23 [0.72-2.12],0.448409272442419,cis
WNT9A,Protein Wnt-9a,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,1.03 [0.95-1.12],0.453116546262691,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,0.84 [0.52-1.35],0.458813639118257,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.84 [0.52-1.35],0.474172006363242,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.16 [0.78-1.73],0.474640194796591,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,0.93 [0.76-1.14],0.48202176289825,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.7 [0.25-1.92],0.48623668474632,cis
WNT9A,Protein Wnt-9a,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,3,0.97 [0.88-1.07],0.488586437534245,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.13 [0.79-1.61],0.513944490301863,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,2,0.81 [0.43-1.55],0.528466677939198,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,3,0.67 [0.18-2.41],0.535120549661375,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,1.05 [0.9-1.23],0.538306479682755,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,3,1.11 [0.79-1.56],0.545376427636922,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,3,1.25 [0.61-2.54],0.546915352496507,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,3,0.92 [0.69-1.22],0.562469373044748,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,3,1.09 [0.81-1.46],0.563628411886614,cis
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,0.73 [0.25-2.14],0.566846606922016,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.96 [0.85-1.09],0.568511301151063,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,1.14 [0.72-1.81],0.572910904986583,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,3,1.1 [0.78-1.54],0.584846702752586,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,0.92 [0.67-1.26],0.586381383906071,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,3,1.07 [0.83-1.38],0.59194667102441,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Inverse variance weighted,3,0.73 [0.23-2.33],0.598157369299692,cis
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,0.92 [0.69-1.24],0.601972892137794,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,1.13 [0.71-1.82],0.608053279642498,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.03 [0.92-1.16],0.620282036420283,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,1.03 [0.93-1.13],0.621759881473892,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,1.04 [0.89-1.21],0.632030411146158,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,3,0.86 [0.46-1.61],0.632260452719113,cis
WNT9A,Protein Wnt-9a,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,0.93 [0.69-1.25],0.636598335636298,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.11 [0.72-1.71],0.637738648453632,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,1.04 [0.89-1.21],0.64548347051882,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,2,0.66 [0.11-3.97],0.649018695531358,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,1.26 [0.45-3.55],0.66346098238974,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,3,0.89 [0.54-1.48],0.663860336749498,cis
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,0.93 [0.66-1.31],0.676582246149391,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.02 [0.93-1.12],0.67923148898,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,3,0.93 [0.68-1.29],0.680796247325553,cis
WNT9A,Protein Wnt-9a,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,3,0.93 [0.65-1.33],0.691418032647099,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.22 [0.45-3.28],0.692848158756514,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,2,1.18 [0.5-2.79],0.701072911085989,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,1.08 [0.71-1.64],0.710447185153355,cis
WNT9A,Protein Wnt-9a,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,0.82 [0.27-2.42],0.714865639749215,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.98 [0.85-1.12],0.721396442571796,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,1.02 [0.91-1.14],0.721541431555256,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.03 [0.88-1.2],0.728769502993174,cis
WNT9A,Protein Wnt-9a,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,3,0.93 [0.61-1.42],0.729070096314334,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,0.92 [0.57-1.48],0.740371515170198,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,3,1.05 [0.76-1.45],0.759387773703547,cis
WNT9A,Protein Wnt-9a,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,1.05 [0.75-1.47],0.775403672871807,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.91 [0.47-1.76],0.777596544264986,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,1.02 [0.91-1.13],0.777992789297278,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,3,1.02 [0.86-1.22],0.790678707235579,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,3,1.05 [0.73-1.5],0.797713873362275,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,1.06 [0.68-1.66],0.800893282763873,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,0.96 [0.68-1.36],0.803483819614253,cis
WNT9A,Protein Wnt-9a,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,0.97 [0.74-1.27],0.81154487809229,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,1.17 [0.32-4.32],0.813312102173997,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,3,0.95 [0.6-1.5],0.817925672577685,cis
WNT9A,Protein Wnt-9a,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,0.89 [0.34-2.36],0.819150035476849,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.96 [0.67-1.38],0.827113455191427,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,3,1.03 [0.79-1.32],0.845960801021258,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,1.14 [0.29-4.53],0.851257057880703,cis
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1.04 [0.69-1.56],0.852975894715852,cis
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,1.17 [0.21-6.48],0.853903703926706,cis
WNT9A,Protein Wnt-9a,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,3,1.02 [0.83-1.24],0.85641350652027,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,0.96 [0.6-1.52],0.859683688194864,cis
WNT9A,Protein Wnt-9a,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,1.04 [0.6-1.81],0.878078938173594,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,3,0.99 [0.79-1.23],0.895233912345896,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,3,1.04 [0.57-1.91],0.897172058525304,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.02 [0.73-1.42],0.906991301698295,cis
WNT9A,Protein Wnt-9a,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,0.98 [0.66-1.44],0.911629720476497,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.99 [0.84-1.17],0.912688592159063,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.99 [0.8-1.22],0.928046284480485,cis
WNT9A,Protein Wnt-9a,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,3,1.02 [0.66-1.58],0.929159894406026,cis
WNT9A,Protein Wnt-9a,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,3,1.02 [0.72-1.44],0.92941526587491,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,3,0.97 [0.53-1.79],0.929772539117979,cis
WNT9A,Protein Wnt-9a,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,1 [0.92-1.08],0.931007171729171,cis
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,1.02 [0.63-1.66],0.941442815255671,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,0.98 [0.65-1.49],0.942614378060881,cis
WNT9A,Protein Wnt-9a,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,1.02 [0.64-1.62],0.94514171564403,cis
WNT9A,Protein Wnt-9a,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,3,0.99 [0.83-1.18],0.94905898408957,cis
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,3,0.98 [0.54-1.8],0.950003956885316,cis
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,3,1 [0.86-1.18],0.951792282574693,cis
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.99 [0.75-1.32],0.959833901848524,cis
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Wald ratio,1,5.85 [1.93-17.75],0.00182238569295339,trans
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Wald ratio,1,3.15 [1.37-7.21],0.00668806861947927,trans
WNT9A,Protein Wnt-9a,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,0.68 [0.52-0.9],0.00727261405316794,trans
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Wald ratio,1,5.31 [1.52-18.54],0.00893550028499501,trans
